,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,21-197,90,0,0,0,0,4,2,0,0,33,0,0,0,0.7,0.7,0.0,0,0,15,20,75.0,1,18,3,3,0,15,20,75.0,215,13,8,9,88.9,7,9,77.8,0,1,0.0,0,0.0,0.1,0,0,1,0,1,20,18,2,0,0,0,2,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,33,1,2,14,17,6,33,3,0,0.0,3,100.0,18,128,58,3,0,2,2,1,27,14,0,0,0,0,1,1,2,0,0,0,0,0,2,1,1,50.0
1,Yussuf Poulsen,dk DEN,9.0,FW,23-096,59,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.5,0,0,16,22,72.7,0,14,0,1,0,16,22,72.7,159,24,8,12,66.7,3,5,60.0,0,0,,0,0.5,0.0,1,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,30,0,3,12,15,1,30,1,0,0.0,1,100.0,14,53,10,0,0,0,4,1,22,4,0,0,0,3,1,1,0,1,0,0,0,0,1,6,0,100.0
2,Emil Forsberg,se SWE,10.0,FW,25-331,31,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,3,0,19,24,79.2,4,18,0,1,0,19,24,79.2,265,72,10,13,76.9,9,10,90.0,0,1,0.0,0,0.0,0.0,1,1,1,0,4,24,22,2,1,0,0,1,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,1,14,13,2,28,1,0,0.0,1,100.0,18,75,16,0,1,0,1,0,23,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
3,Bruma,pt POR,17.0,AM,22-330,90,0,0,0,0,4,0,0,0,69,2,0,0,0.1,0.1,0.1,5,0,43,57,75.4,9,50,8,4,2,43,57,75.4,577,183,29,33,87.9,12,18,66.7,1,2,50.0,0,0.1,0.2,3,5,5,0,9,57,51,5,0,0,0,1,5,0,0,0,0,43,1,2,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,69,0,3,32,35,3,69,4,2,50.0,2,50.0,50,360,259,8,7,2,4,0,59,11,0,0,0,1,4,0,1,0,2,0,0,0,3,0,1,0.0
4,Marcel Sabitzer,at AUT,7.0,AM,23-186,90,0,0,0,0,1,0,1,0,63,0,0,2,0.0,0.0,0.1,2,0,42,54,77.8,8,35,0,1,0,42,54,77.8,718,146,20,25,80.0,14,18,77.8,5,5,100.0,0,0.1,0.1,2,4,2,0,8,54,53,1,0,0,2,0,1,0,0,0,0,42,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,63,0,1,36,26,4,63,1,0,0.0,1,100.0,35,105,37,0,2,0,4,4,52,10,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,
5,Diego Demme,de GER,31.0,DM,25-302,90,0,0,0,0,0,0,0,0,126,2,4,1,0.0,0.0,0.0,7,0,95,115,82.6,12,72,5,0,0,95,115,82.6,1435,491,55,61,90.2,35,42,83.3,3,8,37.5,0,0.0,0.1,0,17,2,0,12,115,106,8,4,0,0,2,4,0,0,0,0,95,1,1,2,1,1,1,0,0,0,,0,1,0,1,4,6,0,0,126,3,12,95,20,1,126,0,0,,0,,72,472,284,5,2,0,3,1,97,1,0,0,0,3,4,0,2,4,1,0,0,0,5,0,2,0.0
6,Kevin Kampl,si SVN,44.0,DM,26-345,90,0,0,0,0,1,0,1,0,104,0,0,2,0.1,0.1,0.1,4,0,86,97,88.7,12,62,6,0,0,86,97,88.7,1420,403,34,38,89.5,43,48,89.6,5,6,83.3,0,0.1,0.2,2,12,1,0,12,97,90,7,5,0,0,1,0,2,1,0,0,86,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,104,2,11,78,17,1,104,0,0,,0,,62,414,227,6,3,1,3,1,85,3,1,0,0,3,0,0,1,0,0,0,0,0,9,1,0,100.0
7,Marcel Halstenberg,de GER,23.0,LB,25-357,90,0,0,0,0,2,1,0,0,81,0,2,0,0.0,0.0,0.0,1,0,50,67,74.6,8,42,2,4,1,50,67,74.6,770,337,25,34,73.5,22,25,88.0,1,5,20.0,0,0.0,0.0,1,4,0,0,8,67,58,9,1,0,1,2,8,0,0,0,0,50,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,81,2,18,41,24,3,81,4,1,25.0,3,75.0,42,213,133,2,6,1,0,0,49,5,0,0,0,1,2,0,2,2,0,0,0,0,7,5,1,83.3
8,Marvin Compper,de GER,33.0,CB,32-097,45,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,32,33,97.0,1,17,0,0,0,32,33,97.0,657,262,10,10,100.0,19,20,95.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,32,0,0,2,2,0,2,0,2,3,66.7,1,1,1,0,0,2,2,0,39,4,20,18,1,0,39,0,0,,0,,17,81,47,0,1,0,1,0,24,0,0,0,0,1,0,0,0,0,2,0,0,0,3,3,0,100.0
9,Stefan Ilsanker,at AUT,13.0,CB,28-124,45,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,38,46,82.6,1,25,0,0,0,38,46,82.6,755,224,11,12,91.7,21,25,84.0,5,8,62.5,0,0.0,0.0,0,1,0,0,1,46,45,1,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,47,2,22,24,1,0,47,0,0,,0,,25,110,69,0,0,0,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,25.0
