,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Max Kruse,de GER,10.0,FW,30-159,51,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.1,2,0,27,31,87.1,1,18,0,0,0,27,31,87.1,592,110,12,13,92.3,9,11,81.8,6,7,85.7,0,0.1,0.1,2,2,0,0,1,31,25,6,3,0,3,2,2,0,0,0,0,27,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,34,0,1,18,15,0,34,0,0,,0,,18,54,10,0,1,0,0,1,24,4,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,
1,Milot Rashica,xk KVX,11.0,"RW,FW",22-058,39,0,1,0,0,2,0,0,0,22,0,0,1,0.1,0.1,0.9,5,1,13,18,72.2,0,17,2,5,3,13,18,72.2,240,76,6,8,75.0,4,6,66.7,2,3,66.7,1,0.9,0.7,3,0,3,3,0,18,16,2,0,0,0,6,1,1,1,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,1,4,17,2,22,5,3,60.0,2,40.0,17,115,30,2,0,0,0,2,18,7,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0.0
2,Florian Kainz,at AUT,7.0,LW,25-305,66,0,0,0,0,1,1,0,0,37,1,0,0,0.0,0.0,0.1,1,0,19,30,63.3,4,23,2,4,1,19,30,63.3,279,90,12,16,75.0,4,8,50.0,2,5,40.0,0,0.1,0.1,1,0,1,0,4,30,27,3,0,0,0,6,0,3,0,3,0,19,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,37,0,4,8,25,1,37,4,1,25.0,3,75.0,23,119,54,2,2,1,1,1,29,13,0,0,0,0,1,0,6,0,1,0,0,0,4,1,1,50.0
3,Claudio Pizarro,pe PER,4.0,LW,39-326,24,0,0,0,0,4,0,0,0,15,1,0,0,0.7,0.7,0.0,1,0,9,11,81.8,2,7,0,1,1,9,11,81.8,116,13,5,5,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,2,11,10,1,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,15,0,0,5,10,4,15,1,1,100.0,0,0.0,7,28,11,0,0,0,0,1,14,3,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,100.0
4,Yuya Osako,jp JPN,8.0,"RW,FW",28-099,90,0,0,0,0,1,0,0,0,49,1,1,0,0.1,0.1,0.0,1,0,28,42,66.7,4,34,1,2,2,28,42,66.7,431,112,16,22,72.7,9,9,100.0,3,8,37.5,0,0.0,0.1,1,5,1,1,4,42,42,0,0,1,0,2,0,0,0,0,0,28,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,49,1,6,27,17,2,49,2,2,100.0,0,0.0,34,139,44,1,0,0,3,0,39,6,0,0,0,0,1,0,2,1,0,0,0,0,4,2,1,66.7
5,Davy Klaassen,nl NED,30.0,LM,25-185,90,0,0,0,0,0,0,0,0,51,0,3,1,0.0,0.0,0.2,4,0,37,44,84.1,4,29,2,2,1,37,44,84.1,554,160,22,27,81.5,10,10,100.0,3,3,100.0,0,0.2,0.7,2,4,1,0,4,44,44,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,0,1,3,3,1,0,51,0,2,25,24,3,51,2,1,50.0,1,50.0,29,116,54,2,1,0,1,2,41,5,0,0,0,0,0,0,0,3,0,0,0,0,6,1,3,25.0
6,Philipp Bargfrede,de GER,44.0,CM,29-175,81,0,0,0,0,0,0,0,0,74,2,2,5,0.0,0.0,0.0,2,0,54,64,84.4,7,43,1,0,0,54,64,84.4,990,367,21,24,87.5,31,35,88.6,2,4,50.0,0,0.0,0.0,1,5,0,0,7,64,64,0,0,0,0,0,0,0,0,0,0,54,0,0,2,2,1,1,0,1,3,33.3,2,5,2,3,2,4,1,0,74,2,16,53,5,0,74,0,0,,0,,43,260,199,1,0,0,0,0,53,0,0,0,0,4,0,0,0,2,2,0,0,0,8,4,4,50.0
7,Johannes Eggestein,de GER,24.0,CM,20-109,9,0,0,0,0,1,0,0,0,7,1,0,0,0.3,0.3,0.0,0,0,4,4,100.0,0,5,1,1,0,4,4,100.0,65,1,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,7,0,0,6,2,1,7,1,0,0.0,1,100.0,5,42,16,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
8,Maximilian Eggestein,de GER,35.0,RM,21-260,90,0,0,0,0,1,1,0,0,52,2,0,1,0.0,0.0,0.2,3,0,33,42,78.6,8,27,2,2,1,33,42,78.6,541,212,15,19,78.9,10,11,90.9,4,7,57.1,0,0.2,0.2,1,5,2,1,8,42,40,2,1,0,0,4,1,0,0,0,0,33,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,2,0,52,3,9,27,16,1,52,2,1,50.0,1,50.0,27,130,63,2,0,1,3,1,39,5,0,0,0,1,1,0,4,0,2,0,0,0,2,3,0,100.0
9,Ludwig Augustinsson,se SWE,5.0,LB,24-126,90,0,0,0,0,1,0,0,0,76,1,2,1,0.1,0.1,0.3,2,1,55,65,84.6,2,31,1,0,0,55,65,84.6,889,318,31,32,96.9,19,21,90.5,4,6,66.7,0,0.3,0.6,1,4,1,1,2,65,49,16,2,0,1,2,14,0,0,0,0,55,0,5,1,1,1,0,0,0,0,,0,1,0,1,2,3,2,0,76,2,13,32,31,3,76,0,0,,0,,31,94,52,1,0,0,0,0,42,4,0,0,0,0,0,0,2,2,1,0,0,0,6,1,1,50.0
