,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kasper Dolberg,dk DEN,9.0,FW,21-357,90,1,0,0,0,2,2,0,0,27,1,1,0,0.4,0.4,0.1,2,0,15,17,88.2,1,17,1,2,1,15,17,88.2,244,22,6,6,100.0,6,6,100.0,1,2,50.0,0,0.1,0.0,1,2,0,0,1,17,15,2,0,0,1,0,0,0,0,0,0,15,0,1,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,27,1,1,14,13,1,27,2,1,50.0,1,50.0,17,110,15,1,2,1,4,1,21,7,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0.0
1,Alexis Claude-Maurice,fr FRA,18.0,LW,21-114,59,0,0,0,0,1,0,0,0,38,1,0,1,0.3,0.3,0.0,3,0,28,30,93.3,6,30,5,6,3,28,30,93.3,412,125,16,17,94.1,12,13,92.3,0,0,,0,0.0,0.0,0,3,0,0,6,30,30,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,38,1,3,24,12,1,38,6,3,50.0,3,50.0,30,186,105,5,3,0,1,4,33,9,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,
2,Ignatius Ganago,cm CMR,14.0,"LW,RW",20-224,31,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,10,12,83.3,1,14,2,1,0,10,12,83.3,135,13,6,7,85.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,17,0,2,8,7,5,17,1,0,0.0,1,100.0,14,71,29,2,0,3,3,1,16,8,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
3,Youcef Atal,dz ALG,20.0,RW,23-134,86,0,0,0,0,3,0,0,0,69,0,1,1,0.1,0.1,0.0,3,0,41,52,78.8,3,43,4,6,1,41,52,78.8,585,112,28,33,84.8,11,15,73.3,1,1,100.0,0,0.0,0.1,0,2,1,1,3,52,46,6,0,0,0,5,6,0,0,0,0,41,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,69,0,7,29,34,3,69,6,1,16.7,5,83.3,43,237,95,4,1,2,3,1,54,21,0,0,0,0,2,0,5,1,0,0,0,0,1,1,1,50.0
4,Myziane Maolida,fr FRA,7.0,LW,20-226,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,16,4,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,2,5,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Pierre Lees-Melou,fr FRA,8.0,LM,26-126,89,0,0,0,0,3,2,0,0,56,3,0,1,0.2,0.2,0.0,2,0,39,44,88.6,4,32,1,1,0,39,44,88.6,712,155,16,16,100.0,15,16,93.8,6,7,85.7,0,0.0,0.0,0,1,1,0,4,44,43,1,1,0,3,2,0,0,0,0,0,39,0,2,3,1,3,0,0,2,4,50.0,2,1,0,1,0,3,0,0,56,0,12,27,17,2,56,1,0,0.0,1,100.0,32,143,75,1,4,0,1,0,44,7,0,0,0,1,2,0,2,0,1,0,0,0,5,0,0,
6,Danilo Barbosa,br BRA,21.0,LM,23-212,1,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,1,1,100.0,22,14,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,0,1,1,0,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
7,Wylan Cyprien,fr FRA,25.0,CM,24-243,90,0,0,0,0,3,1,0,0,59,1,1,0,0.2,0.2,0.2,5,0,40,53,75.5,8,25,0,1,1,40,53,75.5,930,254,12,14,85.7,18,21,85.7,10,18,55.6,0,0.2,0.1,3,3,0,0,8,53,44,9,3,0,2,7,0,6,3,2,1,40,0,0,1,0,0,1,0,0,4,0.0,4,0,0,0,1,2,0,0,59,0,11,31,18,0,59,1,1,100.0,0,0.0,25,98,53,0,0,0,2,1,39,1,0,0,0,0,2,0,7,1,0,0,0,0,7,0,0,
8,Arnaud Lusamba,cd COD,22.0,RM,22-267,90,0,1,0,0,0,0,1,0,42,1,1,0,0.0,0.0,0.4,5,1,28,32,87.5,7,30,1,2,2,28,32,87.5,410,113,17,17,100.0,8,11,72.7,1,1,100.0,1,0.4,0.0,2,4,0,0,7,32,32,0,0,0,0,2,0,0,0,0,0,28,0,1,1,1,1,0,0,0,3,0.0,3,0,0,0,1,2,0,0,42,4,6,21,16,0,42,2,2,100.0,0,0.0,30,133,75,1,3,0,2,3,38,8,1,0,0,2,4,0,2,1,1,0,0,0,1,1,0,100.0
9,Racine Coly,sn SEN,12.0,LB,23-294,90,0,0,0,0,0,0,0,0,102,6,2,1,0.0,0.0,0.0,2,0,75,85,88.2,12,47,0,1,0,75,85,88.2,1280,388,35,38,92.1,37,40,92.5,3,6,50.0,0,0.0,0.0,0,5,0,0,12,85,76,9,2,0,1,1,7,0,0,0,0,75,0,1,6,4,4,2,0,3,4,75.0,1,1,0,1,2,8,2,0,102,5,28,67,8,0,102,1,0,0.0,1,100.0,47,195,90,0,2,0,1,1,70,2,0,0,0,0,0,0,1,2,4,0,0,0,5,0,1,0.0
