,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ashley Barnes,eng ENG,10.0,FW,30-059,67,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,6,11,54.5,0,9,0,0,0,6,11,54.5,53,0,4,5,80.0,0,1,0.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,16,2,2,11,3,2,16,0,0,,0,,9,38,5,0,0,0,0,1,11,1,0,0,0,2,1,3,0,0,0,0,0,0,1,1,3,25.0
1,Jóhann Berg Guðmundsson,is ISL,7.0,RM,29-062,23,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,5,9,55.6,0,9,1,0,0,5,9,55.6,65,15,4,5,80.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,1,1,0,9,9,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,0,3,1,8,1,11,0,0,,0,,9,79,34,1,0,0,0,0,8,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
2,Chris Wood,nz NZL,9.0,FW,28-021,90,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,3,0,10,17,58.8,0,17,0,1,1,10,17,58.8,101,23,8,13,61.5,2,4,50.0,0,0,,0,0.0,0.1,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,24,1,1,15,9,2,24,1,1,100.0,0,0.0,17,54,8,0,1,0,4,1,24,3,0,0,0,4,2,2,0,0,0,0,0,0,1,6,6,50.0
3,Dwight McNeil,eng ENG,11.0,"LM,CM",20-036,90,0,0,0,0,1,0,1,0,43,1,2,4,0.0,0.0,0.0,2,0,20,31,64.5,3,27,4,3,3,20,31,64.5,383,113,9,11,81.8,7,10,70.0,4,8,50.0,0,0.0,0.0,1,7,0,0,3,31,28,3,2,0,0,4,0,1,1,0,0,20,0,2,1,0,0,1,0,1,2,50.0,1,4,0,4,2,3,0,0,43,1,8,25,11,2,43,3,3,100.0,0,0.0,27,195,106,4,1,0,2,0,26,3,1,0,0,1,0,0,4,2,0,0,0,0,2,0,1,0.0
4,Jack Cork,eng ENG,4.0,CM,30-186,86,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,2,0,21,27,77.8,2,17,0,0,0,21,27,77.8,273,111,13,16,81.3,6,7,85.7,1,2,50.0,0,0.0,0.0,0,0,0,0,2,27,26,0,0,0,0,0,0,0,0,0,0,21,1,0,2,0,1,1,0,0,3,0.0,3,1,1,0,1,3,1,0,35,2,12,17,6,0,35,0,0,,0,,17,71,35,0,0,0,3,0,18,1,0,0,0,2,2,0,0,1,0,0,0,0,10,0,1,0.0
5,Robbie Brady,ie IRL,12.0,LM,27-348,4,0,0,0,0,1,0,0,0,6,0,0,1,0.2,0.2,0.0,0,0,1,3,33.3,0,5,0,1,1,1,3,33.3,9,8,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,2,4,2,6,1,1,100.0,0,0.0,5,30,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
6,Ashley Westwood,eng ENG,18.0,CM,29-271,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.2,4,0,26,32,81.3,0,14,1,0,0,26,32,81.3,572,242,11,11,100.0,7,11,63.6,8,9,88.9,0,0.2,0.3,2,2,2,1,0,32,26,6,1,0,0,8,0,4,4,0,0,26,0,1,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,37,1,7,18,12,1,37,0,0,,0,,14,56,37,1,1,0,0,0,16,0,0,0,0,0,0,0,8,0,2,0,0,0,5,0,0,
7,Jeff Hendrick,ie IRL,13.0,RM,27-331,58,0,0,0,0,2,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,15,19,78.9,0,14,0,0,0,15,19,78.9,257,47,6,6,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,2,0,0,0,19,17,2,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,23,1,7,11,6,0,23,0,0,,0,,14,43,11,0,0,0,1,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
8,Jay Rodriguez,eng ENG,19.0,"FW,RM",30-152,32,0,0,0,0,1,0,0,0,16,2,0,2,0.0,0.0,0.0,0,0,4,11,36.4,1,7,1,0,0,4,11,36.4,108,29,2,3,66.7,1,3,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,1,11,10,1,1,0,1,1,0,0,0,0,0,4,0,1,2,2,1,1,0,1,3,33.3,2,2,2,0,0,2,0,0,16,4,6,6,5,1,16,0,0,,0,,7,57,40,1,2,0,0,1,7,0,0,0,0,0,0,0,1,0,2,0,0,0,2,3,2,60.0
9,Charlie Taylor,eng ENG,3.0,LB,26-101,90,0,0,0,0,0,0,1,0,58,1,0,1,0.0,0.0,0.0,1,0,29,50,58.0,3,22,4,3,2,29,50,58.0,530,294,13,19,68.4,12,19,63.2,4,8,50.0,0,0.0,0.0,0,1,0,0,3,50,42,8,0,0,0,5,8,0,0,0,0,29,0,2,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,1,58,4,18,34,8,1,58,3,2,66.7,1,33.3,22,209,104,4,2,1,1,1,27,2,1,0,0,3,1,0,5,0,1,0,0,0,10,2,1,66.7
