,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wesley Saïd,fr FRA,9.0,FW,23-001,90,0,0,0,0,2,0,0,0,25,1,0,1,0.1,0.1,0.1,2,0,17,19,89.5,1,10,0,2,1,17,19,89.5,202,38,7,7,100.0,5,7,71.4,0,0,,0,0.1,0.0,1,0,1,0,1,19,13,6,0,0,0,1,0,0,0,0,0,17,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,25,0,1,14,10,1,25,2,1,50.0,1,50.0,10,53,11,0,0,0,1,2,18,3,0,0,0,2,1,0,1,0,1,0,0,0,1,1,1,50.0
1,Frédéric Sammaritano,fr FRA,7.0,LW,32-028,86,0,0,0,0,3,2,0,0,32,1,0,0,0.1,0.1,0.0,4,0,24,28,85.7,3,19,2,0,0,24,28,85.7,493,89,8,9,88.9,9,10,90.0,5,5,100.0,0,0.0,0.0,1,1,1,0,3,28,25,3,2,0,1,2,1,0,0,0,0,24,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,32,0,1,15,16,3,32,0,0,,0,,19,108,83,2,1,1,0,1,24,2,0,0,0,0,2,0,2,0,1,0,0,0,3,0,0,
2,Fouad Chafik,ma MAR,26.0,LW,31-186,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,0,2,1,0,0,3,5,60.0,27,7,3,4,75.0,0,1,0.0,0,0,,0,0.1,0.1,1,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,1,2,1,2,1,5,0,0,,0,,2,36,31,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Kwon Chang-hoon,kr KOR,22.0,RW,23-294,90,0,0,0,0,5,1,1,0,51,4,1,2,0.2,0.2,0.0,3,0,21,32,65.6,3,26,5,2,1,21,32,65.6,293,95,15,21,71.4,4,5,80.0,2,6,33.3,0,0.0,0.0,1,1,0,0,3,32,27,5,2,0,1,4,1,2,0,1,0,21,0,0,4,2,0,2,2,1,3,33.3,2,2,0,2,1,5,2,0,51,2,5,18,29,5,51,2,1,50.0,1,50.0,26,192,121,5,1,0,2,3,31,6,1,0,0,2,1,0,4,1,2,0,0,0,4,0,1,0.0
4,Naïm Sliti,tn TUN,10.0,AM,25-267,84,2,0,0,0,3,2,0,0,49,4,0,0,0.2,0.2,0.1,6,0,29,40,72.5,4,25,7,2,2,29,40,72.5,575,239,11,14,78.6,9,11,81.8,6,11,54.5,0,0.1,0.3,2,4,3,1,4,40,30,10,3,0,0,8,0,7,1,4,0,29,0,2,4,1,1,2,1,1,3,33.3,2,0,0,0,0,4,0,0,49,0,1,20,29,2,49,2,2,100.0,0,0.0,25,217,160,7,6,1,0,3,33,6,0,0,0,0,2,1,8,0,1,0,0,0,1,0,0,
5,Eden Massouema,cg CGO,21.0,AM,20-295,6,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,27,7,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
6,Romain Amalfitano,fr FRA,20.0,DM,28-236,90,0,0,0,0,0,0,0,0,48,2,4,0,0.0,0.0,0.1,2,0,35,41,85.4,9,35,0,1,0,35,41,85.4,871,279,7,8,87.5,16,21,76.2,12,12,100.0,0,0.1,0.0,2,8,0,0,9,41,41,0,0,0,1,0,0,0,0,0,0,35,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,4,6,1,0,48,1,9,38,2,0,48,1,0,0.0,1,100.0,35,230,134,0,0,0,0,0,33,0,0,0,0,1,2,0,0,4,1,0,0,0,10,0,0,
7,Jordan Marié,fr FRA,14.0,DM,26-203,90,0,1,0,0,1,0,0,0,41,2,1,0,0.1,0.1,0.1,1,1,29,36,80.6,1,24,0,0,0,29,36,80.6,530,200,13,15,86.7,11,16,68.8,4,4,100.0,1,0.1,0.0,1,3,0,0,1,36,36,0,0,0,0,2,0,0,0,0,0,29,0,1,2,2,2,0,0,0,3,0.0,3,0,0,0,1,3,0,0,41,1,11,23,7,1,41,0,0,,0,,24,94,51,0,0,0,0,3,31,1,0,0,0,0,1,0,2,1,2,0,0,0,6,0,1,0.0
8,Oussama Haddadi,tn TUN,5.0,LB,26-082,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.1,4,0,44,56,78.6,4,30,2,0,0,44,56,78.6,764,231,25,29,86.2,13,17,76.5,5,6,83.3,0,0.1,0.2,1,0,2,1,4,56,45,11,0,0,0,6,11,0,0,0,0,44,0,4,2,0,1,0,1,1,5,20.0,4,1,1,0,2,4,0,0,63,2,8,19,36,3,63,0,0,,0,,30,260,131,2,5,0,2,1,41,12,0,0,0,3,0,0,6,2,0,0,0,0,2,0,0,
9,Papy Djilobodji,sn SEN,4.0,CB,29-140,90,0,0,0,0,1,0,0,0,44,1,3,1,0.1,0.1,0.0,0,0,24,31,77.4,3,22,1,1,1,24,31,77.4,477,193,7,12,58.3,14,15,93.3,3,4,75.0,0,0.0,0.1,0,2,1,0,3,31,29,2,2,0,0,0,0,0,0,0,0,24,0,0,1,1,1,0,0,1,3,33.3,2,1,1,0,3,4,4,1,44,9,22,18,4,2,44,1,1,100.0,0,0.0,22,195,133,1,1,0,0,0,27,0,0,0,0,0,0,0,0,3,1,0,0,0,4,2,0,100.0
