,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Silva,pt POR,33.0,FW,25-043,75,0,0,0,0,3,0,0,0,35,0,0,0,0.4,0.4,0.0,1,0,16,24,66.7,1,16,0,3,0,16,24,66.7,218,49,8,12,66.7,8,10,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,24,23,1,0,0,0,1,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,0,17,18,4,35,3,0,0.0,3,100.0,16,51,20,0,0,0,2,0,25,7,0,0,0,2,0,1,1,0,0,0,0,0,4,4,3,57.1
1,Steven Zuber,ch SUI,11.0,FW,29-124,15,0,1,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.3,2,2,4,4,100.0,0,8,0,1,1,4,4,100.0,37,7,4,4,100.0,0,0,,0,0,,1,0.3,0.1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,9,0,2,4,3,1,9,1,1,100.0,0,0.0,8,26,17,0,0,0,3,0,7,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
2,Amin Younes,de GER,32.0,AM,27-135,76,0,0,0,0,3,2,0,0,52,2,0,0,0.2,0.2,0.0,2,0,32,43,74.4,6,35,5,3,2,32,43,74.4,415,113,22,24,91.7,4,8,50.0,3,4,75.0,0,0.0,0.1,1,2,2,0,6,43,42,1,0,0,0,2,1,0,0,0,0,32,0,2,2,1,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,52,0,3,17,32,3,52,3,2,66.7,1,33.3,35,178,95,5,4,1,1,1,41,9,0,0,0,1,0,0,2,0,1,0,0,0,4,0,0,
3,Bas Dost,nl NED,9.0,AM,31-202,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,1,2,0,0,0,2,8,25.0,28,4,0,3,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,,0,,2,1,1,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,100.0
4,Aymen Barkok,ma MAR,27.0,AM,22-212,76,0,0,0,0,0,0,1,0,48,0,0,1,0.0,0.0,0.5,3,0,25,42,59.5,5,21,2,2,1,25,42,59.5,353,161,14,17,82.4,6,15,40.0,3,5,60.0,0,0.5,0.3,3,4,2,0,5,42,36,6,1,1,0,4,2,3,0,3,0,25,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,48,2,3,27,19,0,48,2,1,50.0,1,50.0,21,130,74,2,1,0,2,2,31,5,1,0,0,0,0,0,4,0,0,0,0,0,3,3,3,50.0
5,Ajdin Hrustic,au AUS,7.0,AM,24-167,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,1,1,1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,3,2,0,4,1,1,100.0,0,0.0,2,32,29,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
6,Sebastian Rode,de GER,17.0,CM,30-069,69,0,0,0,0,0,0,1,0,60,3,2,1,0.0,0.0,0.1,5,0,39,51,76.5,7,29,2,1,0,39,51,76.5,590,213,20,24,83.3,18,22,81.8,1,4,25.0,0,0.1,0.0,2,6,1,0,7,51,51,0,0,0,0,0,0,0,0,0,0,39,0,0,3,2,3,0,0,0,1,0.0,1,1,0,1,2,5,2,0,60,2,14,33,14,0,60,1,0,0.0,1,100.0,29,200,122,2,3,0,0,0,38,0,1,0,0,1,1,0,0,2,2,0,0,0,7,3,0,100.0
7,Stefan Ilsanker,at AUT,3.0,CM,31-215,21,1,0,0,0,1,1,0,0,11,0,1,1,0.3,0.3,0.0,0,0,6,6,100.0,2,3,0,0,0,6,6,100.0,75,41,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,11,0,4,5,2,1,11,0,0,,0,,3,5,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
8,Djibril Sow,ch SUI,8.0,CM,23-317,90,0,0,0,0,0,0,1,0,55,0,4,1,0.0,0.0,0.0,0,0,33,41,80.5,6,24,4,0,0,33,41,80.5,454,153,19,21,90.5,10,14,71.4,2,3,66.7,0,0.0,0.0,0,5,0,0,6,41,40,0,0,0,0,2,0,0,0,0,0,33,1,0,0,0,0,0,0,0,2,0.0,2,1,0,1,4,4,0,0,55,1,9,33,14,2,55,0,0,,0,,24,201,111,4,1,1,3,2,27,3,1,0,0,1,1,1,2,4,0,0,0,0,7,2,2,50.0
9,Filip Kostić,rs SRB,10.0,WB,28-048,87,0,0,0,0,5,3,0,0,67,1,2,1,1.1,1.1,0.3,3,0,40,57,70.2,4,40,5,1,0,40,57,70.2,719,183,19,24,79.2,16,21,76.2,5,9,55.6,0,0.3,0.1,2,5,1,0,4,57,51,6,0,0,0,11,5,1,0,1,0,40,0,1,1,1,0,0,1,0,1,0.0,1,1,0,1,2,3,0,0,67,0,4,26,38,6,67,1,0,0.0,1,100.0,40,327,107,5,2,1,0,6,49,14,0,0,0,0,1,0,11,2,1,0,0,0,4,0,2,0.0
