,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,M'Baye Niang,sn SEN,11.0,FW,24-291,90,0,0,0,0,5,2,0,0,36,2,0,0,0.3,0.3,0.0,2,0,13,19,68.4,0,18,1,2,0,13,19,68.4,120,24,8,11,72.7,2,2,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0,19,17,2,0,0,0,1,0,0,0,0,0,13,0,2,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,36,1,2,15,19,7,36,2,0,0.0,2,100.0,18,62,10,1,1,1,4,2,27,6,0,0,0,1,3,0,1,0,1,0,0,0,2,4,2,66.7
1,Raphinha,br BRA,7.0,"RM,FW,LM",22-296,80,0,0,0,0,1,0,0,0,49,3,1,1,0.1,0.1,0.1,3,0,23,34,67.6,2,34,1,5,1,23,34,67.6,412,149,10,13,76.9,10,13,76.9,2,4,50.0,0,0.1,0.2,2,1,0,0,2,34,28,6,4,0,1,5,1,1,1,0,0,23,0,1,3,3,0,3,0,2,3,66.7,1,1,0,1,1,4,0,0,49,0,1,18,30,4,49,5,1,20.0,4,80.0,34,131,69,1,1,1,4,4,33,17,0,0,0,0,2,0,5,1,3,0,0,0,4,0,1,0.0
2,James Lea Siliki,cm CMR,12.0,RM,23-116,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,8,9,88.9,0,11,2,2,2,8,9,88.9,148,13,3,3,100.0,4,5,80.0,1,1,100.0,0,0.1,0.2,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,4,6,1,10,2,2,100.0,0,0.0,11,88,49,2,1,1,0,1,11,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Eduardo Camavinga,fr FRA,18.0,CM,16-330,90,0,0,0,0,1,0,0,0,54,4,1,0,0.0,0.0,0.0,3,0,33,41,80.5,8,35,1,0,0,33,41,80.5,605,122,16,21,76.2,15,17,88.2,2,2,100.0,0,0.0,0.0,0,3,0,0,8,41,40,1,1,0,0,0,0,0,0,0,0,33,0,0,4,1,2,2,0,3,5,60.0,2,0,0,0,1,5,1,0,54,1,7,41,7,0,54,0,0,,0,,35,290,111,1,2,0,2,0,36,2,0,0,0,4,4,0,0,1,1,0,0,0,7,1,1,50.0
4,Clément Grenier,fr FRA,8.0,CM,28-272,58,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.1,3,0,15,26,57.7,2,27,4,2,2,15,26,57.7,304,41,5,5,100.0,8,11,72.7,2,8,25.0,0,0.1,0.0,2,1,0,0,2,26,24,1,1,0,3,1,0,0,0,0,0,15,1,1,2,0,0,2,0,1,3,33.3,2,0,0,0,0,2,0,0,33,0,3,20,11,3,33,2,2,100.0,0,0.0,27,136,94,4,2,1,1,0,28,3,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
5,Adrien Hunou,fr FRA,23.0,FW,25-260,32,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,0,11,0,1,0,7,8,87.5,88,5,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,4,11,2,15,1,0,0.0,1,100.0,11,44,8,0,0,0,4,0,13,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0.0
6,Benjamin Bourigeaud,fr FRA,14.0,"CM,LM,RM",25-265,90,0,0,0,0,5,1,0,0,91,1,0,1,0.3,0.3,0.1,6,0,65,80,81.3,10,51,1,0,0,65,80,81.3,1392,347,23,25,92.0,26,28,92.9,15,23,65.2,0,0.1,0.3,1,7,3,2,10,80,72,8,4,0,3,9,0,4,2,2,0,65,0,2,1,0,1,0,0,0,4,0.0,4,1,0,1,0,1,0,0,91,2,12,47,32,1,91,0,0,,0,,51,235,137,1,1,0,0,2,61,5,0,0,0,2,0,1,9,0,0,0,0,0,3,1,3,25.0
7,Faitout Maouassa,fr FRA,17.0,LB,21-092,90,0,0,0,0,1,0,0,0,72,4,1,0,0.0,0.0,0.2,3,0,45,62,72.6,2,47,4,2,0,45,62,72.6,697,183,28,35,80.0,13,16,81.3,4,9,44.4,0,0.2,0.2,2,5,2,2,2,62,48,14,0,0,0,8,14,0,0,0,0,45,0,0,4,3,1,2,1,1,2,50.0,1,0,0,0,1,5,1,0,72,1,10,32,30,1,72,2,0,0.0,2,100.0,47,255,150,4,7,0,2,0,46,8,0,0,0,0,2,0,8,1,3,0,0,0,2,1,0,100.0
8,Jérémy Morel,mg MAD,15.0,CB,35-187,90,0,0,0,0,0,0,0,0,72,1,2,0,0.0,0.0,0.0,2,0,55,63,87.3,11,47,1,0,0,55,63,87.3,1230,552,10,12,83.3,36,38,94.7,9,12,75.0,0,0.0,0.0,0,13,0,0,11,63,59,4,3,0,1,0,1,0,0,0,0,55,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,3,0,72,3,26,43,3,0,72,0,0,,0,,47,279,199,1,1,0,1,0,46,1,0,0,0,0,2,0,0,2,1,0,0,0,4,2,0,100.0
9,Jérémy Gélin,fr FRA,26.0,"DM,CB",22-165,58,0,0,0,0,0,0,1,0,46,2,0,2,0.0,0.0,0.0,1,0,30,40,75.0,3,28,0,0,0,30,40,75.0,626,196,10,13,76.9,16,20,80.0,4,7,57.1,0,0.0,0.0,1,3,0,0,3,40,39,1,1,0,0,0,0,0,0,0,0,30,0,0,2,2,0,1,1,0,0,,0,2,0,2,0,2,2,0,46,3,15,28,3,1,46,0,0,,0,,28,83,37,0,0,0,0,0,29,0,1,0,0,1,0,0,0,0,2,0,0,0,6,1,0,100.0
