,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Raúl Jiménez,mx MEX,9.0,FW,29-050,89,1,0,0,0,1,1,0,0,33,0,1,0,0.1,0.1,0.0,0,0,22,26,84.6,4,23,2,1,0,22,26,84.6,335,111,14,17,82.4,3,3,100.0,4,4,100.0,0,0.0,0.0,0,3,1,0,4,26,25,1,1,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,33,2,3,19,12,1,33,1,0,0.0,1,100.0,23,151,35,2,2,0,1,5,26,1,0,0,0,0,1,0,0,1,0,0,0,0,5,1,5,16.7
1,Daniel Podence,pt POR,10.0,FW,24-247,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,25,8,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,2,2,0,0,4,0,0,,0,,2,4,4,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
2,Diogo Jota,pt POR,18.0,LW,23-203,61,0,0,0,0,0,0,0,0,30,2,0,2,0.0,0.0,0.0,3,0,16,20,80.0,0,26,2,1,0,16,20,80.0,182,27,11,11,100.0,3,6,50.0,0,0,,0,0.0,0.0,1,1,0,0,0,20,19,1,0,0,0,1,0,0,0,0,0,16,0,1,2,1,1,1,0,1,3,33.3,2,2,0,2,0,2,0,0,30,0,4,16,11,1,30,1,0,0.0,1,100.0,26,137,52,2,2,1,1,3,22,6,0,0,0,2,2,0,1,0,1,0,0,0,6,0,1,0.0
3,Pedro Neto,pt POR,7.0,LW,20-107,29,0,0,0,0,2,0,0,0,18,0,0,0,0.5,0.5,0.0,2,0,10,12,83.3,0,15,2,3,3,10,12,83.3,113,12,7,9,77.8,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,1,10,8,2,18,3,3,100.0,0,0.0,15,175,101,2,3,2,2,0,12,2,0,0,0,0,1,1,1,0,0,0,0,0,3,0,1,0.0
4,Adama Traoré,es ESP,37.0,RW,24-151,72,0,1,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.1,3,1,13,21,61.9,0,22,7,6,3,13,21,61.9,138,34,8,9,88.9,2,4,50.0,1,4,25.0,1,0.1,0.2,1,0,1,1,0,21,21,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,0,12,16,0,28,6,3,50.0,3,50.0,22,271,103,7,1,0,1,1,24,7,0,0,0,0,1,0,8,0,0,0,0,0,2,0,2,0.0
5,Leander Dendoncker,be BEL,32.0,RW,25-070,18,0,0,0,0,1,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,4,9,44.4,1,4,0,0,0,4,9,44.4,82,34,1,2,50.0,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,13,0,4,7,2,1,13,0,0,,0,,4,4,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,1,66.7
6,Jonny Castro,es ESP,19.0,LM,26-113,90,0,0,0,0,0,0,0,0,50,3,3,2,0.0,0.0,0.0,0,0,33,38,86.8,1,27,5,2,2,33,38,86.8,437,132,20,20,100.0,9,10,90.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,38,30,8,0,0,0,1,8,0,0,0,0,33,0,1,3,2,2,1,0,2,6,33.3,4,2,0,2,3,6,0,0,50,0,14,21,16,2,50,2,2,100.0,0,0.0,27,162,115,5,1,2,2,0,29,6,0,0,0,0,3,0,1,3,2,0,0,0,4,0,1,0.0
7,João Moutinho,pt POR,28.0,CM,33-290,89,0,0,0,0,0,0,1,0,54,2,0,1,0.0,0.0,0.9,3,0,34,46,73.9,4,30,1,0,0,34,46,73.9,697,152,12,13,92.3,14,16,87.5,6,13,46.2,0,0.9,0.4,2,4,0,0,4,46,35,11,5,0,0,10,0,6,3,3,0,34,0,2,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,2,0,54,1,12,28,15,0,54,0,0,,0,,30,144,78,1,2,0,1,0,30,0,1,0,0,3,0,0,10,0,1,0,0,0,1,2,0,100.0
8,Morgan Gibbs-White,eng ENG,17.0,CM,20-149,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,1,2,50.0,5,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,1,0,0.0,1,100.0,2,6,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Rúben Neves,pt POR,8.0,CM,23-103,90,0,0,0,0,3,0,1,0,64,0,0,3,0.1,0.1,0.0,2,0,40,56,71.4,4,36,1,0,0,40,56,71.4,778,246,14,16,87.5,22,25,88.0,3,12,25.0,0,0.0,0.0,0,5,0,0,4,56,54,1,0,0,0,1,1,0,0,0,0,40,1,1,0,0,0,0,0,0,4,0.0,4,3,0,3,0,0,1,0,64,1,15,42,9,0,64,0,0,,0,,36,149,78,1,2,0,0,0,41,0,1,0,0,1,0,0,1,0,0,0,0,0,9,1,1,50.0
10,Matt Doherty,ie IRL,2.0,RM,28-160,90,0,0,0,0,1,0,0,0,69,4,2,1,0.8,0.8,0.1,2,1,42,60,70.0,3,30,1,0,0,42,60,70.0,632,206,22,24,91.7,15,20,75.0,3,8,37.5,0,0.1,0.0,1,2,0,0,3,60,48,12,0,0,0,0,12,0,0,0,0,42,0,4,4,2,2,2,0,3,3,100.0,0,1,0,1,2,6,0,0,69,0,11,37,21,2,69,0,0,,0,,30,94,32,1,1,0,0,1,39,4,0,0,0,3,0,0,0,2,2,0,0,0,8,1,1,50.0
11,Romain Saïss,ma MAR,27.0,CB,30-090,90,0,0,0,0,0,0,1,0,67,1,2,2,0.0,0.0,0.4,1,0,40,50,80.0,2,37,0,0,0,40,50,80.0,916,327,10,13,76.9,20,20,100.0,9,15,60.0,0,0.4,0.0,1,5,0,0,2,50,48,1,1,0,0,0,0,0,0,0,0,40,1,0,1,1,1,0,0,1,1,100.0,0,2,0,2,2,3,12,0,67,6,39,28,1,0,67,0,0,,0,,37,144,89,0,0,0,0,0,36,0,1,0,0,2,0,0,0,2,1,0,0,0,6,6,2,75.0
