,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alassane Pléa,fr FRA,14.0,FW,26-196,66,0,0,0,0,3,0,0,0,24,2,0,1,0.2,0.2,0.0,2,0,9,15,60.0,0,12,0,0,0,9,15,60.0,127,2,4,5,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,2,0,0,0,0,0,9,0,2,2,1,0,0,2,2,2,100.0,0,1,0,1,0,2,1,0,24,2,3,8,13,2,24,0,0,,0,,12,54,12,0,1,0,1,1,17,5,0,0,0,1,2,1,2,0,1,0,0,0,0,1,0,100.0
1,Marcus Thuram,fr FRA,10.0,"LW,FW",22-047,24,2,0,0,0,2,2,0,0,17,1,0,0,0.9,0.9,0.0,1,0,8,10,80.0,0,10,0,5,2,8,10,80.0,79,25,7,8,87.5,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,17,0,3,5,9,3,17,5,2,40.0,3,60.0,10,34,7,0,0,0,1,1,11,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,
2,Breel Embolo,ch SUI,36.0,FW,22-220,90,0,0,0,0,4,4,0,0,32,1,0,0,0.8,0.8,0.0,1,0,13,18,72.2,1,20,2,2,1,13,18,72.2,154,14,9,12,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,13,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,32,2,7,8,17,9,32,2,1,50.0,1,50.0,20,92,39,2,0,2,4,2,25,7,0,0,0,3,1,2,0,0,1,0,0,0,3,1,3,25.0
3,Patrick Herrmann,de GER,7.0,"AM,RW",28-222,79,0,0,0,0,3,1,0,0,52,2,0,2,0.7,0.7,0.2,4,0,30,42,71.4,0,26,5,2,1,30,42,71.4,404,98,19,22,86.4,9,12,75.0,1,3,33.3,0,0.2,0.3,3,1,0,0,0,42,41,0,0,0,0,5,0,0,0,0,0,30,1,3,2,1,2,0,0,0,0,,0,2,1,1,0,2,0,0,52,0,7,18,28,8,52,2,1,50.0,1,50.0,26,189,82,5,2,1,1,0,42,20,0,0,0,0,0,0,5,0,1,0,0,0,2,1,0,100.0
4,Raffael,br BRA,11.0,RW,34-178,11,0,0,0,0,3,1,0,0,17,0,0,1,0.6,0.6,0.0,4,0,8,10,80.0,0,10,1,2,2,8,10,80.0,89,8,6,6,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,17,0,1,10,7,5,17,2,2,100.0,0,0.0,10,41,28,1,0,0,0,0,12,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0.0
5,Florian Neuhaus,de GER,32.0,"LM,RM",22-190,90,0,0,0,0,1,0,0,0,56,0,0,0,0.0,0.0,0.4,9,1,39,50,78.0,8,31,5,5,5,39,50,78.0,576,151,17,24,70.8,19,20,95.0,0,0,,0,0.4,0.1,2,4,3,0,8,50,50,0,0,1,0,0,0,0,0,0,0,39,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,56,1,8,30,19,3,56,5,5,100.0,0,0.0,31,232,170,5,4,0,1,0,43,1,0,0,0,2,2,0,0,0,0,0,0,0,9,0,1,0.0
6,Denis Zakaria,ch SUI,8.0,"CM,LM",22-306,90,0,0,0,0,0,0,1,0,55,2,1,2,0.0,0.0,0.3,1,0,36,42,85.7,5,32,1,2,2,36,42,85.7,587,216,18,19,94.7,18,21,85.7,0,2,0.0,0,0.3,0.0,1,2,0,0,5,42,42,0,0,0,0,0,0,0,0,0,0,36,0,0,2,1,1,1,0,1,3,33.3,2,2,0,2,1,3,2,0,55,6,16,32,8,0,55,2,2,100.0,0,0.0,32,169,90,1,1,0,2,0,35,1,1,0,0,2,0,0,0,1,1,0,0,0,8,1,0,100.0
7,László Bénes,sk SVK,22.0,"RM,CM",22-013,90,0,0,0,0,4,1,0,0,106,0,1,3,0.2,0.2,0.3,8,0,78,94,83.0,17,65,3,2,2,78,94,83.0,1529,680,32,36,88.9,29,31,93.5,15,24,62.5,0,0.3,0.8,3,14,2,1,17,94,80,13,3,2,1,12,1,9,9,0,0,78,1,0,0,0,0,0,0,0,1,0.0,1,3,2,1,1,1,1,0,106,2,19,56,32,1,106,2,2,100.0,0,0.0,65,325,201,3,0,0,2,2,74,5,0,0,0,2,1,0,12,1,0,0,0,0,4,2,0,100.0
8,Oscar Wendt,se SWE,17.0,LB,33-333,90,0,0,0,0,0,0,0,0,59,2,0,2,0.0,0.0,0.4,3,0,40,51,78.4,2,25,2,1,0,40,51,78.4,572,268,24,25,96.0,12,17,70.6,1,3,33.3,0,0.4,0.3,2,1,2,2,2,51,39,11,1,0,0,3,10,0,0,0,0,40,1,0,2,2,1,0,1,0,1,0.0,1,2,1,1,0,2,0,0,59,2,14,28,17,0,59,1,0,0.0,1,100.0,25,119,83,2,0,0,0,1,32,3,0,0,0,1,1,0,3,0,2,0,0,0,5,0,2,0.0
9,Tony Jantschke,de GER,24.0,CB,29-168,51,0,0,0,0,0,0,0,0,31,2,1,2,0.0,0.0,0.0,0,0,20,23,87.0,1,16,1,0,0,20,23,87.0,435,211,5,6,83.3,11,12,91.7,4,5,80.0,0,0.0,0.0,0,1,0,0,1,23,22,1,1,0,0,0,0,0,0,0,0,20,0,0,2,2,2,0,0,1,1,100.0,0,2,1,1,1,3,4,0,31,4,12,18,1,0,31,0,0,,0,,16,119,91,1,1,0,0,0,20,1,0,0,0,1,0,0,0,1,2,0,0,0,1,0,3,0.0
10,Nico Elvedi,ch SUI,30.0,CB,22-357,39,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.0,0,0,25,27,92.6,1,19,2,1,1,25,27,92.6,398,181,12,14,85.7,12,12,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,1,27,26,1,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,32,3,14,16,2,0,32,1,1,100.0,0,0.0,19,169,117,2,2,0,0,1,17,0,0,0,0,0,1,1,0,2,0,0,0,0,3,3,0,100.0
11,Matthias Ginter,de GER,28.0,CB,25-246,90,0,0,0,0,2,2,0,0,71,0,0,1,0.5,0.5,0.0,1,1,53,61,86.9,10,45,3,0,0,53,61,86.9,914,353,22,25,88.0,28,29,96.6,2,4,50.0,0,0.0,0.0,0,3,0,0,10,61,60,1,1,0,0,1,0,0,0,0,0,53,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,8,0,71,7,31,36,4,2,71,0,0,,0,,45,285,246,3,1,0,0,0,45,1,0,0,0,0,0,0,1,0,0,0,0,0,4,8,1,88.9
