,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Pérez,es ESP,7.0,"FW,RM",29-180,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.1,3,0,24,38,63.2,6,28,3,3,2,24,38,63.2,390,136,16,19,84.2,5,9,55.6,3,6,50.0,0,0.1,0.2,2,2,1,0,6,38,30,7,2,0,0,5,1,2,2,0,0,24,1,2,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,45,1,4,15,28,3,45,3,2,66.7,1,33.3,28,187,100,3,4,1,4,2,29,8,0,0,0,0,1,1,5,1,1,0,0,0,6,0,0,
1,Florin Andone,ro ROU,10.0,FW,24-332,90,0,0,0,0,4,2,0,0,27,0,0,0,0.7,0.7,0.0,3,0,12,17,70.6,1,19,3,2,1,12,17,70.6,140,10,10,12,83.3,2,2,100.0,0,2,0.0,0,0.0,0.1,1,0,0,0,1,17,16,1,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,1,12,15,9,27,2,1,50.0,1,50.0,19,89,60,3,2,1,2,2,22,13,0,0,0,0,2,3,2,0,0,0,0,0,5,2,4,33.3
2,Adrián López,es ESP,15.0,"AM,RM,CM",30-060,90,0,0,0,0,1,1,0,0,45,0,0,1,0.1,0.1,0.1,1,0,28,40,70.0,7,36,2,4,3,28,40,70.0,402,118,16,24,66.7,10,12,83.3,1,1,100.0,0,0.1,0.1,1,3,2,0,7,40,39,0,0,1,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,45,1,4,17,24,1,45,4,3,75.0,1,25.0,36,224,139,2,2,0,1,2,41,12,0,0,0,0,4,0,0,0,0,0,0,0,6,3,2,60.0
3,Pedro Mosquera,es ESP,5.0,"LM,DM,CB,CM",29-322,90,0,0,0,0,2,0,1,0,75,2,1,0,0.0,0.0,0.0,2,0,49,64,76.6,4,46,0,3,3,49,64,76.6,1093,388,17,19,89.5,20,23,87.0,12,19,63.2,0,0.0,0.0,1,3,1,0,4,64,62,2,2,0,0,1,0,0,0,0,0,49,0,2,2,0,0,1,1,1,3,33.3,2,0,0,0,1,3,2,0,75,3,20,46,11,1,75,3,3,100.0,0,0.0,46,287,95,0,1,0,2,3,48,1,1,0,0,2,2,0,1,1,0,0,0,0,11,4,3,57.1
4,Celso Borges,cr CRC,22.0,"RM,CM,AM",29-286,90,0,0,0,0,0,0,0,0,59,4,1,1,0.0,0.0,0.0,2,0,35,52,67.3,6,28,1,0,0,35,52,67.3,524,159,22,28,78.6,12,16,75.0,1,7,14.3,0,0.0,0.1,1,3,0,0,6,52,50,1,1,0,0,2,0,0,0,0,0,35,1,0,4,3,1,3,0,0,1,0.0,1,1,0,1,1,5,1,0,59,0,11,37,12,3,59,0,0,,0,,28,106,65,1,0,0,0,0,37,3,0,0,0,1,2,0,2,1,3,0,0,0,8,6,2,75.0
5,Sulley Muntari,gh GHA,21.0,"DM,LM",33-194,65,0,0,0,0,0,0,1,0,45,3,3,0,0.0,0.0,0.4,1,0,25,36,69.4,6,25,0,0,0,25,36,69.4,488,275,11,15,73.3,9,11,81.8,5,7,71.4,0,0.4,0.3,1,3,1,0,6,36,33,2,2,1,0,2,0,0,0,0,0,25,1,3,3,3,1,2,0,1,1,100.0,0,0,0,0,3,6,1,0,45,1,12,26,7,0,45,0,0,,0,,25,108,24,0,0,0,0,2,28,0,1,0,0,4,1,0,2,3,3,0,0,0,2,5,0,100.0
6,Zakaria Bakkali,be BEL,18.0,LM,22-042,25,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,2,10,2,1,1,9,12,75.0,152,36,3,3,100.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,6,7,0,13,1,1,100.0,0,0.0,10,112,59,2,1,0,0,1,11,4,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
7,Fernando Navarro,es ESP,3.0,LB,35-257,90,0,0,0,0,0,0,1,0,57,1,3,1,0.0,0.0,0.0,0,0,35,45,77.8,4,17,0,0,0,35,45,77.8,695,348,17,20,85.0,11,12,91.7,7,12,58.3,0,0.0,0.0,0,4,1,1,4,45,33,12,0,0,0,1,12,0,0,0,0,35,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,3,4,5,0,57,6,25,23,9,0,57,0,0,,0,,17,47,23,0,0,0,0,0,22,1,1,0,0,2,1,0,1,3,1,0,0,0,1,4,1,80.0
8,Sidnei,br BRA,12.0,CB,28-198,90,0,0,0,0,0,0,0,0,50,3,0,3,0.0,0.0,0.1,1,0,34,44,77.3,6,26,1,0,0,34,44,77.3,766,318,9,11,81.8,20,23,87.0,5,10,50.0,0,0.1,0.1,1,3,1,1,6,44,41,3,3,0,0,1,0,0,0,0,0,34,0,0,3,3,3,0,0,2,3,66.7,1,3,1,2,0,3,1,0,50,4,27,23,2,1,50,0,0,,0,,26,174,104,1,0,0,0,0,26,0,0,0,0,0,1,0,1,0,3,0,0,0,12,1,1,50.0
9,Raúl Albentosa,es ESP,6.0,CB,29-183,83,0,0,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.0,0,0,31,40,77.5,4,17,0,0,0,31,40,77.5,674,194,5,7,71.4,22,23,95.7,4,10,40.0,0,0.0,0.0,0,1,0,0,4,40,36,4,3,0,0,0,1,0,0,0,0,31,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,5,0,46,7,24,22,1,0,46,0,0,,0,,17,119,20,0,0,0,0,0,23,1,1,0,0,2,1,0,0,1,0,0,0,0,4,1,2,33.3
