,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Inglese,it ITA,45.0,FW,27-044,90,1,0,0,0,1,1,1,0,33,1,0,2,0.2,0.2,0.0,1,0,14,21,66.7,0,21,0,2,1,14,21,66.7,258,24,6,10,60.0,5,5,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,21,19,1,0,0,0,0,0,0,0,0,0,14,1,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,33,2,8,19,8,2,33,2,1,50.0,1,50.0,21,113,11,0,0,0,4,3,21,4,1,0,0,5,3,1,0,0,1,0,0,0,6,1,5,16.7
1,Jonathan Biabiany,fr FRA,77.0,LW,30-242,90,0,0,0,0,0,0,1,0,38,5,1,0,0.0,0.0,0.0,5,0,14,20,70.0,1,20,3,6,6,14,20,70.0,253,88,8,10,80.0,4,6,66.7,2,4,50.0,0,0.0,0.0,1,1,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,14,0,0,5,5,3,2,0,0,0,,0,0,0,0,1,6,6,0,38,6,19,16,6,1,38,6,6,100.0,0,0.0,20,186,90,3,2,0,5,4,23,7,1,0,0,2,4,1,1,1,5,0,0,0,5,0,2,0.0
2,Luca Siligardi,it ITA,26.0,RW,30-334,86,0,0,0,0,1,0,0,0,36,3,0,1,0.0,0.0,0.0,0,0,16,28,57.1,3,18,0,0,0,16,28,57.1,279,90,9,12,75.0,4,7,57.1,2,6,33.3,0,0.0,0.0,0,1,1,0,3,28,23,3,1,0,1,3,0,2,1,1,0,16,2,1,3,3,2,1,0,1,2,50.0,1,1,0,1,0,3,1,0,36,2,6,17,13,0,36,0,0,,0,,18,86,9,0,1,0,4,2,26,2,0,0,0,1,1,1,3,0,3,0,0,0,8,1,0,100.0
3,Gervinho,ci CIV,27.0,RW,31-213,4,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,1,1,100.0,11,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,1,3,0,0,4,0,0,,0,,2,17,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
4,Luca Rigoni,it ITA,32.0,LM,34-019,74,0,0,0,0,0,0,1,0,33,3,3,1,0.0,0.0,0.0,0,0,16,21,76.2,4,17,1,2,1,16,21,76.2,337,81,5,7,71.4,8,9,88.9,3,4,75.0,0,0.0,0.0,0,2,0,0,4,21,21,0,0,0,1,0,0,0,0,0,0,16,0,1,3,2,2,1,0,1,1,100.0,0,1,0,1,3,6,1,0,33,2,12,15,6,0,33,2,1,50.0,1,50.0,17,81,23,1,1,0,1,1,19,2,1,0,0,1,1,0,0,3,2,0,0,0,2,0,1,0.0
5,Antonino Barillà,it ITA,17.0,LM,30-269,16,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,4,1,3,1,0,0,4,0,0,,0,,1,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,
6,Leo Štulac,si SVN,5.0,CM,24-091,45,0,0,0,0,1,0,0,0,16,1,4,0,0.1,0.1,0.0,0,0,2,6,33.3,0,7,0,0,0,2,6,33.3,56,14,0,0,,1,2,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,4,5,1,0,16,3,8,6,2,0,16,0,0,,0,,7,46,11,0,0,0,0,2,6,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,1,0.0
7,Matteo Scozzarella,it ITA,21.0,CM,30-204,45,0,0,0,0,1,0,0,0,20,1,2,1,0.1,0.1,0.0,1,0,10,11,90.9,3,3,0,0,0,10,11,90.9,169,76,3,4,75.0,7,7,100.0,0,0,,0,0.0,0.0,0,3,0,0,3,11,10,1,1,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,2,0,20,4,11,8,1,0,20,0,0,,0,,3,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,
8,Alessandro Deiola,it ITA,8.0,RM,23-147,90,0,1,0,0,2,1,1,0,38,0,2,6,0.0,0.0,0.2,1,0,16,24,66.7,1,15,1,1,1,16,24,66.7,246,71,6,8,75.0,8,13,61.5,1,2,50.0,1,0.2,0.0,1,0,0,0,1,24,24,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,6,2,4,2,2,2,0,38,3,12,16,10,0,38,1,1,100.0,0,0.0,15,88,35,1,2,1,1,1,13,2,1,0,0,3,1,0,1,2,0,0,0,0,6,0,0,
9,Riccardo Gagliolo,se SWE,28.0,LB,28-242,90,0,0,0,0,0,0,0,0,60,8,4,3,0.0,0.0,0.0,1,1,32,43,74.4,3,23,0,0,0,32,43,74.4,619,535,7,10,70.0,22,25,88.0,2,4,50.0,0,0.0,0.0,0,0,0,0,3,43,29,14,0,0,0,1,14,0,0,0,0,32,0,3,8,4,8,0,0,5,7,71.4,2,3,2,1,4,12,4,0,60,7,31,26,4,0,60,0,0,,0,,23,120,70,0,0,0,1,0,19,1,0,0,0,0,2,0,1,4,4,0,0,0,8,0,0,
10,Alessandro Bastoni,it ITA,95.0,CB,19-257,90,0,0,0,0,0,0,0,0,32,2,0,4,0.0,0.0,0.0,0,0,14,20,70.0,0,11,0,0,0,14,20,70.0,330,195,4,4,100.0,6,9,66.7,4,7,57.1,0,0.0,0.0,0,1,0,0,0,20,17,3,3,0,0,0,0,0,0,0,0,14,0,0,2,1,2,0,0,1,1,100.0,0,4,4,0,0,2,6,0,32,9,22,11,0,0,32,0,0,,0,,11,40,32,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,5,16.7
11,Simone Iacoponi,it ITA,2.0,CB,31-240,90,0,0,0,0,0,0,0,0,36,0,1,2,0.0,0.0,0.0,0,0,19,22,86.4,0,16,0,2,2,19,22,86.4,488,199,2,2,100.0,11,13,84.6,6,7,85.7,0,0.0,0.0,1,0,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,8,0,36,14,27,10,1,1,36,2,2,100.0,0,0.0,16,115,32,0,0,0,2,0,17,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,1,0.0
12,Marcello Gazzola,it ITA,23.0,RB,33-267,90,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,0,0,12,18,66.7,2,7,1,1,0,12,18,66.7,195,104,6,9,66.7,6,8,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,18,14,4,0,0,0,0,4,0,0,0,0,12,0,0,1,0,0,0,1,1,3,33.3,2,1,1,0,0,1,6,0,28,5,12,13,3,0,28,1,0,0.0,1,100.0,7,47,26,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,50.0
