,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moise Kean,it ITA,27.0,FW,19-327,70,1,0,0,0,3,3,0,0,21,1,0,0,0.5,0.5,0.0,4,0,9,9,100.0,3,15,3,5,3,9,9,100.0,141,40,5,5,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,3,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,21,1,3,9,10,3,21,5,3,60.0,2,40.0,15,161,93,3,2,1,2,1,13,3,0,0,0,1,3,1,0,0,1,0,0,0,4,2,0,100.0
1,Séamus Coleman,ie IRL,23.0,RB,31-102,20,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,3,7,42.9,64,47,1,2,50.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,10,2,5,5,0,0,10,0,0,,0,,5,19,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,50.0
2,Dominic Calvert-Lewin,eng ENG,9.0,FW,22-311,90,1,0,0,0,4,1,1,0,35,0,0,1,0.5,0.5,0.1,6,0,18,22,81.8,1,22,2,1,0,18,22,81.8,267,47,12,12,100.0,2,4,50.0,3,3,100.0,0,0.1,0.1,3,0,1,1,1,22,22,0,0,0,0,2,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,35,2,3,11,21,3,35,1,0,0.0,1,100.0,22,97,44,2,1,0,1,0,28,10,1,0,0,3,0,0,2,0,0,0,0,0,4,6,8,42.9
3,Bernard,br BRA,20.0,LM,27-135,82,0,1,0,0,3,2,0,0,67,2,1,4,0.5,0.5,0.4,4,1,33,51,64.7,9,47,7,3,1,33,51,64.7,502,174,15,21,71.4,12,19,63.2,3,4,75.0,1,0.4,0.3,2,6,3,0,9,51,49,2,0,1,0,7,0,1,0,0,0,33,0,3,2,1,1,0,1,1,4,25.0,3,4,0,4,1,3,0,0,67,0,3,34,33,6,67,3,1,33.3,2,66.7,47,285,197,7,3,2,4,0,47,9,0,0,0,2,0,0,7,1,1,0,0,0,5,0,0,
4,Tom Davies,eng ENG,26.0,LM,21-205,8,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,4,4,100.0,1,4,1,0,0,4,4,100.0,67,14,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,3,2,1,0,5,0,0,,0,,4,50,42,1,1,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,
5,Fabian Delph,eng ENG,8.0,CM,30-061,90,0,0,0,0,0,0,0,0,95,0,2,2,0.0,0.0,0.0,3,1,76,88,86.4,5,74,0,2,2,76,88,86.4,1362,267,38,39,97.4,27,32,84.4,10,15,66.7,0,0.0,0.0,0,4,0,0,5,88,87,1,1,0,1,1,0,0,0,0,0,76,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,0,0,95,2,17,63,15,0,95,2,2,100.0,0,0.0,74,265,119,0,3,0,3,0,78,0,0,0,0,1,1,0,1,2,0,0,0,0,7,0,1,0.0
6,Morgan Schneiderlin,fr FRA,18.0,CM,30-074,90,0,0,0,0,0,0,0,0,87,5,2,3,0.0,0.0,0.0,2,0,64,74,86.5,5,58,0,0,0,64,74,86.5,1403,403,21,24,87.5,28,31,90.3,14,18,77.8,0,0.0,0.0,1,4,0,0,5,74,72,2,1,1,3,0,0,0,0,0,0,64,0,0,5,5,3,2,0,1,2,50.0,1,3,0,3,2,7,2,0,87,3,17,61,9,1,87,0,0,,0,,58,247,68,0,1,0,1,0,63,0,0,0,0,0,0,0,0,2,5,0,0,0,3,3,0,100.0
7,Theo Walcott,eng ENG,11.0,"RM,FW",30-311,87,0,0,0,0,2,0,0,0,34,1,0,1,0.1,0.1,0.7,4,0,20,26,76.9,4,20,2,2,2,20,26,76.9,307,67,9,10,90.0,10,12,83.3,0,1,0.0,0,0.7,0.4,3,0,2,0,4,26,26,0,0,1,0,4,0,0,0,0,0,20,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,34,0,2,15,17,3,34,2,2,100.0,0,0.0,20,95,36,2,3,1,1,1,23,6,0,0,0,1,2,0,4,0,1,0,0,0,1,1,1,50.0
8,Oumar Niasse,sn SEN,29.0,FW,29-278,3,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,0,,2,27,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Lucas Digne,fr FRA,12.0,LB,26-185,90,0,1,0,0,2,0,0,0,81,1,0,0,0.1,0.1,0.4,3,1,57,72,79.2,6,43,1,1,1,57,72,79.2,850,283,32,37,86.5,19,26,73.1,4,6,66.7,1,0.4,0.3,2,5,3,2,6,72,52,20,1,1,1,7,14,5,4,1,0,57,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,81,1,16,28,38,3,81,1,1,100.0,0,0.0,43,161,70,1,0,1,1,0,41,7,0,0,0,1,0,0,7,0,1,0,0,0,11,2,2,50.0
10,Mason Holgate,eng ENG,2.0,CB,23-091,90,0,0,0,0,1,1,0,0,72,2,2,1,0.0,0.0,0.0,0,0,48,57,84.2,2,47,0,0,0,48,57,84.2,1016,236,13,17,76.5,30,31,96.8,5,6,83.3,0,0.0,0.0,0,1,0,0,2,57,56,1,1,0,1,0,0,0,0,0,0,48,0,1,2,0,2,0,0,1,1,100.0,0,1,0,1,2,4,9,0,72,7,29,42,2,0,72,0,0,,0,,47,183,99,0,0,0,0,0,44,0,0,0,0,0,3,0,0,2,0,0,0,0,6,1,1,50.0
