,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Kévin Augustin,fr FRA,29.0,FW,20-120,64,1,0,1,1,1,1,0,0,18,0,0,1,0.9,0.1,0.0,2,1,6,10,60.0,0,17,3,4,3,6,10,60.0,92,17,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,9,1,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,0,5,13,4,17,4,3,75.0,1,25.0,17,129,44,3,1,3,2,3,17,8,0,0,0,2,4,4,0,0,0,1,0,0,2,1,5,16.7
1,Konrad Laimer,at AUT,27.0,FW,20-140,26,0,0,0,0,0,0,0,0,19,3,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,9,2,0,0,10,12,83.3,160,83,5,5,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,12,10,2,0,0,0,0,2,0,0,0,0,10,0,1,3,3,1,2,0,1,2,50.0,1,0,0,0,0,3,2,0,19,2,4,13,2,0,19,0,0,,0,,9,53,43,2,0,0,3,0,11,0,0,0,0,1,1,0,0,0,3,0,0,0,1,0,2,0.0
2,Yussuf Poulsen,dk DEN,9.0,FW,23-121,90,1,0,0,0,2,1,0,0,41,0,0,0,0.9,0.9,0.0,1,0,15,29,51.7,1,20,0,3,1,15,29,51.7,163,18,10,15,66.7,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,29,26,3,0,0,0,1,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,1,4,20,18,5,41,3,1,33.3,2,66.7,20,67,23,0,0,0,4,1,32,7,0,0,0,2,0,1,1,0,0,0,0,0,4,6,4,60.0
3,Bruma,pt POR,17.0,AM,22-355,90,0,1,0,0,1,1,0,0,40,0,0,0,0.1,0.1,0.8,2,2,28,34,82.4,4,29,4,7,5,28,34,82.4,378,105,21,23,91.3,6,7,85.7,1,1,100.0,1,0.8,0.6,1,2,1,0,4,34,29,3,0,0,0,1,3,0,0,0,0,28,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,40,1,5,14,23,5,40,7,5,71.4,2,28.6,29,238,162,4,2,3,2,1,30,7,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,
4,Marcel Sabitzer,at AUT,7.0,AM,23-211,85,1,0,0,0,1,1,0,0,42,5,1,3,0.4,0.4,0.0,0,0,18,30,60.0,3,22,3,1,1,18,30,60.0,291,66,12,16,75.0,4,7,57.1,2,7,28.6,0,0.0,0.0,0,3,0,0,3,30,29,1,0,0,0,3,1,0,0,0,0,18,0,1,5,3,2,2,1,2,4,50.0,2,3,0,3,1,6,1,0,42,0,4,24,16,2,42,1,1,100.0,0,0.0,22,103,53,3,3,0,0,0,30,4,0,0,0,0,4,0,3,1,3,0,0,0,4,1,0,100.0
5,Willi Orban,hu HUN,4.0,AM,24-345,5,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,21,15,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
6,Naby Keïta,gn GUI,8.0,DM,22-246,45,0,0,0,0,0,0,1,0,30,4,3,0,0.0,0.0,0.1,2,0,17,26,65.4,6,20,1,1,1,17,26,65.4,277,90,8,9,88.9,7,10,70.0,2,4,50.0,0,0.1,0.0,1,3,2,0,6,26,24,2,2,0,0,0,0,0,0,0,0,17,0,3,4,4,2,2,0,1,1,100.0,0,0,0,0,3,7,0,0,30,0,4,19,8,0,30,1,1,100.0,0,0.0,20,124,82,1,0,0,0,0,17,2,1,0,0,3,2,0,0,3,4,0,0,0,4,1,0,100.0
7,Diego Demme,de GER,31.0,DM,25-327,45,0,0,0,0,0,0,1,0,17,1,1,0,0.0,0.0,0.0,1,1,8,13,61.5,1,3,1,1,1,8,13,61.5,75,21,6,7,85.7,1,4,25.0,0,0,,0,0.0,0.0,0,2,0,0,1,13,12,1,1,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,17,1,3,12,2,0,17,1,1,100.0,0,0.0,3,37,13,1,0,0,0,2,8,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
8,Kevin Kampl,si SVN,44.0,DM,27-005,90,0,0,0,0,0,0,0,0,53,2,2,3,0.0,0.0,0.1,3,1,36,45,80.0,5,20,0,3,3,36,45,80.0,697,292,17,21,81.0,11,14,78.6,8,8,100.0,0,0.1,0.4,2,5,1,0,5,45,36,7,5,1,0,2,0,2,0,0,1,36,2,0,2,1,2,0,0,2,5,40.0,3,3,0,3,2,4,3,0,53,3,14,28,12,0,53,3,3,100.0,0,0.0,20,120,46,0,0,0,0,1,21,1,0,0,0,5,1,0,2,2,1,0,0,0,10,1,1,50.0
9,Marcel Halstenberg,de GER,23.0,LB,26-017,90,0,1,0,0,1,1,0,0,51,4,2,1,0.0,0.0,0.4,1,1,26,34,76.5,4,16,2,1,1,26,34,76.5,435,199,13,14,92.9,9,12,75.0,3,6,50.0,1,0.4,0.2,1,1,1,0,4,34,27,6,0,0,0,0,6,0,0,0,0,26,1,0,4,3,4,0,0,4,4,100.0,0,1,0,1,2,6,5,1,51,5,20,22,9,1,51,1,1,100.0,0,0.0,16,89,57,2,2,0,4,1,19,2,0,0,0,0,0,0,0,2,3,0,0,0,4,3,1,75.0
