,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Santi Mina,es ESP,22.0,FW,25-136,90,0,0,0,0,3,1,0,0,29,1,0,0,0.3,0.3,0.0,1,0,13,21,61.9,4,12,0,0,0,13,21,61.9,237,58,8,11,72.7,3,6,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,21,21,0,0,0,1,0,0,0,0,0,0,13,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,29,0,0,20,9,5,29,0,0,,0,,12,39,8,0,1,1,2,1,29,4,0,0,0,2,3,1,0,0,0,0,0,0,2,7,9,43.8
1,Iago Aspas,es ESP,10.0,"FW,CM",33-264,90,0,0,0,0,0,0,1,0,45,1,0,0,0.0,0.0,0.1,2,0,32,40,80.0,6,26,2,5,4,32,40,80.0,519,85,13,15,86.7,11,12,91.7,3,4,75.0,0,0.1,0.1,2,1,2,0,6,40,38,1,1,0,1,2,0,0,0,0,0,32,1,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,45,0,1,21,24,2,45,5,4,80.0,1,20.0,26,163,71,2,3,0,0,1,35,9,1,0,0,0,1,0,2,0,0,0,0,0,3,1,1,50.0
2,Nolito,es ESP,9.0,LM,34-189,77,0,0,0,0,1,0,1,0,37,4,1,2,0.0,0.0,0.0,0,0,19,28,67.9,2,23,0,0,0,19,28,67.9,331,92,9,13,69.2,6,8,75.0,3,3,100.0,0,0.0,0.0,0,1,1,0,2,28,26,2,2,0,0,0,0,0,0,0,0,19,0,1,4,3,3,1,0,1,1,100.0,0,2,0,2,1,5,0,0,37,0,11,21,6,1,37,0,0,,0,,23,57,20,0,2,0,0,2,20,2,1,0,0,1,1,2,0,1,3,0,0,0,7,2,2,50.0
3,Augusto Solari,ar ARG,21.0,RM,29-109,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,5,9,55.6,0,4,1,0,0,5,9,55.6,92,47,2,2,100.0,2,5,40.0,1,2,50.0,0,0.1,0.1,2,0,1,1,0,9,8,1,0,0,0,4,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,2,9,0,0,,0,,4,22,13,1,0,0,0,0,7,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
4,Denis Suárez,es ESP,6.0,CM,27-106,61,0,1,0,0,0,0,1,0,38,2,0,1,0.0,0.0,0.3,4,1,29,34,85.3,4,17,2,0,0,29,34,85.3,543,186,14,16,87.5,9,9,100.0,6,7,85.7,1,0.3,0.4,3,1,0,0,4,34,25,8,2,0,0,4,0,3,1,2,0,29,1,1,2,0,0,1,1,1,4,25.0,3,1,0,1,0,2,0,0,38,1,3,23,12,1,38,0,0,,0,,17,86,51,2,2,0,1,1,25,4,1,0,0,0,1,0,4,0,0,0,0,0,3,0,1,0.0
5,Fran Beltrán,es ESP,8.0,"CM,DM",22-078,29,0,0,0,0,1,0,0,0,26,2,1,0,0.0,0.0,0.0,1,0,22,22,100.0,6,12,0,0,0,22,22,100.0,498,127,6,6,100.0,7,7,100.0,7,7,100.0,0,0.0,0.0,0,3,0,0,6,22,21,1,1,0,0,0,0,0,0,0,0,22,0,0,2,1,0,1,1,0,0,,0,0,0,0,1,3,0,0,26,0,4,14,8,0,26,0,0,,0,,12,52,19,0,1,0,0,0,17,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
6,Brais Méndez,es ESP,23.0,"RM,LM",24-105,90,0,0,0,0,2,0,0,0,59,3,1,1,0.1,0.1,0.1,5,1,36,47,76.6,8,37,2,1,1,36,47,76.6,553,184,16,21,76.2,14,19,73.7,3,3,100.0,0,0.1,0.4,2,1,1,0,8,47,45,2,2,0,0,3,0,0,0,0,0,36,0,1,3,1,1,2,0,1,1,100.0,0,1,0,1,1,4,0,0,59,0,2,27,30,6,59,1,1,100.0,0,0.0,37,104,49,2,1,1,2,2,44,8,0,0,0,4,4,0,3,1,1,0,0,0,3,1,4,20.0
7,Renato Tapia,pe PER,14.0,"DM,CB",25-268,90,0,0,0,0,1,1,0,0,50,2,0,2,0.0,0.0,0.0,0,0,34,44,77.3,2,29,1,0,0,34,44,77.3,687,121,12,14,85.7,15,17,88.2,7,12,58.3,0,0.0,0.0,0,4,0,0,2,44,41,3,3,0,1,0,0,0,0,0,0,34,0,1,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,50,0,16,35,1,0,50,0,0,,0,,29,113,65,1,0,0,0,0,33,0,0,0,0,2,2,0,0,0,1,0,0,0,8,2,1,66.7
8,Aarón Martín,es ESP,19.0,LB,24-000,61,0,0,0,0,0,0,0,0,34,6,1,0,0.0,0.0,0.0,0,0,20,28,71.4,1,14,3,0,0,20,28,71.4,347,144,9,9,100.0,10,12,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,1,28,19,8,0,0,0,2,8,0,0,0,0,20,1,0,6,4,3,2,1,2,2,100.0,0,0,0,0,1,7,1,0,34,1,10,21,4,0,34,0,0,,0,,14,88,43,3,1,0,0,0,13,1,0,0,0,4,2,0,2,1,4,0,0,0,3,2,1,66.7
9,José Fontán,es ESP,29.0,LB,21-070,29,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,15,20,75.0,2,13,0,1,1,15,20,75.0,279,102,5,5,100.0,9,10,90.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,20,16,4,0,0,0,2,4,0,0,0,0,15,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,23,2,7,9,8,0,23,1,1,100.0,0,0.0,13,30,12,0,0,0,0,0,13,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
