,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yoshinori Mutō,jp JPN,9.0,FW,25-097,90,0,0,0,0,2,1,0,0,24,0,1,0,0.1,0.1,0.4,2,0,13,16,81.3,2,13,1,1,0,13,16,81.3,176,43,8,10,80.0,5,5,100.0,0,0,,0,0.4,0.4,1,2,0,0,2,16,13,3,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,24,0,2,14,9,3,24,1,0,0.0,1,100.0,13,86,54,1,0,0,1,0,15,6,0,0,0,1,0,2,1,1,0,0,0,0,6,3,2,60.0
1,Pablo de Blasis,ar ARG,32.0,AM,29-258,61,0,0,0,0,0,0,0,0,40,3,1,3,0.0,0.0,0.0,0,0,19,26,73.1,1,24,2,3,2,19,26,73.1,215,52,8,11,72.7,3,5,60.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,19,0,1,3,0,0,0,3,1,1,100.0,0,3,0,3,1,4,2,0,40,2,6,22,12,1,40,3,2,66.7,1,33.3,24,74,38,2,1,1,3,1,28,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0.0
2,Viktor Fischer,dk DEN,14.0,AM,23-133,29,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,1,12,1,3,0,4,6,66.7,62,18,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,2,7,4,1,13,3,0,0.0,3,100.0,12,128,30,1,1,0,1,1,13,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
3,Levin Öztunalı,de GER,8.0,AM,21-219,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,9,20,45.0,1,22,2,6,0,9,20,45.0,67,9,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,20,16,2,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,34,0,5,13,18,0,34,6,0,0.0,6,100.0,22,147,40,2,4,0,2,3,24,5,0,0,0,2,2,0,2,0,0,0,0,0,3,1,1,50.0
4,Danny Latza,de GER,6.0,CM,27-317,90,0,0,0,0,1,1,0,0,51,1,0,0,0.0,0.0,0.0,0,0,36,42,85.7,4,36,1,5,5,36,42,85.7,794,178,7,11,63.6,20,21,95.2,7,8,87.5,0,0.0,0.0,0,2,0,0,4,42,38,4,4,0,1,0,0,0,0,0,0,36,0,0,1,0,0,1,0,0,4,0.0,4,0,0,0,0,1,2,0,51,1,11,34,8,0,51,5,5,100.0,0,0.0,36,193,68,1,1,0,1,1,38,1,0,0,0,4,5,0,0,0,0,0,0,0,4,1,1,50.0
5,Jean-Philippe Gbamin,ci CIV,25.0,CM,22-025,90,0,0,0,0,0,0,0,0,41,1,3,1,0.0,0.0,0.0,1,0,27,37,73.0,2,24,0,1,1,27,37,73.0,412,142,14,17,82.4,10,12,83.3,1,3,33.3,0,0.0,0.0,0,2,0,0,2,37,36,1,1,0,2,0,0,0,0,0,0,27,0,1,1,1,1,0,0,0,0,,0,1,0,1,3,4,0,0,41,2,15,27,0,0,41,1,1,100.0,0,0.0,24,106,46,0,0,0,1,0,21,1,0,0,0,2,1,0,0,3,1,0,0,0,8,2,0,100.0
6,Daniel Brosinski,de GER,18.0,WB,29-095,90,0,0,0,0,0,0,0,0,63,1,0,4,0.0,0.0,0.1,2,0,38,56,67.9,3,28,0,0,0,38,56,67.9,534,220,24,30,80.0,8,11,72.7,3,8,37.5,0,0.1,0.0,2,1,1,1,3,56,42,14,0,0,0,2,14,0,0,0,0,38,0,1,1,1,0,1,0,0,2,0.0,2,4,1,3,0,1,1,0,63,2,13,38,12,0,63,0,0,,0,,28,66,44,0,1,0,0,0,37,6,0,0,0,0,2,0,2,0,1,0,0,0,4,2,2,50.0
7,Giulio Donati,it ITA,2.0,WB,27-257,69,0,0,0,0,0,0,0,0,38,1,0,3,0.0,0.0,0.1,2,0,18,28,64.3,2,14,0,0,0,18,28,64.3,286,96,11,12,91.7,4,8,50.0,1,5,20.0,0,0.1,0.0,1,1,1,0,2,28,21,7,0,0,2,1,7,0,0,0,0,18,0,1,1,1,0,1,0,1,1,100.0,0,3,0,3,0,1,4,0,38,3,10,17,11,0,38,0,0,,0,,14,68,26,0,0,0,2,0,18,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0.0
8,Alexandru Maxim,ro ROU,10.0,WB,27-104,21,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.1,1,0,8,11,72.7,3,9,0,0,0,8,11,72.7,148,66,3,5,60.0,4,4,100.0,1,2,50.0,0,0.1,0.0,1,1,1,0,3,11,11,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,14,0,1,9,4,0,14,0,0,,0,,9,49,9,0,0,0,1,1,9,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.0
9,Abdou Diallo,sn SEN,4.0,CB,21-169,90,0,0,0,0,0,0,0,0,55,2,2,0,0.0,0.0,0.0,0,0,39,51,76.5,1,37,3,2,2,39,51,76.5,769,402,16,18,88.9,17,18,94.4,6,10,60.0,0,0.0,0.0,0,4,0,0,1,51,47,3,2,0,0,0,1,0,0,0,0,39,1,2,2,1,1,0,1,2,3,66.7,1,0,0,0,2,4,0,0,55,2,27,27,1,0,55,2,2,100.0,0,0.0,37,201,132,3,0,1,0,2,37,0,0,0,0,4,0,0,0,2,1,0,0,0,2,3,0,100.0
