,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ashley Barnes,eng ENG,10.0,FW,30-063,45,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,2,11,18.2,0,6,0,0,0,2,11,18.2,16,0,1,4,25.0,0,3,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,6,7,1,13,0,0,,0,,6,12,3,0,0,0,0,2,12,3,0,0,0,1,2,1,1,0,0,0,0,0,0,3,4,42.9
1,Jay Rodriguez,eng ENG,19.0,FW,30-156,45,0,0,0,0,5,0,0,0,26,0,1,0,0.8,0.8,0.0,1,0,14,18,77.8,1,12,0,0,0,14,18,77.8,244,32,9,10,90.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,1,18,18,0,0,0,2,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,26,1,3,12,11,4,26,0,0,,0,,12,47,12,0,1,0,1,0,19,1,0,0,0,0,1,1,1,1,0,0,0,0,4,2,1,66.7
2,Chris Wood,nz NZL,9.0,FW,28-025,90,1,0,0,0,5,1,0,0,34,0,0,1,0.9,0.9,0.1,2,0,17,26,65.4,1,11,1,0,0,17,26,65.4,153,18,12,16,75.0,2,3,66.7,0,0,,0,0.1,0.1,2,0,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,34,0,0,11,24,7,34,0,0,,0,,11,22,4,1,0,1,2,0,29,9,0,0,0,1,0,0,0,0,0,0,0,0,2,5,6,45.5
3,Dwight McNeil,eng ENG,11.0,LM,20-040,90,0,0,0,0,1,0,0,0,61,0,1,1,0.0,0.0,0.2,5,0,43,53,81.1,3,37,2,4,2,43,53,81.1,818,221,20,20,100.0,16,19,84.2,7,12,58.3,0,0.2,0.4,1,5,2,2,3,53,47,6,2,0,2,12,1,3,3,0,0,43,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,61,0,1,35,27,0,61,4,2,50.0,2,50.0,37,284,109,2,3,0,1,1,40,5,0,0,0,0,0,0,12,1,0,0,0,0,5,1,3,25.0
4,Jack Cork,eng ENG,4.0,CM,30-190,90,0,0,0,0,2,0,0,0,61,0,0,1,0.2,0.2,0.2,2,0,46,52,88.5,4,33,1,0,0,46,52,88.5,771,149,25,25,100.0,11,13,84.6,8,9,88.9,0,0.2,0.4,2,5,0,0,4,52,51,0,0,0,0,0,0,0,0,0,0,46,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,61,0,5,39,17,4,61,0,0,,0,,33,167,45,1,0,1,0,2,49,4,0,0,0,2,1,0,0,0,0,0,0,0,3,3,6,33.3
5,Ashley Westwood,eng ENG,18.0,CM,29-275,90,0,1,0,0,1,0,0,0,95,2,0,1,0.1,0.1,0.5,5,1,69,86,80.2,13,36,1,2,0,69,86,80.2,1149,348,24,24,100.0,35,38,92.1,3,13,23.1,1,0.5,0.7,4,12,0,0,13,86,76,10,1,1,0,7,1,5,5,0,0,69,0,0,2,1,0,2,0,2,2,100.0,0,1,0,1,0,2,0,2,95,2,4,67,24,2,95,2,0,0.0,2,100.0,36,158,49,1,1,0,3,1,65,2,0,0,0,1,0,0,7,0,1,0,0,0,10,1,0,100.0
6,Robbie Brady,ie IRL,12.0,RM,27-352,45,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,5,16,31.3,0,9,0,0,0,5,16,31.3,45,2,4,6,66.7,0,3,0.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,21,2,6,6,9,0,21,0,0,,0,,9,70,35,0,1,0,2,1,11,2,0,0,0,1,1,0,2,0,0,0,0,0,4,3,0,100.0
7,Jóhann Berg Guðmundsson,is ISL,7.0,RM,29-066,45,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.2,7,1,26,29,89.7,1,22,3,0,0,26,29,89.7,528,97,10,11,90.9,9,10,90.0,5,6,83.3,0,0.2,0.5,2,4,2,1,1,29,29,0,0,0,2,3,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,15,18,4,33,0,0,,0,,22,148,48,3,1,0,2,1,31,5,0,0,0,1,1,0,3,0,0,0,0,0,1,1,2,33.3
8,Charlie Taylor,eng ENG,3.0,LB,26-105,90,0,0,0,0,1,0,0,0,91,0,1,0,0.0,0.0,0.2,6,0,64,80,80.0,5,42,9,2,1,64,80,80.0,1102,427,31,34,91.2,28,32,87.5,4,8,50.0,0,0.2,0.3,3,4,5,5,5,80,61,18,0,0,0,14,18,0,0,0,0,64,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,91,5,14,41,37,1,91,2,1,50.0,1,50.0,42,462,212,9,4,1,1,0,51,8,0,0,0,0,0,0,14,1,0,0,0,0,4,3,1,75.0
9,Ben Mee,eng ENG,6.0,CB,30-102,90,0,0,0,0,0,0,0,0,79,2,2,1,0.0,0.0,0.0,1,0,58,69,84.1,5,29,0,0,0,58,69,84.1,1289,542,13,15,86.7,37,42,88.1,8,11,72.7,0,0.0,0.0,0,5,0,0,5,69,64,5,3,0,0,0,2,0,0,0,0,58,0,0,2,0,2,0,0,2,2,100.0,0,1,1,0,2,4,2,0,79,6,29,50,0,0,79,0,0,,0,,29,101,49,0,0,0,0,0,47,0,0,0,0,2,1,0,0,2,0,0,0,0,7,3,6,33.3
