,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,27-306,67,0,0,0,0,0,0,0,0,29,2,1,1,0.0,0.0,0.0,1,0,10,12,83.3,0,12,1,1,0,10,12,83.3,129,9,8,8,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,2,0,0,1,1,0,0,,0,1,0,1,1,3,0,0,29,0,2,17,10,2,29,1,0,0.0,1,100.0,12,82,48,1,1,0,9,1,20,6,0,0,0,1,2,0,1,1,0,0,0,0,3,0,2,0.0
1,Javairô Dilrosun,nl NED,16.0,CM,22-264,23,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,5,7,71.4,1,4,1,2,1,5,7,71.4,59,22,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,1,2,1,6,1,9,2,1,50.0,1,50.0,4,58,24,1,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Krzysztof Piątek,pl POL,9.0,FW,25-255,81,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,1,0,16,20,80.0,1,14,1,3,1,16,20,80.0,302,51,9,10,90.0,5,7,71.4,2,2,100.0,0,0.0,0.0,1,0,0,0,1,20,19,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,31,2,7,16,8,3,31,3,1,33.3,2,66.7,14,49,23,1,0,1,2,0,20,5,0,0,0,0,2,0,0,1,0,0,0,0,2,1,2,33.3
3,Omar Alderete,py PAR,14.0,CM,24-077,9,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,82,69,1,1,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,5,0,5,0,0,0,5,0,0,,0,,3,12,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Marvin Plattenhardt,de GER,21.0,LW,29-046,59,0,0,0,0,0,0,0,0,25,1,0,3,0.0,0.0,0.0,1,0,10,19,52.6,0,6,0,0,0,10,19,52.6,158,84,4,7,57.1,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,14,5,0,0,0,2,5,0,0,0,0,10,0,1,1,0,1,0,0,0,0,,0,3,1,2,0,1,0,0,25,2,14,8,3,0,25,0,0,,0,,6,37,23,0,1,0,1,0,9,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,
5,Dodi Lukebakio,be BEL,11.0,"FW,CM",23-170,31,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,2,2,0,5,7,71.4,53,4,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,0,7,3,1,10,2,0,0.0,2,100.0,8,68,38,2,1,1,0,2,9,1,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,
6,Deyovaisio Zeefuik,nl NED,42.0,RW,23-002,58,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,5,12,2,1,1,19,28,67.9,317,179,8,9,88.9,11,14,78.6,0,2,0.0,0,0.0,0.3,0,1,2,1,5,28,25,3,0,0,1,2,3,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,32,1,7,13,12,1,32,1,1,100.0,0,0.0,12,99,75,2,2,1,0,0,21,4,1,0,0,2,2,0,2,0,0,0,0,0,3,3,0,100.0
7,Mathew Leckie,au AUS,7.0,RW,30-037,32,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,5,0,0,0,12,17,70.6,180,46,7,9,77.8,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,17,15,2,0,0,0,0,2,0,0,0,0,12,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,17,0,0,11,6,0,17,0,0,,0,,5,22,14,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
8,Maximilian Mittelstädt,de GER,17.0,"CM,LW",23-360,90,0,0,0,0,0,0,0,0,56,2,3,2,0.0,0.0,0.0,2,0,28,37,75.7,4,19,3,1,0,28,37,75.7,494,149,12,13,92.3,14,16,87.5,2,5,40.0,0,0.0,0.2,1,2,1,0,4,37,34,3,0,0,1,1,3,0,0,0,0,28,0,0,2,1,2,0,0,1,3,33.3,2,2,0,2,3,5,3,0,56,3,21,22,13,4,56,1,0,0.0,1,100.0,19,111,49,3,1,2,3,2,25,1,0,0,0,3,0,0,1,3,1,0,0,0,9,2,0,100.0
9,Vladimír Darida,cz CZE,6.0,CM,30-217,79,0,0,0,0,1,0,0,1,56,3,2,1,0.0,0.0,0.0,0,0,33,43,76.7,4,19,2,1,1,33,43,76.7,562,94,13,13,100.0,15,19,78.9,3,8,37.5,0,0.0,0.0,0,4,0,0,4,43,40,3,2,0,0,1,0,0,0,0,0,33,0,1,3,2,1,2,0,2,2,100.0,0,1,0,1,2,5,2,0,56,1,10,34,13,0,56,1,1,100.0,0,0.0,19,111,64,2,0,0,0,1,33,3,0,1,0,2,0,0,1,2,2,0,0,0,3,1,1,50.0
