,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mbaye Diagne,sn SEN,17.0,FW,29-176,60,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,3,9,0,0,0,7,11,63.6,96,33,4,6,66.7,0,2,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,2,6,6,2,13,0,0,,0,,9,43,30,0,1,0,1,0,9,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0.0
1,Hal Robson-Kanu,wls WAL,4.0,FW,31-336,30,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,1,3,33.3,0,7,0,2,1,1,3,33.3,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,0,4,4,0,8,2,1,50.0,1,50.0,7,43,12,0,0,0,1,1,7,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0.0
2,Matheus Pereira,pt POR,12.0,FW,24-352,72,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,1,0,18,25,72.0,0,11,0,0,0,18,25,72.0,220,42,11,13,84.6,4,4,100.0,1,5,20.0,0,0.1,0.1,1,1,0,0,0,25,18,7,2,0,0,4,0,2,2,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,2,13,12,1,27,0,0,,0,,11,27,2,0,0,0,1,0,11,1,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,100.0
3,Karlan Grant,eng ENG,29.0,FW,23-216,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,5,0,0,0,3,3,100.0,40,15,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,,0,,5,19,5,0,0,0,1,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
4,Callum Robinson,ie IRL,7.0,LM,26-079,45,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,2,0,14,17,82.4,1,18,2,3,1,14,17,82.4,161,34,8,10,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,26,0,3,11,12,2,26,3,1,33.3,2,66.7,18,59,29,2,0,0,2,1,20,6,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0.0
5,Semi Ajayi,ng NGA,6.0,CB,27-164,45,0,0,0,0,1,0,0,0,25,0,1,1,0.4,0.4,0.0,0,0,13,19,68.4,1,10,0,0,0,13,19,68.4,256,118,3,5,60.0,10,11,90.9,0,3,0.0,0,0.0,0.0,0,1,0,0,1,19,12,7,0,0,1,0,7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,25,3,15,9,1,1,25,0,0,,0,,10,74,47,0,0,0,0,1,9,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1,0,100.0
6,Ainsley Maitland-Niles,eng ENG,30.0,CM,23-236,90,0,0,0,0,1,0,0,0,25,1,1,1,0.0,0.0,0.0,0,0,7,16,43.8,0,12,0,2,0,7,16,43.8,70,17,7,11,63.6,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,1,0,25,1,7,13,5,1,25,2,0,0.0,2,100.0,12,61,18,0,1,1,1,1,10,2,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,
7,Okay Yokuşlu,tr TUR,35.0,CM,27-044,90,0,0,0,0,1,0,1,0,35,4,3,0,0.1,0.1,0.0,0,0,16,22,72.7,4,21,0,1,0,16,22,72.7,253,95,4,9,44.4,10,11,90.9,0,0,,0,0.0,0.0,0,1,0,0,4,22,20,2,1,0,0,0,0,0,0,0,0,16,0,0,4,3,2,1,1,2,3,66.7,1,0,0,0,3,7,1,0,35,1,12,19,4,2,35,1,0,0.0,1,100.0,21,49,20,0,0,0,1,0,15,0,1,0,0,3,3,0,0,3,3,0,0,0,7,1,2,33.3
8,Matt Phillips,sct SCO,10.0,"CM,RM",30-040,90,0,0,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.4,3,0,9,15,60.0,1,17,0,3,1,9,15,60.0,152,80,4,4,100.0,3,7,42.9,2,2,100.0,0,0.4,0.3,2,1,0,0,1,15,12,3,2,0,0,3,0,1,1,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,26,3,9,8,10,0,26,3,1,33.3,2,66.7,17,80,35,0,2,0,0,4,13,2,0,0,0,2,1,0,3,0,0,0,0,0,6,0,3,0.0
9,Conor Townsend,eng ENG,14.0,LB,28-049,90,0,0,0,0,0,0,0,0,33,0,0,3,0.0,0.0,0.0,0,0,20,27,74.1,1,11,0,0,0,20,27,74.1,343,91,8,10,80.0,10,13,76.9,1,2,50.0,0,0.0,0.0,0,0,0,0,1,27,21,6,0,0,0,0,6,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,0,1,33,3,13,11,9,0,33,0,0,,0,,11,40,19,0,0,0,2,0,13,1,0,0,0,1,2,0,0,0,0,0,0,0,5,1,0,100.0
