,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,ci CIV,11.0,"FW,AM,RW",26-281,90,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.0,3,0,19,24,79.2,5,29,1,7,2,19,24,79.2,295,71,12,14,85.7,6,6,100.0,1,2,50.0,0,0.0,0.0,1,2,3,0,5,24,24,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,0,6,30,5,36,7,2,28.6,5,71.4,29,196,32,1,1,1,2,2,31,13,0,0,0,1,5,1,0,0,0,0,0,0,1,0,0,
1,Christian Benteke,be BEL,17.0,FW,28-258,90,0,0,0,0,1,1,0,0,30,2,0,0,0.1,0.1,0.1,2,0,13,21,61.9,2,10,1,1,0,13,21,61.9,220,51,7,13,53.8,4,4,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,2,21,19,2,0,0,1,0,0,0,0,0,0,13,0,0,2,2,0,0,2,0,0,,0,0,0,0,0,2,2,0,30,3,5,12,13,3,30,1,0,0.0,1,100.0,10,55,24,1,0,0,1,0,23,7,0,0,0,0,3,0,0,0,2,0,0,0,1,8,8,50.0
2,Max Meyer,de GER,7.0,LM,23-334,64,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,0,0,13,17,76.5,0,12,1,0,0,13,17,76.5,131,8,12,13,92.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,1,0,0,0,0,,0,2,1,1,0,1,0,0,20,0,6,7,7,1,20,0,0,,0,,12,75,25,1,1,0,1,1,16,5,0,0,0,1,1,0,0,0,1,0,0,0,1,2,1,66.7
3,Jeffrey Schlupp,gh GHA,15.0,"AM,LW,LM",26-238,26,0,0,0,0,1,1,0,0,12,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,7,0,1,0,5,7,71.4,91,12,2,3,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,5,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,1,6,5,0,12,1,0,0.0,1,100.0,7,26,0,0,0,0,1,0,9,3,0,0,0,2,1,0,0,1,0,0,0,0,0,1,1,50.0
4,Luka Milivojević,rs SRB,4.0,"CM,DM",28-133,90,0,0,0,0,1,0,0,0,78,2,0,1,0.0,0.0,0.0,1,0,52,68,76.5,6,32,1,0,0,52,68,76.5,986,259,19,21,90.5,27,31,87.1,6,15,40.0,0,0.0,0.3,1,4,0,0,6,68,55,13,7,0,1,8,2,4,2,2,0,52,0,1,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,1,0,78,1,18,44,16,0,78,0,0,,0,,32,167,91,1,1,0,2,3,42,0,0,0,0,3,0,0,8,0,1,0,0,0,5,3,1,75.0
5,James McArthur,sct SCO,18.0,"CM,RM",31-315,81,0,0,0,0,0,0,0,0,43,2,1,2,0.0,0.0,0.0,1,0,29,35,82.9,5,18,0,0,0,29,35,82.9,515,114,11,13,84.6,13,13,100.0,4,6,66.7,0,0.0,0.1,0,6,1,0,5,35,35,0,0,0,0,0,0,0,0,0,0,29,0,1,2,2,2,0,0,1,5,20.0,4,2,0,2,1,3,1,0,43,2,11,27,5,0,43,0,0,,0,,18,96,44,0,0,0,1,2,34,3,0,0,0,1,1,0,0,1,2,0,0,0,3,1,1,50.0
6,Connor Wickham,eng ENG,21.0,FW,26-140,9,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,42,0,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,2,4,0,6,0,0,,0,,2,8,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
7,Andros Townsend,eng ENG,10.0,RM,28-033,69,0,0,0,0,2,2,0,0,39,2,1,1,0.1,0.1,0.0,0,0,20,25,80.0,3,27,1,4,4,20,25,80.0,288,95,11,12,91.7,7,7,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,3,25,24,1,1,0,1,1,0,0,0,0,0,20,0,0,2,2,0,1,1,1,2,50.0,1,1,0,1,1,3,1,0,39,1,8,16,16,0,39,4,4,100.0,0,0.0,27,158,30,1,2,0,5,2,22,8,0,0,0,0,2,0,1,1,2,0,0,0,9,0,0,
8,James McCarthy,ie IRL,22.0,"DM,LM",28-279,21,0,0,0,0,0,0,1,0,19,3,1,1,0.0,0.0,0.0,0,0,9,14,64.3,0,9,0,0,0,9,14,64.3,181,34,3,4,75.0,4,7,57.1,2,3,66.7,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,3,2,3,0,0,2,3,66.7,1,1,0,1,1,4,0,0,19,0,5,11,3,0,19,0,0,,0,,9,24,11,0,0,0,0,0,10,0,1,0,0,0,2,0,0,1,2,0,0,0,0,1,0,100.0
9,Patrick van Aanholt,nl NED,3.0,LB,28-354,90,0,0,0,0,0,0,0,0,95,2,2,1,0.0,0.0,0.0,2,0,72,86,83.7,11,45,1,3,1,72,86,83.7,1206,412,31,34,91.2,32,38,84.2,6,8,75.0,0,0.0,0.1,1,11,1,0,11,86,68,18,1,0,1,1,17,0,0,0,0,72,0,2,2,1,2,0,0,2,4,50.0,2,1,0,1,2,4,1,1,95,1,27,49,19,0,95,3,1,33.3,2,66.7,45,188,77,1,3,0,0,0,59,3,0,0,0,0,0,0,1,2,1,0,0,0,4,0,3,0.0
