,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Richarlison,br BRA,7.0,FW,23-307,90,0,0,0,0,3,2,0,0,33,1,0,1,0.1,0.1,0.1,2,0,16,28,57.1,1,23,6,0,0,16,28,57.1,217,35,10,14,71.4,4,7,57.1,1,2,50.0,0,0.1,0.0,1,2,0,0,1,28,28,0,0,0,0,3,0,0,0,0,0,16,0,2,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,33,1,3,9,21,4,33,0,0,,0,,23,200,126,6,3,1,1,0,28,9,0,0,0,0,2,0,3,0,1,0,0,0,3,0,3,0.0
1,Dominic Calvert-Lewin,eng ENG,9.0,FW,23-362,90,1,0,0,0,4,1,0,0,32,0,0,0,1.0,1.0,0.0,2,0,11,18,61.1,3,17,0,1,0,11,18,61.1,136,28,7,11,63.6,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,32,2,2,14,16,7,32,1,0,0.0,1,100.0,17,70,8,0,0,2,6,0,26,7,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0.0
2,Alex Iwobi,ng NGA,17.0,AM,24-314,90,0,0,0,0,1,0,0,0,70,1,0,1,0.1,0.1,0.1,3,1,53,63,84.1,9,51,6,1,1,53,63,84.1,984,265,17,18,94.4,26,28,92.9,8,11,72.7,0,0.1,0.1,2,6,1,0,9,63,59,4,1,0,1,5,1,0,0,0,0,53,0,3,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,70,1,7,36,28,2,70,1,1,100.0,0,0.0,51,424,206,6,2,1,3,1,57,7,0,0,0,1,0,0,5,0,0,0,0,0,7,0,1,0.0
3,André Gomes,pt POR,21.0,"LM,DM",27-226,90,0,0,0,0,2,1,0,0,80,0,1,0,0.1,0.1,0.2,4,0,57,74,77.0,11,40,4,0,0,57,74,77.0,1024,340,28,32,87.5,19,22,86.4,6,12,50.0,0,0.2,0.2,3,8,2,1,11,74,70,3,3,0,3,5,0,0,0,0,0,57,1,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,80,1,10,48,22,1,80,0,0,,0,,40,281,161,4,0,0,2,0,60,3,0,0,0,0,0,0,5,1,0,0,0,0,8,0,0,
4,Tom Davies,eng ENG,26.0,RM,22-256,65,0,1,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.5,4,1,31,38,81.6,3,30,1,2,1,31,38,81.6,515,97,19,19,100.0,10,12,83.3,2,3,66.7,1,0.5,0.4,2,2,0,0,3,38,38,0,0,0,0,1,0,0,0,0,0,31,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,2,10,24,12,2,46,2,1,50.0,1,50.0,30,145,61,1,0,1,3,1,38,4,0,0,0,2,3,0,1,0,0,0,0,0,4,0,1,0.0
5,Joshua King,no NOR,11.0,AM,29-057,25,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,1,0,8,11,72.7,2,13,2,0,0,8,11,72.7,142,47,3,5,60.0,5,6,83.3,0,0,,0,0.0,0.1,0,0,1,0,2,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,0,8,8,1,16,0,0,,0,,13,86,42,2,1,0,0,0,13,4,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0.0
6,Allan,br BRA,6.0,DM,30-064,90,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.0,1,0,53,59,89.8,5,33,1,0,0,53,59,89.8,1040,330,18,23,78.3,24,25,96.0,9,9,100.0,0,0.0,0.2,0,7,0,0,5,59,57,2,1,1,0,0,0,0,0,0,0,53,0,0,1,0,1,0,0,0,3,0.0,3,0,0,0,1,2,1,0,63,3,15,41,7,0,63,0,0,,0,,33,273,161,1,2,0,0,0,39,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,100.0
7,Lucas Digne,fr FRA,12.0,LB,27-236,90,0,0,0,0,0,0,0,0,92,0,0,0,0.0,0.0,0.6,4,0,63,88,71.6,8,32,0,2,1,63,88,71.6,1083,416,30,36,83.3,26,33,78.8,5,15,33.3,0,0.6,0.5,3,2,2,1,8,88,67,21,1,0,1,14,13,7,5,2,0,63,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,92,2,18,37,38,0,92,2,1,50.0,1,50.0,32,140,44,0,0,0,0,0,46,9,0,0,0,0,0,0,14,0,0,0,0,0,8,10,6,62.5
8,Ben Godfrey,eng ENG,22.0,CB,23-057,90,0,0,0,0,0,0,0,0,79,2,0,3,0.0,0.0,0.0,0,0,61,67,91.0,1,50,5,1,1,61,67,91.0,1138,279,24,27,88.9,29,29,100.0,7,9,77.8,0,0.0,0.0,0,2,0,0,1,67,65,2,0,0,0,0,0,0,0,0,0,61,0,1,2,1,1,1,0,0,0,,0,3,3,0,0,2,6,0,79,11,36,39,4,0,79,1,1,100.0,0,0.0,50,417,257,5,3,0,0,0,55,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,50.0
9,Michael Keane,eng ENG,5.0,CB,28-061,90,0,0,0,0,2,0,0,0,82,0,4,0,0.2,0.2,0.0,3,0,64,72,88.9,4,53,0,1,1,64,72,88.9,1251,444,20,21,95.2,35,39,89.7,6,8,75.0,0,0.0,0.0,1,10,2,0,4,72,71,1,1,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,4,0,82,7,28,50,5,2,82,1,1,100.0,0,0.0,53,387,265,0,0,0,0,0,53,0,0,0,0,1,0,0,0,4,0,0,0,0,7,5,1,83.3
10,Mason Holgate,eng ENG,4.0,RB,24-142,72,0,0,0,0,0,0,0,0,50,3,0,0,0.0,0.0,0.0,1,0,28,41,68.3,2,23,0,0,0,28,41,68.3,483,215,13,15,86.7,11,19,57.9,3,6,50.0,0,0.0,0.0,0,1,0,0,2,41,31,10,0,0,0,3,10,0,0,0,0,28,0,0,3,2,1,2,0,0,1,0.0,1,0,0,0,0,3,0,0,50,2,11,24,15,1,50,0,0,,0,,23,62,14,0,0,0,4,0,29,7,0,0,0,2,0,0,3,0,2,0,0,0,4,2,1,66.7
11,Séamus Coleman,ie IRL,23.0,RB,32-153,18,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.1,1,0,10,14,71.4,2,7,0,0,0,10,14,71.4,141,49,4,4,100.0,3,7,42.9,1,1,100.0,0,0.1,0.0,1,1,0,0,2,14,12,2,0,0,0,1,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,2,7,7,2,15,0,0,,0,,7,64,44,0,0,0,0,1,10,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
12,Jordan Pickford,eng ENG,1.0,GK,27-006,42,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,18,0,0,0,20,25,80.0,593,456,4,4,100.0,9,9,100.0,7,12,58.3,0,0.0,0.0,0,1,0,0,0,25,23,2,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,16,23,2,0,0,25,0,0,,0,,18,109,48,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
