,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Inglese,it ITA,45.0,FW,26-314,73,1,0,0,0,2,2,0,0,26,1,0,0,0.5,0.5,0.1,4,1,12,15,80.0,2,17,1,2,1,12,15,80.0,145,49,7,8,87.5,4,5,80.0,0,0,,0,0.1,0.0,2,0,1,0,2,15,14,1,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,26,1,5,13,8,3,26,2,1,50.0,1,50.0,17,58,20,1,0,0,4,3,18,3,0,0,0,3,0,2,0,0,1,0,0,0,3,2,4,33.3
1,Fabio Ceravolo,it ITA,9.0,FW,31-201,17,0,0,0,0,2,1,0,0,6,0,0,0,0.5,0.5,0.0,4,0,3,4,75.0,0,4,1,1,1,3,4,75.0,29,9,3,4,75.0,0,0,,0,0,,0,0.0,0.0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,4,6,1,1,100.0,0,0.0,4,33,30,1,0,1,0,1,5,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Antonio Di Gaudio,it ITA,20.0,LW,29-037,64,0,0,0,0,1,0,0,0,18,0,2,1,0.1,0.1,0.0,2,0,8,10,80.0,1,13,1,0,0,8,10,80.0,93,40,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,18,0,3,8,7,3,18,0,0,,0,,13,81,48,1,1,0,3,0,13,5,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,
3,Alessandro Deiola,it ITA,8.0,LW,23-052,26,0,0,0,0,2,0,0,0,14,0,0,2,0.1,0.1,0.0,0,0,7,8,87.5,0,11,0,0,0,7,8,87.5,159,69,2,2,100.0,3,3,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,14,3,6,6,2,2,14,0,0,,0,,11,38,18,0,0,0,2,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
4,Gervinho,ci CIV,27.0,RW,31-118,85,1,0,0,0,3,1,0,0,32,2,1,1,0.4,0.4,0.2,6,2,16,20,80.0,3,21,9,5,3,16,20,80.0,204,47,10,12,83.3,4,4,100.0,0,0,,0,0.2,0.1,3,2,3,0,3,20,20,0,0,0,0,0,0,0,0,0,0,16,0,1,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,1,0,32,0,8,11,14,6,32,5,3,60.0,2,40.0,21,283,237,9,4,5,1,0,19,5,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0.0
5,Massimo Gobbi,it ITA,18.0,RW,37-326,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,1,0,0,0,1,1,100.0,15,13,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,3,1,2,1,0,0,3,0,0,,0,,1,7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Antonino Barillà,it ITA,17.0,LM,30-174,90,0,0,0,0,1,1,1,0,40,2,2,2,0.0,0.0,0.5,1,0,21,25,84.0,6,25,2,1,0,21,25,84.0,308,134,11,11,100.0,7,8,87.5,1,4,25.0,0,0.5,0.1,1,4,1,0,6,25,25,0,0,0,0,1,0,0,0,0,0,21,0,0,2,1,1,1,0,1,1,100.0,0,2,1,1,2,4,3,0,40,3,12,22,6,1,40,1,0,0.0,1,100.0,25,131,50,2,2,0,1,1,21,0,1,0,0,3,0,0,1,2,1,0,0,0,2,0,2,0.0
7,Leo Štulac,si SVN,5.0,CM,23-361,90,0,1,0,0,0,0,0,0,36,3,3,5,0.0,0.0,0.5,3,0,16,21,76.2,0,15,0,0,0,16,21,76.2,375,201,5,6,83.3,7,8,87.5,4,7,57.1,1,0.5,0.1,3,1,0,0,0,21,18,3,0,0,0,3,0,3,0,3,0,16,0,0,3,1,3,0,0,1,2,50.0,1,5,3,2,3,6,3,0,36,6,21,10,5,0,36,0,0,,0,,15,60,15,0,0,0,1,0,12,0,0,0,0,0,2,0,3,3,1,0,0,0,5,4,1,80.0
8,Luca Rigoni,it ITA,32.0,RM,33-289,90,0,0,0,0,4,1,0,0,33,3,0,0,0.5,0.5,0.0,4,0,21,25,84.0,5,21,3,0,0,21,25,84.0,400,159,7,7,100.0,11,12,91.7,3,4,75.0,0,0.0,0.0,1,2,2,0,5,25,24,1,0,0,0,0,1,0,0,0,0,21,0,1,3,3,2,1,0,0,0,,0,0,0,0,0,3,2,0,33,0,8,17,10,4,33,0,0,,0,,21,149,88,3,2,0,0,0,20,3,0,0,0,3,1,0,0,0,3,0,0,0,4,1,0,100.0
9,Federico Dimarco,it ITA,3.0,LB,20-316,90,0,0,0,0,1,0,0,0,46,0,2,0,0.0,0.0,0.6,3,0,20,33,60.6,4,23,2,1,1,20,33,60.6,435,245,6,9,66.7,10,15,66.7,3,8,37.5,0,0.6,0.2,3,2,3,1,4,33,26,7,0,0,0,4,6,1,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,5,0,46,7,24,16,9,1,46,1,1,100.0,0,0.0,23,103,66,2,2,0,3,1,16,2,0,0,0,1,0,0,4,2,0,0,0,0,8,1,2,33.3
