,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriel Jesus,br BRA,9.0,FW,23-246,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.1,3,0,32,39,82.1,1,25,1,3,1,32,39,82.1,348,34,19,22,86.4,6,8,75.0,1,1,100.0,0,0.1,0.1,1,1,1,0,1,39,38,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,45,0,1,25,19,3,45,3,1,33.3,2,66.7,25,150,55,1,0,1,1,2,42,8,0,0,0,1,1,0,0,1,0,0,0,0,2,2,4,33.3
1,Raheem Sterling,eng ENG,7.0,LW,25-363,90,1,0,0,0,4,3,0,0,46,0,1,0,1.0,1.0,0.0,3,1,29,35,82.9,0,36,6,2,2,29,35,82.9,311,43,22,26,84.6,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,46,0,3,25,19,7,46,2,2,100.0,0,0.0,36,170,111,6,3,4,1,4,44,11,0,0,0,0,1,0,0,1,0,1,0,0,3,0,0,
2,Riyad Mahrez,dz ALG,26.0,RW,29-288,90,0,0,0,0,1,0,0,0,65,2,0,1,0.1,0.1,1.0,4,0,48,59,81.4,8,39,2,4,3,48,59,81.4,663,253,31,34,91.2,11,13,84.6,3,3,100.0,0,1.0,0.3,4,3,3,0,8,59,51,8,0,0,0,2,1,7,2,0,0,48,0,3,2,1,0,1,1,1,3,33.3,2,1,0,1,0,2,0,0,65,0,2,21,44,5,65,4,3,75.0,1,25.0,39,161,59,2,0,2,1,0,41,9,0,0,0,0,0,0,2,0,1,0,0,0,6,0,1,0.0
3,Kevin De Bruyne,be BEL,17.0,AM,29-160,90,1,1,1,1,4,1,0,0,78,6,0,1,1.4,0.6,0.6,5,2,48,59,81.4,10,48,3,4,2,48,59,81.4,740,212,26,30,86.7,18,21,85.7,3,4,75.0,1,0.6,0.4,2,3,4,0,10,59,53,6,4,1,0,2,0,2,0,1,0,48,0,2,6,4,1,4,1,1,2,50.0,1,1,0,1,0,6,0,0,78,1,5,39,35,7,77,4,2,50.0,2,50.0,48,271,140,3,4,1,3,3,62,5,0,0,0,1,3,0,2,0,4,0,0,0,3,0,0,
4,İlkay Gündoğan,de GER,8.0,DM,30-042,90,0,0,0,0,1,0,0,0,127,3,1,0,0.1,0.1,0.0,1,0,105,119,88.2,10,90,1,4,3,105,119,88.2,1422,261,58,62,93.5,39,45,86.7,1,3,33.3,0,0.0,0.1,0,11,0,0,10,119,117,1,1,0,0,1,0,0,0,0,0,105,1,0,3,2,2,1,0,1,5,20.0,4,0,0,0,1,4,0,0,127,0,16,92,20,1,127,4,3,75.0,1,25.0,90,406,276,1,6,0,1,0,106,0,0,0,0,1,0,0,1,1,2,0,0,0,13,0,0,
5,Rodri,es ESP,16.0,DM,24-166,90,0,0,0,0,1,0,0,0,122,3,4,0,0.0,0.0,0.1,4,0,103,111,92.8,6,87,2,1,0,103,111,92.8,1597,440,60,62,96.8,35,37,94.6,7,9,77.8,0,0.1,0.1,2,7,1,0,6,111,111,0,0,0,0,0,0,0,0,0,0,103,0,0,3,3,2,1,0,1,3,33.3,2,0,0,0,4,7,2,0,122,3,18,94,10,2,122,1,0,0.0,1,100.0,87,377,243,2,2,0,0,0,95,1,0,0,0,0,0,0,0,4,3,0,0,0,6,3,2,60.0
6,Benjamin Mendy,fr FRA,22.0,LB,26-141,90,0,0,0,0,0,0,0,0,72,0,1,0,0.0,0.0,0.0,0,0,63,71,88.7,2,45,0,0,0,63,71,88.7,945,225,35,37,94.6,25,27,92.6,2,3,66.7,0,0.0,0.0,0,3,0,0,2,71,61,10,0,0,0,2,10,0,0,0,0,63,0,1,0,0,0,0,0,0,5,0.0,5,0,0,0,1,1,0,0,72,1,14,43,15,1,72,0,0,,0,,45,139,75,0,0,0,0,0,53,4,0,0,0,2,0,0,2,1,0,0,0,0,4,0,0,
7,Rúben Dias,pt POR,3.0,CB,23-205,90,0,0,0,0,2,0,0,0,105,0,0,1,0.3,0.3,0.0,1,0,93,99,93.9,5,80,0,0,0,93,99,93.9,1573,529,41,44,93.2,47,48,97.9,5,7,71.4,0,0.0,0.0,0,6,0,0,5,99,99,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,105,5,20,81,4,4,105,0,0,,0,,80,346,183,0,0,0,1,0,97,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,50.0
8,John Stones,eng ENG,5.0,CB,26-191,90,0,0,0,0,0,0,0,0,116,2,1,1,0.0,0.0,0.0,0,0,107,109,98.2,4,95,0,0,0,107,109,98.2,1763,553,48,48,100.0,55,56,98.2,4,5,80.0,0,0.0,0.0,0,3,0,0,4,109,109,0,0,0,0,0,0,0,0,0,0,107,0,0,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,2,0,116,9,30,85,1,0,116,0,0,,0,,95,535,306,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0.0
9,João Cancelo,pt POR,27.0,RB,26-192,90,0,0,0,0,1,0,0,0,112,1,4,1,0.0,0.0,0.1,3,1,84,100,84.0,10,75,6,1,1,84,100,84.0,1208,327,54,59,91.5,26,35,74.3,4,5,80.0,0,0.1,0.1,1,6,1,0,10,100,89,11,0,0,1,4,11,0,0,0,0,84,0,0,1,0,1,0,0,1,4,25.0,3,1,0,1,4,5,1,0,112,4,29,46,37,5,112,1,1,100.0,0,0.0,75,351,214,6,5,2,1,1,80,17,0,0,0,2,0,0,4,4,0,0,0,0,10,2,0,100.0
