,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariano,do DOM,9.0,FW,24-096,90,1,1,0,0,2,2,0,0,21,0,0,1,0.5,0.5,0.6,4,2,13,16,81.3,3,12,4,1,1,13,16,81.3,171,39,9,11,81.8,4,5,80.0,0,0,,1,0.6,0.5,3,3,2,0,3,16,16,0,0,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,0,10,11,3,21,1,1,100.0,0,0.0,12,124,80,4,3,0,1,0,16,4,0,0,0,1,2,1,0,0,0,0,0,0,1,1,1,50.0
1,Memphis,nl NED,11.0,LW,23-265,90,1,0,0,0,2,2,0,0,54,0,0,1,0.2,0.2,0.4,2,0,37,43,86.0,4,35,5,1,1,37,43,86.0,542,151,24,25,96.0,6,8,75.0,4,5,80.0,0,0.4,0.0,2,4,1,0,4,43,40,3,2,0,2,0,1,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,54,0,7,30,19,3,54,1,1,100.0,0,0.0,35,210,129,5,3,1,3,3,43,9,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,
2,Bertrand Traoré,bf BFA,10.0,RW,22-060,90,1,1,0,0,5,2,0,0,50,1,2,1,0.7,0.7,0.0,4,1,28,34,82.4,3,38,5,3,2,28,34,82.4,424,131,17,20,85.0,7,9,77.8,2,2,100.0,1,0.0,0.0,1,1,0,0,3,34,33,1,1,0,0,2,0,0,0,0,0,28,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,0,0,50,0,5,28,17,7,50,3,2,66.7,1,33.3,38,270,102,5,3,4,3,2,41,11,0,0,0,0,0,0,2,2,1,0,0,0,3,0,1,0.0
3,Nabil Fekir,fr FRA,18.0,AM,24-110,85,2,0,0,0,4,4,1,0,70,1,0,2,1.0,1.0,0.1,4,1,48,54,88.9,3,52,4,4,3,48,54,88.9,538,151,33,35,94.3,10,12,83.3,1,1,100.0,0,0.1,0.0,1,1,0,0,3,54,51,3,1,0,0,1,0,1,0,1,0,48,0,1,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,70,0,3,47,21,4,70,4,3,75.0,1,25.0,52,266,149,4,2,0,4,3,60,6,1,0,0,6,7,0,1,0,1,0,0,0,8,1,0,100.0
4,Jordan Ferri,fr FRA,12.0,AM,25-238,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,17,17,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Houssem Aouar,fr FRA,8.0,DM,19-128,90,0,1,0,0,0,0,0,0,85,2,0,1,0.0,0.0,0.1,3,2,62,72,86.1,7,51,0,2,1,62,72,86.1,1083,317,23,26,88.5,29,31,93.5,7,8,87.5,1,0.1,0.1,2,7,1,0,7,72,69,3,3,1,0,0,0,0,0,0,0,62,0,3,2,0,1,1,0,0,3,0.0,3,1,0,1,0,2,3,0,85,2,10,73,3,0,85,2,1,50.0,1,50.0,51,173,44,0,1,0,4,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,100.0
6,Lucas Tousart,fr FRA,29.0,DM,20-190,78,0,0,0,0,0,0,1,0,51,5,2,2,0.0,0.0,0.0,1,0,30,37,81.1,5,22,0,1,0,30,37,81.1,631,184,10,13,76.9,15,16,93.8,5,7,71.4,0,0.0,0.0,0,3,0,0,5,37,37,0,0,0,0,0,0,0,0,0,0,30,0,0,5,3,2,3,0,1,2,50.0,1,2,2,0,2,7,3,0,51,3,11,36,4,0,51,1,0,0.0,1,100.0,22,57,14,0,0,0,2,0,27,0,1,0,0,2,0,0,0,2,3,0,0,0,2,1,1,50.0
7,Tanguy Ndombele,fr FRA,28.0,DM,20-312,12,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,6,0,1,1,13,13,100.0,166,52,9,9,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,14,0,1,13,0,0,14,1,1,100.0,0,0.0,6,23,6,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
8,Fernando Marçal,br BRA,20.0,LB,28-259,78,0,0,0,0,0,0,0,0,66,4,1,0,0.0,0.0,0.0,2,0,45,58,77.6,4,37,1,0,0,45,58,77.6,624,230,29,33,87.9,15,21,71.4,1,2,50.0,0,0.0,0.0,0,1,0,0,4,58,47,11,4,0,0,3,7,0,0,0,0,45,0,2,4,3,1,3,0,0,1,0.0,1,0,0,0,1,5,1,0,66,3,18,42,6,0,66,0,0,,0,,37,183,99,1,0,0,1,2,42,1,0,0,0,1,3,0,3,1,3,0,0,0,5,1,1,50.0
9,Ferland Mendy,fr FRA,22.0,LB,22-150,12,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,2,10,0,0,0,14,16,87.5,183,44,10,10,100.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,16,16,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,12,4,0,17,0,0,,0,,10,43,11,0,0,0,0,0,14,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
10,Jérémy Morel,mg MAD,15.0,CB,33-217,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,0,0,52,55,94.5,1,40,0,0,0,52,55,94.5,936,361,19,19,100.0,27,27,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,1,55,52,3,3,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,64,6,32,33,0,0,64,0,0,,0,,40,154,86,0,0,0,1,0,48,0,0,0,0,0,3,0,0,1,0,0,0,0,3,2,2,50.0
11,Marcelo,br BRA,6.0,CB,30-169,90,0,0,0,0,0,0,0,0,85,0,4,2,0.0,0.0,0.0,1,1,58,69,84.1,1,48,0,0,0,58,69,84.1,1372,375,13,15,86.7,32,35,91.4,13,19,68.4,0,0.0,0.0,0,2,0,0,1,69,65,4,4,0,3,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,,0,2,0,2,4,4,11,0,85,12,43,42,0,0,85,0,0,,0,,48,216,96,0,0,0,1,0,50,0,0,0,0,2,0,0,0,4,0,0,0,0,7,6,1,85.7
12,Kenny Tete,nl NED,23.0,RB,22-027,90,0,1,0,0,0,0,0,0,67,1,2,1,0.0,0.0,0.6,2,1,49,55,89.1,4,36,1,2,1,49,55,89.1,772,261,26,27,96.3,14,17,82.4,6,7,85.7,1,0.6,0.6,2,2,1,1,4,55,48,7,0,0,0,1,7,0,0,0,0,49,0,1,1,1,0,1,0,0,0,,0,1,0,1,2,3,2,0,67,3,17,39,11,1,67,2,1,50.0,1,50.0,36,117,38,1,1,0,2,2,39,3,0,0,0,3,3,0,1,2,1,0,0,0,6,0,1,0.0
