,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ante Rebić,hr CRO,12.0,FW,27-076,90,0,1,0,0,5,2,0,0,32,0,0,1,0.9,0.9,0.5,5,1,13,16,81.3,2,16,1,1,1,13,16,81.3,166,45,6,7,85.7,2,3,66.7,2,2,100.0,1,0.5,0.3,1,1,1,0,2,16,14,2,0,0,0,2,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,5,0,32,6,6,7,19,11,32,1,1,100.0,0,0.0,16,48,29,1,0,1,3,2,19,7,0,0,0,2,1,2,2,0,0,0,0,0,1,0,4,0.0
1,Hakan Çalhanoğlu,tr TUR,10.0,"LW,AM",26-302,89,0,0,0,0,2,0,0,0,70,1,1,2,0.1,0.1,0.2,4,0,48,57,84.2,7,41,2,1,1,48,57,84.2,791,226,28,29,96.6,15,16,93.8,5,7,71.4,0,0.2,0.2,2,5,3,2,7,57,52,4,0,0,1,4,0,4,1,1,0,48,1,0,1,0,0,1,0,0,1,0.0,1,2,0,2,1,2,2,0,70,2,9,30,31,3,70,1,1,100.0,0,0.0,41,287,103,2,4,0,4,2,52,7,0,0,0,0,0,0,4,1,0,0,0,0,3,2,1,66.7
2,Rade Krunić,ba BIH,33.0,AM,27-060,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,2,1,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Alexis Saelemaekers,be BEL,56.0,RW,21-162,75,0,0,0,0,1,0,0,0,36,1,0,1,0.0,0.0,0.1,2,0,20,28,71.4,5,21,1,3,2,20,28,71.4,273,84,15,19,78.9,4,7,57.1,0,0,,0,0.1,0.1,1,4,1,0,5,28,28,0,0,0,0,3,0,0,0,0,0,20,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,36,0,2,15,19,2,36,3,2,66.7,1,33.3,21,124,47,1,1,0,3,0,28,7,0,0,0,2,0,0,3,0,1,0,0,0,4,0,0,
4,Samu Castillejo,es ESP,7.0,RW,25-323,15,1,0,0,0,1,1,0,0,5,0,0,0,0.5,0.5,0.0,0,0,4,4,100.0,0,4,1,1,1,4,4,100.0,53,8,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,1,1,100.0,0,0.0,4,62,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Brahim Díaz,es ESP,21.0,AM,21-125,45,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.1,2,0,16,18,88.9,1,17,1,2,1,16,18,88.9,183,29,10,12,83.3,4,4,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,18,16,2,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,0,8,17,5,25,2,1,50.0,1,50.0,17,47,29,1,2,1,3,1,21,5,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,
6,Jens Petter Hauge,no NOR,15.0,LW,21-055,45,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.1,3,1,11,17,64.7,0,9,1,1,1,11,17,64.7,175,16,5,9,55.6,4,6,66.7,1,1,100.0,0,0.1,0.2,2,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,24,1,7,6,11,1,24,1,1,100.0,0,0.0,9,50,24,1,0,0,1,0,14,6,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0.0
7,Franck Kessié,ci CIV,79.0,DM,23-353,90,1,0,1,1,0,0,1,0,75,1,0,0,0.8,0.0,0.0,0,0,54,63,85.7,6,37,1,1,1,54,63,85.7,951,228,16,20,80.0,35,35,100.0,2,4,50.0,0,0.0,0.0,0,4,1,0,6,63,62,1,1,0,0,0,0,0,0,0,0,54,0,3,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,75,1,20,46,10,1,74,1,1,100.0,0,0.0,37,211,106,1,1,0,2,1,47,1,1,0,0,3,1,0,0,0,1,0,0,0,12,3,7,30.0
8,Sandro Tonali,it ITA,8.0,DM,20-212,90,0,0,0,0,1,0,0,0,54,0,2,2,0.1,0.1,0.0,1,1,33,43,76.7,3,21,1,2,1,33,43,76.7,542,124,16,17,94.1,12,15,80.0,3,6,50.0,0,0.0,0.0,0,4,1,0,3,43,43,0,0,0,0,0,0,0,0,0,0,33,0,2,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,0,0,54,2,12,36,8,2,54,2,1,50.0,1,50.0,21,95,42,1,0,0,0,0,28,1,0,0,0,2,0,0,0,2,0,0,0,0,7,0,2,0.0
9,Theo Hernández,fr FRA,19.0,LB,23-061,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.5,2,0,51,62,82.3,8,43,8,2,1,51,62,82.3,917,325,19,22,86.4,24,26,92.3,5,9,55.6,0,0.5,0.1,2,7,2,0,8,62,54,7,2,0,0,1,5,0,0,0,0,51,1,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,71,3,22,37,13,2,71,2,1,50.0,1,50.0,43,407,258,8,2,1,1,0,49,7,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,100.0
