,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Gómez,de GER,27.0,FW,32-237,90,2,0,0,0,4,3,1,0,34,1,1,1,0.5,0.5,0.0,1,0,11,21,52.4,2,20,1,0,0,11,21,52.4,181,31,6,13,46.2,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,21,20,1,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,34,1,3,20,11,5,34,0,0,,0,,20,58,15,1,0,0,5,3,27,7,1,0,0,1,1,0,0,1,1,0,0,0,2,6,3,66.7
1,Daniel Ginczek,de GER,33.0,FW,26-325,89,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,2,1,19,25,76.0,3,22,0,0,0,19,25,76.0,261,65,14,17,82.4,5,6,83.3,0,1,0.0,0,0.0,0.0,1,2,1,0,3,25,23,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,32,1,5,18,10,1,32,0,0,,0,,22,80,33,0,1,0,2,3,22,5,0,0,0,0,2,0,0,0,0,0,0,0,5,0,8,0.0
2,Marcin Kamiński,pl POL,35.0,FW,26-048,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Erik Thommy,de GER,17.0,LM,23-196,76,0,3,0,0,4,0,0,0,41,1,0,0,0.3,0.3,0.4,4,4,19,32,59.4,7,30,2,3,3,19,32,59.4,292,90,11,14,78.6,7,14,50.0,1,3,33.3,3,0.4,0.2,3,4,2,1,7,32,27,5,2,0,0,8,0,3,2,1,0,19,0,3,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,41,0,3,16,24,2,41,3,3,100.0,0,0.0,30,148,82,2,2,0,0,2,33,8,0,0,0,2,2,0,8,0,0,0,0,0,4,1,2,33.3
4,Chadrac Akolo,cd COD,19.0,LM,22-337,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,4,5,80.0,58,24,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,3,1,0,5,0,0,,0,,2,12,11,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Holger Badstuber,de GER,28.0,CM,28-356,90,0,0,0,0,0,0,1,0,42,1,0,1,0.0,0.0,0.0,0,0,28,33,84.8,1,18,0,0,0,28,33,84.8,525,156,10,11,90.9,16,17,94.1,2,4,50.0,0,0.0,0.0,0,0,0,0,1,33,30,3,3,0,0,0,0,0,0,0,0,28,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,5,3,42,8,24,19,0,0,42,0,0,,0,,18,80,24,0,0,0,2,2,19,0,1,0,0,2,1,0,0,0,1,0,0,0,3,1,1,50.0
6,Santiago Ascacíbar,ar ARG,6.0,CM,21-007,65,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,1,0,24,31,77.4,3,15,0,0,0,24,31,77.4,394,105,9,10,90.0,14,20,70.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,31,31,0,0,0,0,0,0,0,0,0,0,24,0,0,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,33,1,9,23,1,0,33,0,0,,0,,15,88,67,0,1,0,0,0,20,0,0,0,0,1,2,0,0,0,1,0,0,0,4,0,2,0.0
7,Dennis Aogo,de GER,3.0,CM,31-049,25,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,7,0,0,0,10,13,76.9,162,40,4,4,100.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,1,0,0,0,0,0,10,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,15,1,6,8,2,1,15,0,0,,0,,7,32,12,0,1,0,0,0,8,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,
8,Christian Gentner,de GER,20.0,RM,32-202,90,0,0,0,0,0,0,0,0,66,4,0,5,0.0,0.0,0.2,3,0,35,49,71.4,9,36,1,2,1,35,49,71.4,632,209,14,17,82.4,16,22,72.7,4,8,50.0,0,0.2,0.2,3,3,3,1,9,49,49,0,0,0,0,3,0,0,0,0,0,35,0,1,4,4,3,0,1,2,4,50.0,2,5,0,5,0,4,3,0,66,2,15,34,17,0,66,2,1,50.0,1,50.0,36,146,47,1,1,0,1,0,43,7,0,0,0,3,2,0,3,0,4,0,0,0,4,0,0,
9,Emiliano Insúa,ar ARG,2.0,LB,29-056,90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,2,0,23,35,65.7,4,23,2,4,2,23,35,65.7,459,183,8,10,80.0,12,19,63.2,3,6,50.0,0,0.0,0.0,0,2,1,1,4,35,28,7,0,0,0,3,7,0,0,0,0,23,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,1,1,43,3,14,23,7,0,43,4,2,50.0,2,50.0,23,143,52,2,2,0,2,0,26,3,0,0,0,0,0,0,3,0,1,0,0,0,6,0,0,
10,Benjamin Pavard,fr FRA,21.0,CB,21-341,90,0,0,0,0,0,0,0,0,50,2,2,0,0.0,0.0,0.0,0,0,29,37,78.4,1,19,0,0,0,29,37,78.4,529,220,7,9,77.8,20,23,87.0,2,5,40.0,0,0.0,0.0,0,2,0,0,1,37,37,0,0,0,0,0,0,0,0,0,0,29,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,9,0,50,10,34,16,0,0,50,0,0,,0,,19,47,22,0,0,0,0,0,20,0,0,0,0,1,0,0,0,2,2,0,0,0,7,2,3,40.0
11,Timo Baumgartl,de GER,5.0,CB,22-000,90,0,0,0,0,0,0,1,0,54,1,0,3,0.0,0.0,0.0,0,0,34,42,81.0,0,17,0,0,0,34,42,81.0,591,304,15,15,100.0,16,20,80.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,42,37,5,5,0,0,0,0,0,0,0,0,34,0,0,1,1,0,1,0,1,2,50.0,1,3,2,1,0,1,9,0,54,10,41,15,0,0,54,0,0,,0,,17,41,22,0,0,0,1,0,17,0,1,0,0,2,1,0,0,0,1,0,0,0,2,4,5,44.4
