,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aritz Aduriz,es ESP,20.0,FW,37-252,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,1,1,14,25,56.0,2,13,0,0,0,14,25,56.0,167,27,9,13,69.2,4,9,44.4,0,0,,0,0.0,0.0,0,1,0,0,2,25,24,1,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,30,1,2,22,6,0,30,0,0,,0,,13,39,7,0,0,0,2,0,24,4,0,0,0,4,0,4,1,0,0,0,0,0,2,1,8,11.1
1,Iñaki Williams,gh GHA,9.0,LW,24-128,82,1,0,0,0,2,1,0,0,29,2,1,4,0.3,0.3,0.0,0,0,4,10,40.0,0,13,1,2,0,4,10,40.0,42,14,3,3,100.0,1,6,16.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,2,0,0,0,1,0.0,1,4,1,3,1,3,3,0,29,2,10,9,10,2,29,2,0,0.0,2,100.0,13,59,25,1,1,1,4,3,16,6,0,0,0,1,0,0,0,1,2,0,0,0,3,1,0,100.0
2,Markel Susaeta,es ESP,14.0,"LW,LM",30-311,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,0,0,0,0,0,1,1,100.0,34,23,0,0,,0,0,,1,1,100.0,0,0.1,0.0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
3,Raúl García,es ESP,22.0,RW,32-102,90,0,1,0,0,0,0,1,0,31,1,2,2,0.0,0.0,0.2,2,1,9,21,42.9,2,13,0,2,0,9,21,42.9,113,58,8,9,88.9,1,7,14.3,0,4,0.0,1,0.2,0.0,1,1,0,0,2,21,20,0,0,0,1,0,0,0,0,0,0,9,1,0,1,1,0,1,0,0,2,0.0,2,2,0,2,2,3,1,0,31,0,11,12,8,0,31,2,0,0.0,2,100.0,13,46,14,0,0,0,4,0,14,1,1,0,0,2,1,0,0,2,1,0,0,0,8,0,2,0.0
4,Iker Muniain,es ESP,10.0,AM,25-306,65,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,14,17,82.4,2,15,0,2,2,14,17,82.4,241,51,7,8,87.5,4,4,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,17,16,1,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,25,1,4,13,8,0,25,2,2,100.0,0,0.0,15,61,5,0,0,0,3,3,16,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
5,Mikel San José,es ESP,6.0,"RM,CM",29-144,25,0,0,0,0,2,1,0,0,15,0,0,3,0.2,0.2,0.0,0,0,3,7,42.9,0,6,0,1,0,3,7,42.9,48,7,0,0,,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,15,1,5,5,5,1,15,1,0,0.0,1,100.0,6,21,10,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
6,Dani García,es ESP,16.0,"DM,CM",28-150,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,23,34,67.6,2,16,0,1,1,23,34,67.6,392,61,11,13,84.6,10,15,66.7,2,4,50.0,0,0.0,0.0,0,0,0,0,2,34,34,0,0,0,0,0,0,0,0,0,0,23,0,2,1,1,1,0,0,0,3,0.0,3,0,0,0,0,1,4,0,41,2,19,21,1,0,41,1,1,100.0,0,0.0,16,70,31,0,0,0,1,1,18,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,3,25.0
7,Unai López,es ESP,23.0,"DM,LM",22-356,89,0,0,0,0,0,0,1,0,51,3,1,3,0.0,0.0,0.0,0,0,27,40,67.5,5,21,2,1,1,27,40,67.5,507,108,13,18,72.2,10,12,83.3,4,8,50.0,0,0.0,0.0,0,5,0,0,5,40,37,2,1,0,0,1,0,1,0,1,0,27,1,0,3,1,1,2,0,1,3,33.3,2,3,1,2,1,4,2,0,51,2,12,33,6,0,51,1,1,100.0,0,0.0,21,188,95,2,0,0,1,0,29,1,1,0,0,1,1,0,1,1,1,0,0,0,7,0,3,0.0
8,Peru Nolaskoain,es ESP,31.0,CB,19-361,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,1,1,0,0,0,1,1,100.0,15,13,0,0,,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,0,1,0,1,0,2,0,0,,0,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Yuri Berchiche,es ESP,12.0,LB,28-253,90,0,0,0,0,1,0,0,0,58,3,3,1,0.0,0.0,0.0,1,0,26,42,61.9,3,19,2,1,1,26,42,61.9,381,211,14,19,73.7,12,19,63.2,0,2,0.0,0,0.0,0.0,0,1,0,0,3,42,29,12,1,1,0,0,11,0,0,0,0,26,1,1,3,2,2,1,0,1,4,25.0,3,1,0,1,3,6,4,0,58,4,30,24,6,1,58,1,1,100.0,0,0.0,19,143,89,2,1,0,1,0,14,0,0,0,0,1,2,0,0,3,2,0,0,0,10,1,3,25.0
