,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robin Quaison,se SWE,7.0,FW,25-026,80,0,0,0,0,1,1,0,0,14,1,0,0,0.1,0.1,0.0,1,0,8,9,88.9,1,9,0,0,0,8,9,88.9,102,28,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,9,8,1,0,0,0,0,0,0,0,0,0,8,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,14,0,1,6,8,2,14,0,0,,0,,9,142,40,0,1,1,0,1,10,4,0,0,0,0,3,1,0,0,1,0,0,0,2,0,4,0.0
1,Karim Onisiwo,at AUT,21.0,FW,26-232,10,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,2,0,1,3,33.3,0,1,1,1,1,1,3,33.3,17,4,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,6,0,3,3,1,0,6,1,1,100.0,0,0.0,1,46,30,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0.0
2,Jean-Philippe Mateta,fr FRA,9.0,FW,21-129,73,1,0,0,0,1,1,0,0,16,0,0,1,0.4,0.4,0.0,0,0,5,9,55.6,0,12,2,2,1,5,9,55.6,82,0,3,3,100.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,8,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,16,2,2,5,9,1,16,2,1,50.0,1,50.0,12,105,38,2,1,0,2,1,12,4,0,0,0,0,1,2,1,0,0,0,0,0,1,0,2,0.0
3,Anthony Ujah,ng NGA,20.0,FW,28-021,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,0,0,0,0,2,5,40.0,25,0,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,3,2,0,6,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
4,Jean-Paul Boëtius,nl NED,5.0,AM,24-227,90,0,0,0,0,0,0,0,0,35,3,1,4,0.0,0.0,0.0,4,0,19,23,82.6,3,12,0,0,0,19,23,82.6,306,56,10,12,83.3,7,8,87.5,2,3,66.7,0,0.0,0.0,1,0,1,0,3,23,23,0,0,0,0,2,0,0,0,0,0,19,0,1,3,0,2,1,0,1,2,50.0,1,4,0,4,1,4,1,0,35,1,7,17,11,0,35,0,0,,0,,12,48,11,0,1,0,2,3,15,1,0,0,0,3,2,0,2,1,0,0,0,0,2,0,1,0.0
5,Danny Latza,de GER,6.0,LM,28-332,84,0,0,0,0,5,0,0,0,60,0,0,1,0.2,0.2,0.1,2,0,34,45,75.6,2,25,0,2,2,34,45,75.6,566,149,19,24,79.2,12,14,85.7,2,3,66.7,0,0.1,0.0,1,4,1,0,2,45,44,0,0,0,0,0,0,0,0,0,0,34,1,3,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,60,0,9,31,20,4,60,2,2,100.0,0,0.0,25,90,33,0,1,0,4,3,37,4,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,66.7
6,Alexandru Maxim,ro ROU,10.0,LM,28-119,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,1,1,2,50.0,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,1,1,0,3,1,1,100.0,0,0.0,1,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Pierre Kunde,cm CMR,14.0,CM,23-101,90,0,0,0,0,2,1,0,0,55,1,0,2,0.1,0.1,0.0,4,1,34,47,72.3,3,21,0,3,1,34,47,72.3,690,158,14,15,93.3,12,15,80.0,7,12,58.3,0,0.0,0.0,1,4,0,0,3,47,41,4,3,0,2,4,0,1,0,1,0,34,2,0,1,0,1,0,0,0,0,,0,2,1,1,0,1,1,0,55,0,16,30,11,1,55,3,1,33.3,2,66.7,21,69,21,0,0,0,1,1,32,1,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,
8,Jean-Philippe Gbamin,ci CIV,25.0,RM,23-040,90,1,0,0,0,1,1,0,0,37,0,0,2,0.0,0.0,0.0,1,1,17,25,68.0,2,22,3,5,1,17,25,68.0,248,31,13,18,72.2,2,3,66.7,2,2,100.0,0,0.0,0.0,0,0,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,37,2,9,17,12,0,37,5,1,20.0,4,80.0,22,222,96,3,2,0,2,1,23,3,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,
9,Aarón Martín,es ESP,3.0,LB,21-196,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.1,2,0,31,39,79.5,2,22,3,2,1,31,39,79.5,519,159,18,18,100.0,10,13,76.9,3,7,42.9,0,0.1,0.1,2,2,1,1,2,39,26,13,5,0,0,8,6,2,0,2,0,31,0,1,2,1,0,2,0,0,0,,0,1,0,1,2,4,3,0,50,3,9,22,19,1,50,2,1,50.0,1,50.0,22,207,90,3,3,0,0,1,25,5,0,0,0,1,1,1,8,2,1,0,0,0,3,0,2,0.0
10,Moussa Niakhate,fr FRA,19.0,CB,22-241,90,0,0,0,0,1,0,0,0,66,2,3,2,0.0,0.0,0.0,0,0,38,51,74.5,2,33,2,0,0,38,51,74.5,863,227,9,10,90.0,20,22,90.9,9,17,52.9,0,0.0,0.0,0,2,0,0,2,51,51,0,0,0,0,1,0,0,0,0,0,38,0,1,2,1,1,1,0,0,0,,0,2,1,1,3,5,5,0,66,5,42,22,3,2,66,0,0,,0,,33,207,124,2,1,0,1,0,43,0,0,0,0,0,0,0,1,3,1,0,0,0,3,2,3,40.0
11,Stefan Bell,de GER,16.0,CB,27-072,90,0,0,0,0,2,1,0,0,70,2,4,3,0.1,0.1,0.2,5,0,46,54,85.2,6,36,0,0,0,46,54,85.2,1059,321,11,12,91.7,22,23,95.7,13,19,68.4,0,0.2,0.6,2,2,1,0,6,54,54,0,0,0,1,0,0,0,0,0,0,46,0,0,2,1,2,0,0,1,1,100.0,0,3,0,3,4,6,5,1,70,5,34,33,4,2,70,0,0,,0,,36,219,173,0,0,0,1,1,43,1,0,0,0,2,0,1,0,4,1,0,0,0,3,2,2,50.0
12,Daniel Brosinski,de GER,18.0,RB,30-110,90,0,2,0,0,1,1,0,0,65,2,0,3,0.0,0.0,0.5,4,2,30,56,53.6,5,21,2,1,1,30,56,53.6,636,253,12,13,92.3,12,24,50.0,6,15,40.0,2,0.5,0.1,2,5,1,1,5,56,41,13,1,0,1,3,12,0,0,0,0,30,2,1,2,1,1,1,0,2,2,100.0,0,3,0,3,0,2,2,0,65,4,13,34,19,0,65,1,1,100.0,0,0.0,21,144,107,2,3,0,0,0,31,3,0,0,0,1,0,0,3,0,1,0,0,0,5,1,1,50.0
