,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Boulaye Dia,sn SEN,11.0,"FW,RM",23-022,90,1,0,0,0,2,1,0,0,30,0,0,0,0.2,0.2,0.1,4,0,14,21,66.7,1,25,3,2,1,14,21,66.7,194,8,7,9,77.8,7,8,87.5,0,0,,0,0.1,0.1,1,0,0,0,1,21,19,2,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,30,1,2,15,13,5,30,2,1,50.0,1,50.0,25,111,40,3,1,3,3,2,23,9,0,0,0,1,4,1,1,0,0,0,0,0,3,2,7,22.2
1,Mathieu Cafaro,fr FRA,24.0,"LW,AM",22-258,71,0,0,0,0,3,0,0,0,36,2,0,1,0.2,0.2,0.0,1,1,18,26,69.2,3,26,3,4,2,18,26,69.2,233,45,13,15,86.7,4,6,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,3,26,25,1,0,0,0,4,0,1,0,1,0,18,0,0,2,0,0,2,0,0,0,,0,1,0,1,0,2,0,0,36,0,4,13,19,2,36,4,2,50.0,2,50.0,26,135,53,3,2,0,2,0,26,8,0,0,0,1,0,0,4,0,0,0,0,0,6,0,4,0.0
2,Sambou Sissoko,fr FRA,14.0,CM,20-225,19,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,3,6,50.0,39,2,2,2,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,7,1,3,3,1,0,7,0,0,,0,,4,15,7,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0.0
3,Remi Oudin,fr FRA,18.0,"RW,RM",23-020,80,1,0,0,0,2,1,0,0,28,0,1,1,0.6,0.6,0.0,2,0,11,18,61.1,2,16,0,1,1,11,18,61.1,242,32,1,3,33.3,8,9,88.9,1,4,25.0,0,0.0,0.0,0,2,0,0,2,18,15,3,1,0,1,1,2,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,28,0,2,16,10,2,28,1,1,100.0,0,0.0,16,48,15,0,0,0,4,0,15,4,0,0,0,1,1,0,1,1,0,0,0,0,1,1,2,33.3
4,Suk Hyun-jun,kr KOR,10.0,FW,28-162,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,2,4,50.0,16,11,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,83.3
5,Tristan Dingomé,cm CMR,20.0,AM,28-294,64,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,2,0,14,21,66.7,0,18,0,0,0,14,21,66.7,163,28,11,12,91.7,3,6,50.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,21,21,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,2,11,9,2,22,0,0,,0,,18,43,10,0,1,0,0,1,16,1,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,
6,Moussa Doumbia,ml MLI,25.0,"LM,LW",25-115,26,1,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,9,2,2,0,4,8,50.0,41,0,4,6,66.7,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,0,3,6,5,1,14,2,0,0.0,2,100.0,9,36,30,2,0,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,50.0
7,Xavier Chavalerin,fr FRA,7.0,"DM,CM",28-276,90,0,1,0,0,0,0,0,0,60,2,3,0,0.0,0.0,0.2,1,1,37,52,71.2,2,42,1,1,0,37,52,71.2,651,180,19,23,82.6,14,18,77.8,4,9,44.4,1,0.2,0.0,1,2,1,1,2,52,51,1,1,0,1,5,0,0,0,0,0,37,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,3,5,1,0,60,2,17,35,9,0,60,1,0,0.0,1,100.0,42,156,76,1,1,0,1,0,39,3,0,0,0,1,0,0,5,3,2,0,0,0,7,1,2,33.3
8,Marshall Munetsi,zw ZIM,15.0,DM,23-169,90,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.0,3,0,39,48,81.3,6,42,1,4,2,39,48,81.3,642,139,18,19,94.7,15,19,78.9,3,3,100.0,0,0.0,0.0,1,2,0,0,6,48,47,1,1,0,1,0,0,0,0,0,0,39,0,3,3,2,2,1,0,0,1,0.0,1,1,1,0,1,4,1,1,61,5,17,42,6,0,61,4,2,50.0,2,50.0,42,291,94,1,2,0,2,1,35,0,0,0,0,1,0,0,0,1,2,0,0,0,9,5,2,71.4
9,Hassane Kamara,ci CIV,13.0,LB,25-278,90,0,0,0,0,1,0,1,0,89,0,5,2,0.0,0.0,0.1,1,0,58,72,80.6,6,51,2,3,2,58,72,80.6,844,289,35,35,100.0,17,24,70.8,4,8,50.0,0,0.1,0.1,1,3,1,0,6,72,52,19,0,0,0,1,19,0,0,0,0,58,1,1,0,0,0,0,0,0,0,,0,2,0,2,5,5,1,0,89,1,32,41,17,0,89,3,2,66.7,1,33.3,51,237,81,2,4,0,2,2,46,3,1,0,0,1,0,0,1,5,0,0,0,0,8,3,1,75.0
10,Yunis Abdelhamid,ma MAR,5.0,CB,32-071,90,0,0,0,0,0,0,0,0,68,1,4,1,0.0,0.0,0.0,1,1,47,58,81.0,3,49,0,3,3,47,58,81.0,861,322,15,15,100.0,23,29,79.3,7,12,58.3,0,0.0,0.0,0,1,0,0,3,58,57,1,1,0,1,0,0,0,0,0,0,47,0,0,1,0,1,0,0,0,0,,0,1,0,1,4,5,3,0,68,6,44,25,0,0,68,3,3,100.0,0,0.0,49,320,203,0,2,0,0,1,47,0,0,0,0,0,1,0,0,4,0,0,0,0,6,2,1,66.7
