,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,10.0,FW,19-328,77,1,0,0,0,2,1,0,0,20,1,0,0,0.2,0.2,0.2,2,0,9,15,60.0,0,9,0,2,1,9,15,60.0,157,44,4,7,57.1,2,3,66.7,2,3,66.7,0,0.2,0.1,1,0,1,1,0,15,14,1,0,0,0,2,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,20,0,0,13,7,2,20,2,1,50.0,1,50.0,9,42,5,0,2,0,1,3,14,3,0,0,0,0,2,3,2,0,1,0,0,0,2,2,2,50.0
1,Oliver McBurnie,sct SCO,62.0,FW,21-083,13,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,5,1,0,0,3,6,50.0,17,0,2,4,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,10,0,0,7,3,0,10,0,0,,0,,5,15,10,1,0,0,2,0,9,1,0,0,0,0,2,0,0,0,0,0,0,0,1,2,3,40.0
2,Jordan Ayew,gh GHA,18.0,"FW,LW",25-349,90,1,0,0,0,2,1,0,0,38,4,0,1,0.3,0.3,0.0,1,0,17,20,85.0,0,27,2,3,0,17,20,85.0,220,26,11,11,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,1,0,0,0,0,0,0,0,17,0,1,4,2,2,0,2,1,3,33.3,2,1,0,1,0,4,1,0,38,0,4,16,18,3,38,3,0,0.0,3,100.0,27,213,48,2,2,0,2,3,29,8,0,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0.0
3,Tom Carroll,eng ENG,14.0,CM,25-090,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.1,1,0,43,51,84.3,3,26,2,1,1,43,51,84.3,692,99,20,20,100.0,18,22,81.8,4,6,66.7,0,0.1,0.1,1,1,1,0,3,51,46,4,3,0,0,1,0,1,0,1,0,43,1,1,3,2,1,2,0,0,0,,0,0,0,0,0,3,1,0,55,0,8,42,6,0,55,1,1,100.0,0,0.0,26,154,85,2,0,0,0,2,42,3,0,0,0,1,0,0,1,0,2,0,0,0,2,0,3,0.0
4,Sam Clucas,eng ENG,17.0,CM,26-335,90,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,1,1,47,52,90.4,4,30,0,0,0,47,52,90.4,822,205,24,26,92.3,14,15,93.3,8,10,80.0,0,0.0,0.0,0,2,0,0,4,52,51,1,1,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,57,2,17,32,8,0,57,0,0,,0,,30,99,30,0,0,0,0,0,37,1,0,0,0,0,1,0,0,2,0,0,0,0,5,1,0,100.0
5,Leroy Fer,nl NED,8.0,CM,27-233,90,0,1,0,0,1,0,1,0,40,4,0,1,0.0,0.0,0.1,2,1,24,32,75.0,0,23,2,1,1,24,32,75.0,409,55,11,16,68.8,8,9,88.9,2,4,50.0,1,0.1,0.1,1,0,1,1,0,32,31,1,1,0,1,1,0,0,0,0,0,24,0,0,4,3,4,0,0,0,1,0.0,1,1,1,0,0,4,3,0,40,3,10,24,6,0,40,1,1,100.0,0,0.0,23,119,70,2,0,0,1,1,32,0,1,0,0,3,2,0,1,0,3,0,0,0,4,1,1,50.0
6,Martin Olsson,se SWE,16.0,"WB,LB",29-101,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,25,36,69.4,1,19,0,0,0,25,36,69.4,483,102,13,13,100.0,9,13,69.2,3,10,30.0,0,0.0,0.0,0,1,0,0,1,36,30,6,0,0,0,1,6,0,0,0,0,25,0,0,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,3,0,42,5,11,27,4,0,42,0,0,,0,,19,84,17,0,0,0,2,0,23,1,0,0,0,0,0,0,1,0,2,0,0,0,4,1,1,50.0
7,Kyle Naughton,eng ENG,26.0,"WB,RB",28-282,87,0,1,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.1,5,2,48,64,75.0,5,35,2,1,0,48,64,75.0,744,244,30,33,90.9,12,18,66.7,4,9,44.4,1,0.1,0.0,2,5,0,0,5,64,50,13,0,0,1,0,13,0,0,0,0,48,1,1,1,1,0,1,0,1,2,50.0,1,1,0,1,2,3,4,0,75,2,22,38,15,1,75,1,0,0.0,1,100.0,35,147,77,2,2,1,1,1,44,1,0,0,0,0,0,0,0,2,1,0,0,0,7,2,1,66.7
8,Àngel Rangel,es ESP,22.0,RB,34-302,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,14,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,0,1,1,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Alfie Mawson,eng ENG,6.0,CB,23-219,90,0,0,0,0,1,0,0,0,88,0,0,0,0.1,0.1,0.0,0,0,67,81,82.7,2,56,2,0,0,67,81,82.7,1356,427,29,30,96.7,26,30,86.7,11,20,55.0,0,0.0,0.0,0,1,0,0,2,81,79,2,1,0,5,0,1,0,0,0,0,67,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,88,4,37,50,1,1,88,0,0,,0,,56,361,246,2,0,0,0,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,100.0
