,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Camillo Ciano,it ITA,28.0,FW,28-205,67,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,3,0,14,21,66.7,1,15,1,0,0,14,21,66.7,230,54,8,8,100.0,4,5,80.0,2,8,25.0,0,0.0,0.0,0,1,0,0,1,21,11,10,3,0,0,5,0,3,1,1,0,14,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,24,0,1,14,9,0,24,0,0,,0,,15,88,29,1,0,0,1,3,16,1,0,0,0,0,4,0,5,0,1,0,0,0,2,0,1,0.0
1,Joel Campbell,cr CRC,29.0,FW,26-081,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,1,0,0,6,7,85.7,78,7,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,3,4,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,7,1,0,8,0,0,,0,,5,36,15,1,1,0,0,0,5,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0.0
2,Stipe Perica,hr CRO,11.0,FW,23-070,90,0,0,0,0,1,1,0,0,9,1,0,0,0.2,0.2,0.0,0,0,2,6,33.3,0,5,1,1,0,2,6,33.3,55,0,0,1,0.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,9,0,0,3,6,2,9,1,0,0.0,1,100.0,5,22,0,1,0,0,1,0,7,2,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,100.0
3,Raffaele Maiello,it ITA,8.0,CM,27-067,61,0,0,0,0,0,0,1,0,44,1,2,0,0.0,0.0,0.0,1,0,33,39,84.6,2,25,1,1,0,33,39,84.6,809,181,12,13,92.3,12,14,85.7,9,11,81.8,0,0.0,0.0,0,4,0,0,2,39,36,2,1,0,3,1,0,1,0,0,1,33,1,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,44,0,12,27,5,0,44,1,0,0.0,1,100.0,25,122,60,1,0,0,0,1,36,0,1,0,0,1,0,0,1,2,1,0,0,0,0,0,0,
4,Emil Hallfreðsson,is ISL,20.0,CM,34-078,29,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,11,13,84.6,1,11,0,0,0,11,13,84.6,235,31,2,3,66.7,8,9,88.9,1,1,100.0,0,0.0,0.0,1,1,0,0,1,13,13,0,0,0,1,0,0,0,0,0,0,11,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,15,0,3,12,0,0,15,0,0,,0,,11,59,26,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,
5,Danilo Soddimo,it ITA,10.0,CM,30-353,90,0,0,0,0,1,1,1,0,48,5,3,0,0.0,0.0,0.3,3,0,28,35,80.0,6,32,1,5,0,28,35,80.0,505,181,12,13,92.3,12,14,85.7,3,7,42.9,0,0.3,0.2,2,1,3,1,6,35,30,5,3,0,0,3,2,0,0,0,0,28,0,1,5,3,0,4,1,1,2,50.0,1,0,0,0,3,8,0,0,48,1,8,23,17,3,48,5,0,0.0,5,100.0,32,200,42,1,0,0,1,3,28,6,1,0,0,2,1,0,3,3,3,0,0,0,7,1,1,50.0
6,Raman Chibsah,gh GHA,66.0,CM,25-189,90,0,0,0,0,3,0,0,0,37,3,1,1,0.1,0.1,0.0,1,0,18,21,85.7,1,19,0,3,2,18,21,85.7,270,16,10,10,100.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,1,0,0,0,0,0,18,0,2,3,1,0,3,0,1,1,100.0,0,1,0,1,1,4,0,0,37,1,4,19,14,2,37,3,2,66.7,1,33.3,19,95,19,0,1,0,3,4,22,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,2,0.0
7,Cristian Molinaro,it ITA,3.0,LB,35-047,90,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,2,0,33,53,62.3,5,35,4,2,2,33,53,62.3,590,270,12,14,85.7,18,25,72.0,2,9,22.2,0,0.0,0.0,0,4,1,0,5,53,45,8,1,0,1,7,7,0,0,0,0,33,0,6,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,56,2,11,27,21,0,56,2,2,100.0,0,0.0,35,238,162,4,3,0,0,0,40,7,0,0,0,1,2,1,7,1,0,0,0,0,5,0,0,
8,Luka Krajnc,si SVN,32.0,CB,23-361,90,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,3,0,40,44,90.9,3,29,0,0,0,40,44,90.9,663,261,18,18,100.0,20,21,95.2,2,4,50.0,0,0.0,0.0,0,2,0,0,3,44,41,2,2,0,0,0,0,0,0,0,0,40,1,0,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,3,0,49,4,31,17,2,0,49,0,0,,0,,29,93,40,0,0,0,0,0,38,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,
9,Bartosz Salamon,pl POL,27.0,CB,27-137,90,0,0,0,0,1,0,0,0,63,0,1,1,0.1,0.1,0.0,1,0,52,60,86.7,0,42,0,0,0,52,60,86.7,1127,330,16,20,80.0,26,27,96.3,10,12,83.3,0,0.0,0.0,0,0,0,0,0,60,58,1,1,0,2,0,0,0,0,0,0,52,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,63,6,47,16,2,2,63,0,0,,0,,42,207,62,0,0,0,0,0,49,1,0,0,0,3,0,0,0,1,0,0,0,0,8,1,1,50.0
10,Nicolò Brighenti,it ITA,23.0,CB,29-045,90,0,0,0,0,1,1,1,0,59,1,1,2,0.2,0.2,0.2,1,0,38,52,73.1,5,35,0,0,0,38,52,73.1,725,280,16,19,84.2,19,22,86.4,3,8,37.5,0,0.2,0.2,1,2,1,0,5,52,47,5,2,1,0,1,3,0,0,0,0,38,0,2,1,0,0,1,0,0,0,,0,2,0,2,1,2,2,0,59,2,22,30,7,1,59,0,0,,0,,35,130,78,0,1,0,0,1,42,0,1,0,0,1,2,0,1,1,0,0,0,0,1,0,0,
11,Francesco Zampano,it ITA,17.0,RB,24-350,90,0,0,0,0,1,0,0,0,39,0,0,3,0.0,0.0,0.0,1,0,25,32,78.1,2,21,2,2,0,25,32,78.1,335,101,15,19,78.9,8,9,88.9,0,0,,0,0.0,0.0,0,1,0,0,2,32,21,11,1,0,0,3,9,1,0,0,0,25,0,3,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,39,1,6,18,15,3,39,2,0,0.0,2,100.0,21,127,99,2,2,2,0,0,19,6,0,0,0,2,1,1,3,0,0,0,0,0,3,0,0,
