,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,24-138,90,0,0,0,0,10,4,0,0,27,1,0,1,0.7,0.7,0.3,7,0,7,12,58.3,1,9,2,1,0,7,12,58.3,80,27,5,6,83.3,2,2,100.0,0,2,0.0,0,0.3,0.1,3,0,0,0,1,12,10,0,0,0,0,1,0,0,0,0,0,7,2,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,27,0,0,3,24,9,27,1,0,0.0,1,100.0,9,51,24,2,0,1,1,0,17,4,0,0,0,0,1,1,1,0,1,0,0,0,1,1,2,33.3
1,Son Heung-min,kr KOR,7.0,"LW,AM",25-158,89,1,0,0,0,4,1,0,0,52,0,0,0,0.4,0.4,0.1,3,0,36,41,87.8,7,27,1,3,3,36,41,87.8,479,95,22,24,91.7,12,13,92.3,0,1,0.0,0,0.1,0.1,2,1,2,0,7,41,39,1,1,0,0,1,0,0,0,0,0,36,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,52,0,1,17,35,6,52,3,3,100.0,0,0.0,27,137,40,1,1,1,3,3,42,8,0,0,0,1,1,1,1,0,0,0,0,0,5,0,2,0.0
2,Ben Davies,wls WAL,33.0,AM,24-233,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,1,0,0,0,6,6,100.0,112,39,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,,0,,1,4,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Érik Lamela,ar ARG,11.0,"RW,AM",25-284,73,0,0,0,0,3,0,0,0,58,1,0,1,0.2,0.2,0.1,5,0,44,51,86.3,4,35,3,0,0,44,51,86.3,665,128,27,28,96.4,13,17,76.5,3,5,60.0,0,0.1,0.1,2,5,2,0,4,51,46,5,1,0,0,4,0,4,1,2,0,44,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,58,0,1,24,33,3,58,0,0,,0,,35,286,125,3,2,1,0,0,48,15,0,0,0,1,2,1,4,0,0,0,0,0,2,0,3,0.0
4,Dele Alli,eng ENG,20.0,AM,21-246,17,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,2,7,2,2,1,3,5,60.0,72,19,1,1,100.0,1,2,50.0,1,2,50.0,0,0.1,0.0,1,1,1,0,2,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,0,10,2,1,50.0,1,50.0,7,102,61,2,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Christian Eriksen,dk DEN,23.0,"AM,LM",25-302,90,0,1,0,0,1,0,0,0,112,4,1,1,0.0,0.0,0.2,5,1,76,101,75.2,9,59,3,3,1,76,101,75.2,1330,284,34,38,89.5,36,47,76.6,6,13,46.2,1,0.2,0.2,4,13,0,0,9,101,94,7,5,1,1,6,0,1,1,0,0,76,0,2,4,1,1,3,0,2,2,100.0,0,1,0,1,1,5,0,0,112,2,5,76,32,3,112,3,1,33.3,2,66.7,59,320,157,3,3,0,2,1,85,10,0,0,0,0,0,0,6,1,1,0,0,0,7,2,1,66.7
6,Harry Winks,eng ENG,29.0,"DM,CM",21-314,66,0,1,0,0,0,0,0,0,102,3,0,1,0.0,0.0,0.1,4,1,89,95,93.7,5,54,1,0,0,89,95,93.7,1517,322,43,46,93.5,39,41,95.1,7,8,87.5,1,0.1,0.1,4,15,1,1,5,95,95,0,0,0,1,1,0,0,0,0,0,89,0,0,3,3,1,0,2,1,3,33.3,2,1,0,1,0,3,1,0,102,3,5,82,15,0,102,0,0,,0,,54,211,97,1,2,0,2,1,89,1,0,0,0,2,0,0,1,0,3,0,0,0,2,0,2,0.0
7,Mousa Dembélé,be BEL,19.0,CM,30-150,24,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,2,0,32,34,94.1,4,27,1,2,2,32,34,94.1,595,95,11,11,100.0,18,20,90.0,3,3,100.0,0,0.0,0.0,0,4,0,0,4,34,34,0,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,1,33,3,0,36,2,2,100.0,0,0.0,27,211,143,1,2,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
8,Moussa Sissoko,fr FRA,17.0,"DM,RM",28-119,90,0,0,0,0,1,1,0,0,85,0,0,0,0.0,0.0,0.1,2,0,75,82,91.5,3,48,2,1,1,75,82,91.5,1065,135,48,53,90.6,24,24,100.0,2,2,100.0,0,0.1,0.1,1,4,0,0,3,82,78,4,1,0,0,1,3,0,0,0,0,75,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,85,0,0,53,32,7,85,1,1,100.0,0,0.0,48,244,118,2,1,1,0,0,72,10,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,100.0
9,Danny Rose,eng ENG,3.0,LB,27-164,90,0,0,0,0,1,0,1,0,85,3,0,2,0.1,0.1,0.1,5,0,61,71,85.9,7,25,2,2,1,61,71,85.9,1045,313,30,32,93.8,24,26,92.3,6,10,60.0,0,0.1,0.2,2,4,2,1,7,71,48,23,1,0,0,9,17,5,0,3,0,61,0,3,3,2,1,2,0,2,2,100.0,0,2,1,1,0,3,1,0,85,2,12,41,34,1,85,2,1,50.0,1,50.0,25,123,80,2,1,0,3,0,43,11,1,0,0,1,3,0,9,0,2,0,0,0,2,1,0,100.0
