,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Ayew,gh GHA,14.0,FW,27-004,90,0,1,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,4,1,12,17,70.6,1,14,0,1,1,12,17,70.6,125,52,10,11,90.9,0,3,0.0,1,1,100.0,1,0.1,0.0,2,1,0,0,1,17,16,1,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,2,11,10,1,22,1,1,100.0,0,0.0,14,60,15,0,0,1,1,4,19,6,0,0,0,4,2,2,1,0,0,0,0,0,2,2,9,18.2
1,Wilfried Zaha,ci CIV,11.0,LW,25-309,90,1,0,0,0,4,2,1,0,36,0,0,0,0.3,0.3,0.3,4,0,20,22,90.9,4,32,8,3,2,20,22,90.9,238,78,14,14,100.0,3,4,75.0,1,1,100.0,0,0.3,0.4,2,3,1,0,4,22,20,2,0,1,0,0,2,0,0,0,0,20,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,5,16,15,5,36,3,2,66.7,1,33.3,32,265,178,8,5,4,5,5,32,11,1,0,0,1,1,0,0,0,0,0,0,0,5,0,0,
2,Andros Townsend,eng ENG,10.0,RW,27-061,89,0,0,0,0,2,0,0,0,38,2,1,0,0.2,0.2,0.0,1,0,20,27,74.1,2,27,2,2,0,20,27,74.1,317,101,9,9,100.0,7,8,87.5,2,5,40.0,0,0.0,0.0,0,3,0,0,2,27,26,0,0,0,0,4,0,0,0,0,0,20,1,2,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,1,0,38,0,6,21,13,2,38,2,0,0.0,2,100.0,27,156,54,2,0,1,2,1,30,5,0,0,0,0,2,0,4,1,1,0,0,0,4,0,0,
3,Jeffrey Schlupp,gh GHA,15.0,RW,25-266,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,James McArthur,sct SCO,18.0,LM,30-343,90,0,0,0,0,1,0,1,0,39,1,1,2,0.2,0.2,0.2,3,0,21,28,75.0,3,13,2,0,0,21,28,75.0,392,141,8,9,88.9,10,12,83.3,2,4,50.0,0,0.2,0.0,2,2,0,0,3,28,28,0,0,0,0,0,0,0,0,0,0,21,0,1,1,1,0,1,0,0,1,0.0,1,2,2,0,1,2,1,0,39,4,8,24,7,4,39,0,0,,0,,13,70,48,2,0,2,2,1,22,3,1,0,0,2,1,0,0,1,1,0,0,0,5,0,1,0.0
5,Luka Milivojević,rs SRB,4.0,CM,27-161,90,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.0,1,0,49,58,84.5,3,36,0,0,0,49,58,84.5,791,194,23,26,88.5,18,19,94.7,4,7,57.1,0,0.0,0.0,0,3,0,0,3,58,54,3,0,0,0,3,0,3,2,0,1,49,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,63,3,16,42,6,0,63,0,0,,0,,36,147,71,0,0,0,1,0,46,0,0,0,0,5,0,0,3,1,1,0,0,0,3,3,2,60.0
6,Cheikhou Kouyaté,sn SEN,8.0,RM,28-268,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,26,30,86.7,4,20,1,0,0,26,30,86.7,348,130,17,18,94.4,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,4,30,29,1,1,0,0,0,0,0,0,0,0,26,0,0,2,1,1,1,0,1,3,33.3,2,1,1,0,0,2,4,0,39,5,11,25,3,0,39,0,0,,0,,20,103,55,1,0,0,2,0,23,0,0,0,0,2,2,0,0,0,1,0,0,0,3,3,0,100.0
7,Patrick van Aanholt,nl NED,3.0,LB,28-017,90,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.0,0,0,38,48,79.2,4,28,1,1,1,38,48,79.2,582,190,22,25,88.0,15,18,83.3,1,4,25.0,0,0.0,0.0,0,4,0,0,4,48,42,6,1,0,0,1,5,0,0,0,0,38,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,3,0,56,5,15,35,7,0,56,1,1,100.0,0,0.0,28,101,62,1,1,0,1,0,35,1,0,0,0,2,0,0,1,2,0,0,0,0,6,1,2,33.3
8,Mamadou Sakho,fr FRA,12.0,CB,28-214,90,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,1,1,47,55,85.5,2,31,0,0,0,47,55,85.5,833,394,20,22,90.9,24,27,88.9,3,6,50.0,0,0.0,0.0,0,2,0,0,2,55,54,1,1,0,0,0,0,0,0,0,0,47,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,8,0,65,10,35,30,0,0,65,0,0,,0,,31,126,103,0,0,0,0,0,41,0,0,0,0,0,1,0,0,1,0,0,0,0,5,6,3,66.7
9,James Tomkins,eng ENG,5.0,CB,29-170,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,0,0,30,36,83.3,2,23,0,0,0,30,36,83.3,673,198,8,9,88.9,18,22,81.8,4,5,80.0,0,0.0,0.0,0,2,0,0,2,36,33,3,3,0,0,0,0,0,0,0,0,30,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,6,0,45,9,25,21,0,0,45,0,0,,0,,23,53,30,0,0,0,0,0,23,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,3,0.0
