,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo,es ESP,19.0,FW,26-313,80,1,1,0,0,2,1,0,0,49,1,2,0,0.1,0.1,0.0,2,1,30,39,76.9,1,27,3,3,3,30,39,76.9,430,69,12,13,92.3,10,12,83.3,2,4,50.0,1,0.0,0.0,1,1,1,1,1,39,39,0,0,0,0,1,0,0,0,0,0,30,0,3,1,1,0,0,1,0,0,,0,0,0,0,2,3,1,0,49,0,1,21,29,2,49,3,3,100.0,0,0.0,27,205,89,3,4,1,4,1,41,6,0,0,0,1,0,1,1,2,1,0,0,0,2,0,1,0.0
1,Simone Zaza,it ITA,9.0,FW,26-202,10,0,0,0,0,2,1,0,0,7,0,0,0,0.2,0.2,0.0,2,0,4,5,80.0,1,5,1,1,1,4,5,80.0,66,31,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,7,0,1,2,4,1,7,1,1,100.0,0,0.0,5,37,21,1,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
2,Santi Mina,es ESP,22.0,FW,22-037,73,0,0,0,0,1,0,0,0,27,0,0,3,0.0,0.0,0.0,1,1,12,15,80.0,0,15,1,2,1,12,15,80.0,120,8,10,11,90.9,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,1,0,27,1,2,12,13,2,27,2,1,50.0,1,50.0,15,74,22,1,2,0,5,1,19,3,0,0,0,1,1,0,0,0,0,0,0,0,4,0,2,0.0
3,Luciano Vietto,ar ARG,8.0,FW,24-039,17,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,11,13,84.6,0,12,1,0,0,11,13,84.6,108,1,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,18,1,2,4,12,1,18,0,0,,0,,12,87,24,1,0,1,2,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
4,Gonçalo Guedes,pt POR,7.0,LM,21-045,90,1,1,0,0,5,2,0,0,46,4,0,1,0.2,0.2,0.0,2,1,25,32,78.1,3,29,6,4,3,25,32,78.1,374,95,12,14,85.7,11,13,84.6,1,2,50.0,1,0.0,0.1,1,0,2,0,3,32,31,1,0,0,0,0,1,0,0,0,0,25,0,1,4,2,2,2,0,1,3,33.3,2,1,0,1,0,4,0,0,46,0,8,19,23,4,46,4,3,75.0,1,25.0,29,304,195,6,4,3,0,0,35,5,0,0,0,1,4,0,0,0,2,0,0,0,5,1,1,50.0
5,Daniel Parejo,es ESP,10.0,CM,28-272,90,0,0,0,0,1,1,1,0,85,0,0,2,0.0,0.0,0.2,5,1,63,76,82.9,5,32,0,0,0,63,76,82.9,1249,400,21,22,95.5,28,32,87.5,11,19,57.9,0,0.2,0.1,2,11,0,0,5,76,63,13,3,0,0,8,0,10,3,5,0,63,0,0,0,0,0,0,0,0,4,0.0,4,2,1,1,0,0,2,0,85,3,13,50,22,0,85,0,0,,0,,32,135,52,0,0,0,2,2,59,1,1,0,0,1,2,0,8,0,0,0,0,0,6,1,0,100.0
6,Francis Coquelin,fr FRA,17.0,CM,26-245,82,0,0,0,0,0,0,0,0,60,3,2,2,0.0,0.0,0.0,2,0,45,50,90.0,6,16,0,1,1,45,50,90.0,781,192,23,25,92.0,17,19,89.5,5,6,83.3,0,0.0,0.0,0,7,0,0,6,50,49,1,1,0,1,0,0,0,0,0,0,45,0,0,3,2,2,1,0,1,2,50.0,1,2,0,2,2,5,3,0,60,3,11,38,11,0,60,1,1,100.0,0,0.0,16,51,26,0,0,0,0,2,35,0,0,0,0,0,0,0,0,2,2,0,0,0,4,2,1,66.7
7,Martín Montoya,es ESP,21.0,"CM,RM",26-274,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,8,0,0,0,5,8,62.5,68,31,4,5,80.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,2,5,3,0,9,0,0,,0,,8,125,93,0,1,0,0,0,7,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
8,Nemanja Maksimović,rs SRB,6.0,"RM,CM",22-352,90,0,0,0,0,1,0,0,0,50,3,4,4,0.1,0.1,0.1,2,0,27,33,81.8,3,26,3,3,2,27,33,81.8,426,111,16,17,94.1,7,9,77.8,4,6,66.7,0,0.1,0.0,2,2,1,0,3,33,32,0,0,0,0,1,0,0,0,0,0,27,1,0,3,2,2,0,1,2,3,66.7,1,4,0,4,4,7,3,0,50,4,18,18,17,2,50,3,2,66.7,1,33.3,26,163,110,3,3,1,2,1,26,6,0,0,0,1,0,0,1,4,2,0,0,0,8,0,4,0.0
9,José Luis Gayà,es ESP,14.0,LB,22-233,90,0,0,0,0,0,0,1,0,59,0,3,1,0.0,0.0,0.0,2,0,38,51,74.5,5,30,0,1,1,38,51,74.5,611,247,18,20,90.0,15,19,78.9,3,7,42.9,0,0.0,0.0,2,4,1,0,5,51,43,8,1,0,0,4,7,0,0,0,0,38,0,3,0,0,0,0,0,0,0,,0,1,0,1,3,3,4,0,59,6,16,26,17,2,59,1,1,100.0,0,0.0,30,163,54,0,0,0,1,0,36,2,1,0,0,1,2,0,4,3,0,0,0,0,7,0,2,0.0
10,Gabriel Paulista,br BRA,5.0,CB,27-048,90,0,0,0,0,0,0,0,0,48,1,0,3,0.0,0.0,0.0,0,0,34,37,91.9,0,16,0,0,0,34,37,91.9,751,209,10,10,100.0,17,19,89.5,7,8,87.5,0,0.0,0.0,0,1,0,0,0,37,34,3,3,0,1,0,0,0,0,0,0,34,0,0,1,1,1,0,0,0,0,,0,3,1,2,0,1,8,0,48,11,24,25,0,0,48,0,0,,0,,16,125,61,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0.0
11,Ezequiel Garay,ar ARG,24.0,CB,31-095,90,0,0,0,0,0,0,0,0,55,3,1,3,0.0,0.0,0.0,0,0,37,41,90.2,2,24,1,0,0,37,41,90.2,686,203,12,12,100.0,20,20,100.0,5,9,55.6,0,0.0,0.0,0,4,0,0,2,41,39,2,2,0,0,0,0,0,0,0,0,37,0,0,3,2,3,0,0,2,2,100.0,0,3,1,2,1,4,8,0,55,11,27,28,0,0,55,0,0,,0,,24,148,86,1,0,0,0,0,34,0,0,0,0,1,0,0,0,1,2,0,0,0,4,0,1,0.0
12,Rúben Vezo,pt POR,3.0,RB,23-263,90,0,0,0,0,0,0,0,0,77,4,1,3,0.0,0.0,0.1,1,0,42,55,76.4,5,23,1,1,0,42,55,76.4,654,297,23,29,79.3,16,19,84.2,2,3,66.7,0,0.1,0.1,1,2,1,1,5,55,41,14,1,0,0,3,13,0,0,0,0,42,0,2,4,3,4,0,0,1,1,100.0,0,3,0,3,1,5,8,0,77,7,23,38,16,1,77,1,0,0.0,1,100.0,23,170,43,1,0,0,1,1,36,5,0,0,0,1,2,0,3,1,3,0,0,0,4,3,0,100.0
