,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,17.0,FW,28-125,90,0,0,0,0,3,1,0,0,25,0,0,1,0.8,0.8,0.1,3,0,16,18,88.9,1,14,3,1,0,16,18,88.9,183,36,10,10,100.0,5,5,100.0,0,1,0.0,0,0.1,0.4,1,1,0,0,1,18,14,4,0,0,0,1,1,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,0,13,12,5,25,1,0,0.0,1,100.0,14,85,37,3,0,3,1,0,18,6,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,40.0
1,Maximilian Philipp,de GER,20.0,LW,23-234,83,1,0,0,0,6,2,0,0,46,3,0,0,0.2,0.2,0.1,7,1,24,34,70.6,2,26,2,4,4,24,34,70.6,372,91,16,21,76.2,5,9,55.6,2,3,66.7,0,0.1,0.0,2,4,0,0,2,34,34,0,0,0,1,3,0,0,0,0,0,24,0,0,3,2,2,1,0,3,4,75.0,1,0,0,0,0,3,0,0,46,0,4,21,23,7,46,4,4,100.0,0,0.0,26,190,105,2,1,2,2,0,37,12,0,0,0,2,2,3,3,0,2,0,0,0,4,0,1,0.0
2,Jadon Sancho,eng ENG,7.0,LW,17-210,7,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,3,0,7,8,87.5,0,8,0,2,1,7,8,87.5,110,5,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,2,8,1,10,2,1,50.0,1,50.0,8,44,17,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
3,Christian Pulisic,us USA,22.0,RW,19-033,90,0,0,0,0,3,1,0,0,51,2,0,1,0.1,0.1,0.0,1,0,24,40,60.0,1,24,4,3,1,24,40,60.0,331,65,13,19,68.4,7,13,53.8,1,2,50.0,0,0.0,0.0,0,0,0,0,1,40,38,2,0,0,0,6,2,0,0,0,0,24,0,4,2,1,0,0,2,1,1,100.0,0,1,0,1,0,2,0,0,51,0,3,14,34,6,51,3,1,33.3,2,66.7,24,199,107,4,1,1,2,1,35,9,0,0,0,0,0,1,6,0,1,0,0,0,2,0,2,0.0
4,Mario Götze,de GER,10.0,LM,25-140,90,0,1,0,0,2,0,0,0,69,4,0,0,0.1,0.1,0.4,5,1,44,55,80.0,4,35,4,1,0,44,55,80.0,577,169,28,31,90.3,14,16,87.5,0,3,0.0,1,0.4,0.3,3,8,1,0,4,55,54,0,0,0,1,0,0,0,0,0,0,44,1,0,4,4,3,1,0,1,2,50.0,1,0,0,0,0,4,3,0,69,1,9,30,30,3,69,1,0,0.0,1,100.0,35,275,153,4,3,2,2,1,52,5,0,0,0,2,4,0,0,0,4,0,0,0,9,0,2,0.0
5,Nuri Şahin,tr TUR,8.0,CM,29-046,90,1,0,0,0,2,1,0,0,85,4,1,1,1.0,1.0,0.0,3,0,52,66,78.8,12,36,3,2,1,52,66,78.8,973,399,21,24,87.5,22,24,91.7,8,15,53.3,0,0.0,0.1,1,8,2,0,12,66,59,5,5,0,0,4,0,0,0,0,0,52,2,0,4,4,0,4,0,0,2,0.0,2,1,0,1,1,5,6,0,85,6,13,52,20,3,85,2,1,50.0,1,50.0,36,174,95,3,3,1,1,3,51,2,0,0,0,1,2,0,4,1,4,0,0,0,3,5,3,62.5
6,Gonzalo Castro,de GER,27.0,RM,30-132,57,0,0,0,0,1,0,0,0,35,1,0,3,0.1,0.1,0.4,2,0,22,28,78.6,5,10,0,0,0,22,28,78.6,406,144,9,12,75.0,7,7,100.0,4,6,66.7,0,0.4,0.0,1,3,1,0,5,28,21,7,4,0,1,1,1,2,0,1,0,22,0,1,1,0,0,1,0,0,0,,0,3,0,3,0,1,1,0,35,1,5,17,13,1,35,0,0,,0,,10,39,14,0,0,0,1,0,16,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,100.0
7,Shinji Kagawa,jp JPN,23.0,RM,28-218,33,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,16,21,76.2,4,12,2,1,0,16,21,76.2,273,64,8,10,80.0,6,6,100.0,2,5,40.0,0,0.0,0.0,0,2,0,0,4,21,19,2,0,0,0,2,0,2,0,1,1,16,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,23,1,2,13,8,0,23,1,0,0.0,1,100.0,12,101,60,2,2,0,0,0,18,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0.0
8,Jeremy Toljan,de GER,15.0,"LB,RB",23-074,90,0,0,0,0,0,0,0,0,69,2,2,1,0.0,0.0,0.1,3,0,44,58,75.9,5,32,5,0,0,44,58,75.9,661,209,24,27,88.9,16,24,66.7,2,4,50.0,0,0.1,0.1,2,4,1,0,5,58,53,5,0,0,0,2,5,0,0,0,0,44,0,1,2,1,2,0,0,1,1,100.0,0,1,0,1,2,4,6,0,69,4,22,29,18,1,69,0,0,,0,,32,164,94,5,1,1,0,0,36,1,0,0,0,0,1,0,2,2,1,0,0,0,5,2,2,50.0
9,Neven Subotić,rs SRB,4.0,CB,28-315,90,0,0,0,0,0,0,0,0,67,5,3,4,0.0,0.0,0.0,1,0,35,47,74.5,3,26,0,0,0,35,47,74.5,786,307,8,9,88.9,20,26,76.9,7,12,58.3,0,0.0,0.0,0,2,0,0,3,47,44,3,3,0,2,0,0,0,0,0,0,35,0,0,5,5,5,0,0,3,3,100.0,0,4,2,2,3,8,9,0,67,9,38,28,2,1,67,0,0,,0,,26,142,79,0,0,0,0,1,35,0,0,0,0,0,1,0,0,3,5,0,0,0,6,1,4,20.0
