,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wesley Moraes,br BRA,9.0,FW,23-008,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,13,23,56.5,1,18,0,2,0,13,23,56.5,178,16,10,15,66.7,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,23,23,0,0,0,1,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,34,3,3,15,16,2,34,2,0,0.0,2,100.0,18,37,10,0,0,0,5,1,27,4,0,0,0,2,1,0,0,1,0,0,0,0,1,8,8,50.0
1,Jack Grealish,eng ENG,10.0,LW,24-085,90,0,0,0,0,0,0,0,0,52,3,2,1,0.0,0.0,0.1,3,0,26,36,72.2,2,37,2,3,2,26,36,72.2,413,195,16,18,88.9,8,10,80.0,2,7,28.6,0,0.1,0.1,1,4,1,1,2,36,27,9,3,0,0,7,2,4,4,0,0,26,0,0,3,2,0,3,0,2,2,100.0,0,1,0,1,2,5,0,0,52,0,6,19,28,0,52,3,2,66.7,1,33.3,37,270,83,2,5,0,5,2,37,8,0,0,0,0,7,0,7,2,2,0,0,0,5,0,0,
2,Trézéguet,eg EGY,17.0,RW,25-064,75,1,0,0,0,3,1,0,0,27,4,0,0,0.7,0.7,0.0,1,0,5,10,50.0,0,14,1,2,2,5,10,50.0,59,3,3,4,75.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,5,0,0,4,1,2,2,0,0,2,0.0,2,0,0,0,0,4,2,0,27,0,6,11,10,3,27,2,2,100.0,0,0.0,14,57,31,1,1,0,2,0,17,7,0,0,0,1,1,0,1,0,1,0,0,0,1,1,2,33.3
3,Jota,es ESP,23.0,RW,28-171,15,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,8,0,0,0,6,7,85.7,65,13,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,6,1,10,0,0,,0,,8,44,8,0,1,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Conor Hourihane,ie IRL,14.0,LM,28-305,57,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,14,19,73.7,3,12,0,0,0,14,19,73.7,228,69,7,7,100.0,6,9,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,3,19,17,2,2,0,0,2,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,25,4,7,11,7,0,25,0,0,,0,,12,26,5,0,0,0,2,0,13,2,0,0,0,1,2,1,2,0,0,0,0,0,6,0,0,
5,Douglas Luiz,br BRA,6.0,LM,21-209,33,0,0,0,0,3,1,0,0,30,0,3,0,0.2,0.2,0.0,2,0,18,20,90.0,4,12,0,2,1,18,20,90.0,263,76,10,10,100.0,8,9,88.9,0,1,0.0,0,0.0,0.0,0,2,0,0,4,20,18,2,0,1,0,0,2,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,3,0,30,2,4,15,11,3,30,2,1,50.0,1,50.0,12,56,34,0,0,0,1,0,16,0,0,0,0,1,0,0,0,3,0,0,0,0,4,2,0,100.0
6,Marvelous Nakamba,zw ZIM,11.0,CM,25-319,90,0,0,0,0,0,0,0,0,62,5,4,7,0.0,0.0,0.1,2,0,34,38,89.5,2,20,1,0,0,34,38,89.5,511,147,18,18,100.0,16,17,94.1,0,1,0.0,0,0.1,0.0,2,2,0,0,2,38,35,2,2,0,0,0,0,0,0,0,0,34,1,0,5,2,2,3,0,3,7,42.9,4,7,0,7,4,9,3,0,62,7,18,38,6,1,62,0,0,,0,,20,104,43,1,0,0,2,1,24,0,0,0,0,1,1,0,0,4,2,0,0,0,9,0,1,0.0
7,John McGinn,sct SCO,7.0,RM,25-047,90,0,0,0,0,0,0,0,0,54,3,2,1,0.0,0.0,0.1,4,1,35,42,83.3,9,29,0,5,4,35,42,83.3,758,218,7,8,87.5,19,21,90.5,8,12,66.7,0,0.1,0.0,3,5,4,0,9,42,36,6,2,0,1,3,0,1,1,0,0,35,0,0,3,2,1,1,1,2,6,33.3,4,1,0,1,2,5,0,0,54,1,5,35,14,1,54,5,4,80.0,1,20.0,29,114,43,0,1,0,1,0,31,2,0,0,0,2,3,0,3,2,2,0,0,0,7,0,1,0.0
8,Matt Targett,eng ENG,18.0,LB,24-077,90,0,0,0,0,0,0,1,0,61,3,3,3,0.0,0.0,0.0,1,0,35,44,79.5,5,27,0,1,0,35,44,79.5,598,249,19,20,95.0,11,14,78.6,4,7,57.1,0,0.0,0.1,0,2,1,1,5,44,36,8,2,0,2,4,6,0,0,0,0,35,0,1,3,1,2,1,0,2,5,40.0,3,3,1,2,3,6,3,0,61,6,20,26,16,0,61,1,0,0.0,1,100.0,27,71,40,0,1,0,2,0,30,3,1,0,0,2,1,0,4,3,1,0,0,0,4,0,0,
9,Tyrone Mings,eng ENG,40.0,CB,26-266,90,0,0,0,0,1,1,0,0,53,1,1,1,0.1,0.1,0.0,1,0,30,40,75.0,0,27,1,0,0,30,40,75.0,556,219,9,11,81.8,20,20,100.0,1,9,11.1,0,0.0,0.0,0,2,0,0,0,40,39,1,1,0,0,2,0,0,0,0,0,30,0,0,1,0,1,0,0,0,1,0.0,1,1,1,0,1,2,7,1,53,11,34,15,4,1,53,0,0,,0,,27,161,80,1,0,0,1,1,30,1,0,0,0,0,0,0,2,1,0,0,0,0,7,3,1,75.0
