,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moanes Dabbur,il ISR,10.0,"FW,LW",28-013,57,0,0,0,0,1,1,1,0,20,1,0,0,0.1,0.1,0.0,1,0,11,16,68.8,2,10,0,1,1,11,16,68.8,144,23,7,8,87.5,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,16,15,1,0,0,0,0,1,0,0,0,0,11,0,4,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,20,0,3,9,8,2,20,1,1,100.0,0,0.0,10,27,9,0,0,0,2,0,14,5,1,0,0,2,2,2,0,0,1,0,0,0,4,1,0,100.0
1,Ihlas Bebou,tg TOG,9.0,FW,26-034,33,0,0,0,0,1,1,1,0,20,0,0,0,0.1,0.1,0.0,2,0,6,12,50.0,1,8,0,1,0,6,12,50.0,59,14,5,7,71.4,1,4,25.0,0,0,,0,0.0,0.0,1,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,5,11,5,1,20,1,0,0.0,1,100.0,8,26,9,0,0,0,3,0,15,2,1,0,0,2,0,0,0,0,0,0,0,0,2,6,2,75.0
2,Jacob Bruun Larsen,dk DEN,7.0,LW,21-251,51,0,1,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.4,2,2,16,16,100.0,4,14,2,0,0,16,16,100.0,284,61,6,6,100.0,9,9,100.0,1,1,100.0,1,0.4,0.2,1,1,2,0,4,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,19,1,5,6,8,1,19,0,0,,0,,14,136,33,2,1,1,1,0,15,3,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,
3,Håvard Nordtveit,no NOR,6.0,CB,29-341,39,0,0,0,0,0,0,1,0,17,0,0,2,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,0,0,9,10,90.0,206,79,3,3,100.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,5,0,17,7,16,1,0,0,17,0,0,,0,,7,24,9,0,0,0,0,0,8,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,
4,Robert Skov,dk DEN,29.0,"RW,RM",24-007,90,0,1,0,0,2,0,0,0,46,1,0,2,0.1,0.1,0.1,3,2,23,29,79.3,1,24,3,5,2,23,29,79.3,357,65,11,14,78.6,10,11,90.9,1,1,100.0,1,0.1,0.3,1,0,1,0,1,29,29,0,0,0,0,1,0,0,0,0,0,23,0,1,1,0,1,0,0,1,2,50.0,1,2,0,2,0,1,2,0,46,4,12,19,15,2,46,5,2,40.0,3,60.0,24,206,101,3,2,1,4,1,30,8,0,0,0,0,1,1,1,0,0,0,0,0,3,2,1,66.7
5,Christoph Baumgartner,at AUT,14.0,"AM,LM",20-300,76,2,1,0,0,2,2,0,0,33,1,0,1,0.5,0.5,0.4,3,1,16,23,69.6,2,19,2,4,4,16,23,69.6,226,51,9,12,75.0,6,7,85.7,0,0,,1,0.4,0.1,2,0,0,0,2,23,21,2,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,33,2,10,15,10,4,33,4,4,100.0,0,0.0,19,126,63,2,1,0,0,2,26,8,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,100.0
6,Dennis Geiger,de GER,8.0,LM,21-352,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,4,4,100.0,56,27,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,1,3,2,0,0,5,0,0,,0,,2,2,0,0,0,0,1,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
7,Diadie Samassékou,ml MLI,18.0,"DM,CM",24-137,90,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,0,0,27,30,90.0,4,20,0,1,1,27,30,90.0,473,106,13,13,100.0,10,12,83.3,4,4,100.0,0,0.0,0.0,0,3,0,0,4,30,30,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,8,0,44,5,17,24,5,0,44,1,1,100.0,0,0.0,20,111,56,0,3,0,0,0,22,1,0,0,0,2,0,0,0,2,0,0,0,0,6,1,3,25.0
8,Florian Grillitsch,at AUT,11.0,DM,24-294,45,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.0,1,0,31,34,91.2,1,23,0,0,0,31,34,91.2,537,153,14,14,100.0,16,17,94.1,1,1,100.0,0,0.0,0.0,0,0,0,0,1,34,31,2,2,0,0,0,0,0,0,0,0,31,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,38,1,14,20,4,0,38,0,0,,0,,23,122,57,0,0,0,0,1,31,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,
9,Sebastian Rudy,de GER,16.0,"CM,DM",30-089,45,0,0,0,0,1,1,0,0,28,2,0,1,0.0,0.0,0.1,1,0,19,22,86.4,2,11,0,0,0,19,22,86.4,311,95,14,14,100.0,2,2,100.0,3,5,60.0,0,0.1,0.1,1,4,1,0,2,22,22,0,0,1,0,0,0,0,0,0,0,19,0,1,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,0,0,28,0,14,7,7,1,28,0,0,,0,,11,44,23,0,1,0,0,0,18,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
