,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,30-004,65,0,0,0,0,2,0,0,0,28,1,1,0,0.2,0.2,0.0,0,0,14,20,70.0,2,16,0,1,0,14,20,70.0,203,34,6,9,66.7,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,20,18,2,0,0,0,0,0,0,0,0,0,14,0,2,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,28,1,4,15,9,4,28,1,0,0.0,1,100.0,16,56,5,0,0,0,0,1,19,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
1,Nacho,es ESP,6.0,"RB,FW",27-339,25,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,7,0,0,0,10,13,76.9,122,56,7,7,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,11,2,0,0,0,0,2,0,0,0,0,10,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,14,0,4,10,0,0,14,0,0,,0,,7,21,13,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
2,Cristiano Ronaldo,pt POR,7.0,FW,32-321,90,0,0,0,0,5,1,0,0,45,1,0,2,0.2,0.2,0.1,2,0,22,31,71.0,3,29,7,1,0,22,31,71.0,260,44,15,18,83.3,6,9,66.7,0,0,,0,0.1,0.4,1,2,1,0,3,31,29,1,0,0,0,3,0,0,0,0,0,22,1,2,1,0,1,0,0,1,1,100.0,0,2,1,1,0,1,4,0,45,4,6,20,19,10,45,1,0,0.0,1,100.0,29,221,153,7,1,4,1,0,32,9,0,0,0,3,2,3,3,0,0,0,0,0,3,3,0,100.0
3,Toni Kroos,de GER,8.0,LM,27-353,90,0,0,0,0,0,0,0,0,64,3,0,0,0.0,0.0,0.2,5,0,49,61,80.3,5,39,3,0,0,49,61,80.3,946,336,22,25,88.0,18,21,85.7,8,10,80.0,0,0.2,0.3,3,6,1,0,5,61,54,7,2,1,0,8,0,5,1,4,0,49,0,2,3,3,1,2,0,2,6,33.3,4,0,0,0,0,3,0,0,64,0,7,39,20,3,64,0,0,,0,,39,197,97,3,1,1,0,0,44,4,0,0,0,1,0,0,8,0,3,0,0,0,6,0,0,
4,Mateo Kovačić,hr CRO,23.0,CM,23-231,71,0,0,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.0,1,0,32,35,91.4,4,28,1,1,1,32,35,91.4,446,89,17,18,94.4,12,14,85.7,1,1,100.0,0,0.0,0.0,0,2,0,0,4,35,34,1,1,0,0,1,0,0,0,0,0,32,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,40,1,5,29,6,0,40,1,1,100.0,0,0.0,28,157,72,1,1,0,0,1,31,2,0,0,0,0,2,0,1,0,0,0,0,0,4,0,1,0.0
5,Gareth Bale,wls WAL,11.0,"CM,FW",28-160,19,0,0,0,0,2,2,0,0,13,1,0,0,0.2,0.2,0.0,0,0,9,9,100.0,1,11,4,1,0,9,9,100.0,140,25,8,8,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,13,1,1,8,4,1,13,1,0,0.0,1,100.0,11,103,73,4,1,0,0,0,11,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
6,Luka Modrić,hr CRO,10.0,"RM,DM",32-105,90,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.2,8,0,51,58,87.9,10,52,4,2,1,51,58,87.9,818,340,28,30,93.3,20,21,95.2,3,6,50.0,0,0.2,0.3,2,8,1,0,10,58,57,1,1,0,1,0,0,0,0,0,0,51,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,66,1,7,46,13,2,66,2,1,50.0,1,50.0,52,329,197,4,3,1,2,1,52,1,0,0,0,2,1,0,0,1,1,0,0,0,6,1,0,100.0
7,Casemiro,br BRA,14.0,DM,25-303,71,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.0,0,0,34,36,94.4,0,35,1,0,0,34,36,94.4,556,86,16,16,100.0,13,14,92.9,3,3,100.0,0,0.0,0.0,0,0,0,0,0,36,36,0,0,0,1,0,0,0,0,0,0,34,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,41,3,10,30,1,0,41,0,0,,0,,35,108,36,1,1,0,1,2,34,2,0,0,0,1,3,0,0,1,1,0,0,0,4,0,2,0.0
8,Marco Asensio,es ESP,20.0,"DM,RM",21-336,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,2,10,1,0,0,9,11,81.8,126,45,5,7,71.4,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,11,9,2,0,0,0,1,0,1,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,5,8,1,14,0,0,,0,,10,67,22,1,0,0,2,0,9,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
9,Marcelo,br BRA,12.0,LB,29-225,90,0,0,0,0,0,0,1,0,71,2,1,1,0.0,0.0,0.2,6,0,47,61,77.0,11,50,3,1,0,47,61,77.0,777,365,29,30,96.7,14,19,73.7,4,9,44.4,0,0.2,0.2,4,8,3,2,11,61,53,7,0,0,1,7,6,1,0,0,0,47,1,1,2,0,0,1,1,1,8,12.5,7,1,0,1,1,3,1,0,71,1,12,34,26,2,71,1,0,0.0,1,100.0,50,257,145,3,4,1,2,1,54,13,1,0,0,2,1,0,7,1,0,0,0,0,6,0,0,
10,Sergio Ramos,es ESP,4.0,CB,31-268,90,0,0,0,0,1,1,1,0,46,2,1,0,0.2,0.2,0.0,1,0,37,42,88.1,3,24,1,0,0,37,42,88.1,690,283,12,15,80.0,20,20,100.0,4,5,80.0,0,0.0,0.0,0,4,0,0,3,42,41,1,1,0,0,0,0,0,0,0,0,37,0,1,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,1,0,46,2,20,25,1,1,46,0,0,,0,,24,118,62,1,0,0,0,0,31,0,1,0,0,4,0,2,0,1,1,0,0,0,4,0,2,0.0
11,Raphaël Varane,fr FRA,5.0,CB,24-242,90,0,0,0,0,2,0,0,0,53,0,0,3,0.1,0.1,0.0,1,0,33,44,75.0,1,30,0,0,0,33,44,75.0,605,208,11,13,84.6,18,20,90.0,3,6,50.0,0,0.0,0.0,1,2,0,0,1,44,38,3,3,0,0,1,0,0,0,0,0,33,3,1,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,4,0,53,6,26,24,4,3,53,0,0,,0,,30,118,70,0,0,0,2,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,6,2,0,100.0
12,Dani Carvajal,es ESP,2.0,RB,25-346,62,0,0,0,0,1,1,0,1,68,2,1,2,0.0,0.0,0.1,3,0,47,61,77.0,1,36,3,0,0,47,61,77.0,666,176,31,38,81.6,13,16,81.3,3,5,60.0,0,0.1,0.1,2,3,1,1,1,61,50,11,2,0,0,4,9,0,0,0,0,47,0,3,2,0,1,1,0,0,0,,0,2,1,1,1,3,0,0,68,2,13,42,13,2,68,0,0,,0,,36,201,98,3,0,1,1,0,45,5,0,1,0,1,0,0,4,1,0,0,1,0,5,2,0,100.0
