,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Idriss Saadi,dz ALG,9.0,FW,25-213,69,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,7,11,63.6,0,6,2,0,0,7,11,63.6,116,48,3,5,60.0,1,2,50.0,2,2,100.0,0,0.1,0.2,2,0,2,2,0,11,9,2,0,0,0,3,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,0,6,7,1,13,0,0,,0,,6,36,18,2,0,0,2,0,9,3,0,0,0,1,0,0,3,0,0,0,0,0,1,0,2,0.0
1,Martin Terrier,fr FRA,20.0,"RM,FW",20-189,21,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,0,7,8,87.5,2,7,0,1,0,7,8,87.5,67,32,4,4,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,1,1,0,2,8,7,1,0,1,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,0,6,6,0,11,1,0,0.0,1,100.0,7,31,7,0,2,0,1,0,6,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0.0
2,Ihsan Sacko,fr FRA,7.0,"LW,FW,RM",20-052,90,0,0,0,0,1,1,0,0,38,1,0,0,0.1,0.1,0.0,1,0,17,24,70.8,2,29,1,3,2,17,24,70.8,200,34,9,10,90.0,5,8,62.5,0,2,0.0,0,0.0,0.0,0,0,1,0,2,24,22,2,0,0,0,2,2,0,0,0,0,17,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,38,1,7,15,16,2,38,3,2,66.7,1,33.3,29,190,88,1,1,0,7,3,28,6,0,0,0,2,2,0,2,0,1,0,0,0,6,0,1,0.0
3,Nuno da Costa,cv CPV,29.0,RW,26-211,65,0,0,0,0,1,0,1,0,26,4,0,1,0.1,0.1,0.0,1,0,9,15,60.0,1,19,0,3,1,9,15,60.0,167,32,2,7,28.6,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,15,14,1,0,0,0,1,1,0,0,0,0,9,0,0,4,3,2,2,0,0,1,0.0,1,1,0,1,0,4,0,0,26,0,3,14,10,1,26,3,1,33.3,2,66.7,19,76,30,0,0,0,4,4,19,8,1,0,0,2,2,0,1,0,3,0,0,0,3,3,2,60.0
4,Jérémy Blayac,fr FRA,13.0,"FW,RW",34-088,25,0,0,0,0,1,0,0,0,19,0,0,1,0.1,0.1,0.0,0,0,8,15,53.3,0,10,1,0,0,8,15,53.3,118,7,4,7,57.1,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,2,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,0,0,6,13,4,19,0,0,,0,,10,51,13,1,0,1,0,0,14,4,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,75.0
5,Benjamin Corgnet,fr FRA,10.0,"AM,CM",30-156,80,0,0,0,0,2,2,0,0,41,0,0,3,0.1,0.1,0.0,3,0,22,30,73.3,2,34,3,5,5,22,30,73.3,290,58,11,13,84.6,5,7,71.4,3,6,50.0,0,0.0,0.0,0,2,0,0,2,30,29,1,0,0,1,1,0,1,0,1,0,22,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,41,0,1,28,15,0,41,5,5,100.0,0,0.0,34,253,138,3,3,0,4,2,33,3,0,0,0,4,3,0,1,0,0,0,0,0,4,1,3,25.0
6,Anthony Gonçalves,fr FRA,17.0,RB,31-187,10,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,7,15,46.7,2,12,0,0,0,7,15,46.7,88,57,5,6,83.3,2,4,50.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2,15,13,1,0,0,0,4,0,1,0,1,0,7,1,0,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,17,0,5,9,4,2,17,0,0,,0,,12,50,44,0,0,0,1,0,7,1,0,0,0,0,0,0,4,1,2,0,0,0,5,0,0,
7,Jonas Martin,fr FRA,28.0,"DM,LM",27-153,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.2,5,0,54,67,80.6,5,38,2,2,2,54,67,80.6,818,229,31,33,93.9,12,18,66.7,6,8,75.0,0,0.2,0.1,3,5,1,0,5,67,53,14,9,0,1,6,1,4,1,3,0,54,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,73,2,11,45,17,0,73,2,2,100.0,0,0.0,38,287,164,2,1,0,2,1,40,1,0,0,0,1,1,0,6,1,0,0,0,0,10,1,3,25.0
8,Jean-Eudes Aholou,ci CIV,8.0,DM,23-173,90,0,0,0,0,2,0,0,0,67,0,2,1,0.0,0.0,0.0,2,0,54,59,91.5,2,46,4,1,1,54,59,91.5,944,207,19,20,95.0,27,28,96.4,5,8,62.5,0,0.0,0.0,1,2,0,0,2,59,59,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,2,0,67,2,16,45,7,0,67,1,1,100.0,0,0.0,46,366,200,4,3,0,1,0,49,1,0,0,0,3,1,0,0,2,0,0,0,0,7,2,3,40.0
9,Pablo Martinez,fr FRA,4.0,LB,28-200,90,0,0,0,0,1,0,0,0,76,2,1,1,0.0,0.0,0.0,2,0,47,62,75.8,4,39,3,0,0,47,62,75.8,726,259,24,29,82.8,18,21,85.7,4,11,36.4,0,0.0,0.0,1,5,0,0,4,62,48,14,1,0,0,1,13,0,0,0,0,47,0,0,2,2,2,0,0,0,1,0.0,1,1,0,1,1,3,6,0,76,5,27,40,10,1,76,0,0,,0,,39,167,117,3,1,0,2,1,40,9,0,0,0,2,1,0,1,1,2,0,0,0,5,5,3,62.5
