,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diogo Jota,pt POR,18.0,FW,23-206,59,0,0,0,0,1,0,0,0,37,0,0,0,0.2,0.2,0.0,2,0,21,28,75.0,0,24,2,1,0,21,28,75.0,277,16,10,14,71.4,7,8,87.5,1,1,100.0,0,0.0,0.0,0,0,0,0,0,28,27,1,0,0,0,2,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,0,15,22,2,37,1,0,0.0,1,100.0,24,133,74,2,3,1,2,1,30,5,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0.0
1,Adama Traoré,es ESP,37.0,FW,24-154,31,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,15,18,83.3,1,17,3,5,5,15,18,83.3,260,15,10,11,90.9,3,4,75.0,2,2,100.0,0,0.1,0.0,1,0,0,0,1,18,18,0,0,0,0,2,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,9,12,1,21,5,5,100.0,0,0.0,17,178,74,3,4,0,1,3,21,3,0,0,0,4,2,1,2,0,0,0,0,0,3,0,0,
2,Raúl Jiménez,mx MEX,9.0,FW,29-053,84,0,0,0,0,3,1,0,0,40,1,0,0,0.1,0.1,0.0,1,1,20,30,66.7,2,25,2,2,1,20,30,66.7,246,60,12,13,92.3,3,6,50.0,2,4,50.0,0,0.0,0.1,0,3,1,0,2,30,28,1,1,0,0,2,0,0,0,0,0,20,1,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,40,0,2,20,19,4,40,2,1,50.0,1,50.0,25,118,52,2,0,1,3,0,33,4,0,0,0,0,0,1,2,0,1,0,0,0,1,2,1,66.7
3,Pedro Neto,pt POR,7.0,FW,20-110,6,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,24,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,1,2,3,0,6,0,0,,0,,2,7,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0
4,João Moutinho,pt POR,28.0,CM,33-293,90,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.3,3,0,47,53,88.7,4,36,2,1,1,47,53,88.7,940,228,21,23,91.3,16,16,100.0,9,12,75.0,0,0.3,0.1,2,6,0,0,4,53,48,5,3,0,2,3,0,2,0,1,0,47,0,0,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,55,0,8,31,16,0,55,1,1,100.0,0,0.0,36,138,60,2,1,0,0,0,39,0,0,0,0,0,2,0,3,0,1,0,0,0,8,0,0,
5,Rúben Neves,pt POR,8.0,CM,23-106,90,0,0,0,0,0,0,1,0,68,0,2,0,0.0,0.0,0.0,4,0,52,65,80.0,5,41,0,0,0,52,65,80.0,1135,260,17,21,81.0,18,22,81.8,15,18,83.3,0,0.0,0.0,1,5,1,0,5,65,62,3,3,1,2,1,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,68,1,16,37,15,0,68,0,0,,0,,41,109,57,0,2,0,1,0,51,2,1,0,0,2,2,0,1,2,0,0,0,0,8,2,1,66.7
6,Leander Dendoncker,be BEL,32.0,CM,25-073,90,1,0,0,0,4,1,0,0,33,3,0,0,0.4,0.4,0.0,1,0,17,24,70.8,2,13,1,0,0,17,24,70.8,214,53,8,10,80.0,6,9,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,17,0,1,3,2,3,0,0,2,5,40.0,3,0,0,0,0,3,0,0,33,0,4,13,16,5,33,0,0,,0,,13,28,9,1,0,1,1,0,24,4,0,0,0,1,0,0,0,0,2,0,0,0,3,4,3,57.1
7,Jonny Castro,es ESP,19.0,WB,26-116,90,0,1,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.1,1,1,48,60,80.0,2,43,3,1,1,48,60,80.0,654,202,25,28,89.3,12,14,85.7,5,5,100.0,1,0.1,0.1,1,0,2,1,2,60,50,10,0,0,0,2,10,0,0,0,0,48,0,2,1,1,1,0,0,1,3,33.3,2,2,1,1,1,2,0,0,68,1,18,26,25,1,68,1,1,100.0,0,0.0,43,189,71,3,1,0,2,0,47,3,0,0,0,3,2,0,2,1,1,0,0,0,3,1,0,100.0
8,Matt Doherty,ie IRL,2.0,WB,28-163,90,0,0,0,0,1,0,0,0,76,2,1,2,0.0,0.0,0.0,1,0,54,65,83.1,7,40,2,1,0,54,65,83.1,644,328,35,39,89.7,11,12,91.7,2,3,66.7,0,0.0,0.1,1,6,1,0,7,65,56,9,0,0,0,1,9,0,0,0,0,54,0,3,2,0,2,0,0,1,2,50.0,1,2,0,2,1,3,1,0,76,3,17,31,28,2,76,1,0,0.0,1,100.0,40,168,111,2,2,0,0,1,54,5,0,0,0,2,3,0,1,1,0,0,0,0,8,5,5,50.0
9,Romain Saïss,ma MAR,27.0,CB,30-093,90,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,38,51,74.5,2,26,0,0,0,38,51,74.5,798,320,16,20,80.0,16,20,80.0,6,10,60.0,0,0.0,0.0,0,1,0,0,2,51,49,2,2,0,2,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,55,1,26,29,0,0,55,0,0,,0,,26,99,62,0,0,0,0,0,33,0,0,0,0,0,2,0,0,1,0,0,0,0,5,5,6,45.5
