,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Petagna,it ITA,29.0,FW,22-254,58,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.2,4,0,20,28,71.4,2,27,5,0,0,20,28,71.4,292,76,10,12,83.3,6,9,66.7,1,3,33.3,0,0.2,0.1,4,1,1,0,2,28,26,2,1,0,0,3,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,36,0,3,16,18,7,36,0,0,,0,,27,210,75,5,1,3,5,2,27,9,0,0,0,0,1,0,3,1,0,0,0,0,6,1,0,100.0
1,Andreas Cornelius,dk DEN,9.0,"FW,AM",24-360,32,0,0,0,0,2,1,0,0,10,1,0,0,0.1,0.1,0.0,1,0,3,6,50.0,1,4,0,0,0,3,6,50.0,64,9,1,3,33.3,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,10,0,1,3,6,3,10,0,0,,0,,4,22,3,0,0,0,0,1,8,4,0,0,0,0,0,1,1,0,1,0,0,0,2,2,2,50.0
2,Papu Gómez,ar ARG,10.0,AM,30-024,61,0,0,0,0,2,0,0,0,34,1,1,0,0.1,0.1,0.0,3,0,15,26,57.7,3,27,6,2,1,15,26,57.7,319,119,5,7,71.4,9,12,75.0,1,7,14.3,0,0.0,0.1,1,1,1,0,3,26,18,8,1,0,1,6,1,6,1,5,0,15,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,34,0,4,17,16,6,34,2,1,50.0,1,50.0,27,269,137,6,4,2,3,3,25,4,0,0,0,0,2,0,6,1,0,0,0,0,4,0,0,
3,Josip Iličić,si SVN,72.0,FW,30-041,29,0,1,0,0,4,2,0,0,36,0,0,2,0.2,0.2,0.2,7,1,22,29,75.9,9,25,4,2,1,22,29,75.9,410,145,11,13,84.6,8,12,66.7,3,4,75.0,1,0.2,0.1,3,5,4,0,9,29,24,5,0,0,0,4,1,4,0,2,0,22,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,36,0,2,14,20,4,36,2,1,50.0,1,50.0,25,166,85,4,2,3,1,1,27,6,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,
4,Bryan Cristante,it ITA,4.0,AM,23-008,79,0,0,0,0,4,0,0,0,57,3,1,3,0.2,0.2,0.1,4,0,31,44,70.5,7,33,1,2,2,31,44,70.5,488,128,16,22,72.7,12,16,75.0,2,3,66.7,0,0.1,0.1,2,4,0,0,7,44,43,1,0,0,0,0,1,0,0,0,0,31,0,2,3,1,2,1,0,0,0,,0,3,2,1,1,4,0,0,57,1,6,26,26,6,57,2,2,100.0,0,0.0,33,147,31,1,0,0,4,2,37,10,0,0,0,2,0,0,0,1,1,0,0,0,3,5,0,100.0
5,Musa Barrow,gm GAM,99.0,AM,19-117,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,1,3,1,0,0,3,3,100.0,63,17,1,1,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,30,19,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
6,Remo Freuler,ch SUI,11.0,CM,25-330,90,0,0,0,0,4,1,0,0,79,3,0,0,0.2,0.2,0.1,4,0,59,70,84.3,10,54,3,3,2,59,70,84.3,994,345,30,35,85.7,23,27,85.2,5,6,83.3,0,0.1,0.1,2,9,2,0,10,70,65,4,3,0,1,2,1,0,0,0,0,59,1,0,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,0,0,79,0,7,52,21,8,79,3,2,66.7,1,33.3,54,320,185,3,2,1,0,1,56,3,0,0,0,0,2,0,2,0,2,0,0,0,6,0,1,0.0
7,Marten de Roon,nl NED,15.0,CM,26-347,90,1,0,0,0,1,1,0,0,68,4,1,2,0.1,0.1,0.1,1,0,43,55,78.2,7,34,0,0,0,43,55,78.2,963,370,13,16,81.3,20,25,80.0,9,12,75.0,0,0.1,0.0,1,6,1,0,7,55,54,1,1,0,1,0,0,0,0,0,0,43,0,2,4,1,0,3,1,0,3,0.0,3,2,0,2,1,5,2,0,68,4,14,48,6,2,68,0,0,,0,,34,145,75,0,0,0,1,0,40,3,0,0,0,4,0,0,0,1,1,0,0,0,4,2,1,66.7
8,Leonardo Spinazzola,it ITA,37.0,WB,24-351,90,0,0,0,0,1,0,0,0,80,0,1,3,0.1,0.1,0.1,5,0,52,66,78.8,6,52,7,6,4,52,66,78.8,910,284,23,24,95.8,25,32,78.1,3,8,37.5,0,0.1,0.2,2,5,2,2,6,66,52,14,3,0,0,6,11,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,3,1,2,1,1,7,0,80,3,23,33,26,4,80,6,4,66.7,2,33.3,52,453,283,7,5,2,1,2,52,11,0,0,0,0,2,0,6,1,0,0,0,0,5,2,0,100.0
9,Timothy Castagne,be BEL,21.0,WB,22-096,90,0,0,0,0,1,0,0,0,77,3,2,3,0.0,0.0,0.3,5,1,52,61,85.2,4,39,3,2,0,52,61,85.2,849,273,28,29,96.6,21,25,84.0,3,5,60.0,0,0.3,0.2,2,1,5,2,4,61,44,17,0,0,0,7,17,0,0,0,0,52,0,1,3,2,1,0,2,2,3,66.7,1,3,1,2,2,5,4,0,77,3,11,28,38,3,77,2,0,0.0,2,100.0,39,180,98,3,4,0,2,1,41,12,0,0,0,4,0,0,7,2,2,0,0,0,6,2,1,66.7
10,Andrea Masiello,it ITA,5.0,CB,32-034,90,0,0,0,0,1,0,0,0,72,1,6,0,0.1,0.1,0.0,1,0,55,61,90.2,7,52,2,0,0,55,61,90.2,1200,513,11,13,84.6,34,34,100.0,10,14,71.4,0,0.0,0.0,0,5,1,0,7,61,61,0,0,0,1,0,0,0,0,0,0,55,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,6,7,3,0,72,4,37,32,4,2,72,0,0,,0,,52,318,202,2,2,0,0,0,50,1,0,0,0,0,1,0,0,6,1,0,0,0,8,0,0,
11,José Luis Palomino,ar ARG,6.0,CB,28-065,90,0,0,0,0,1,0,0,0,65,2,0,3,0.1,0.1,0.1,1,0,44,50,88.0,3,41,0,1,1,44,50,88.0,1018,241,5,6,83.3,32,34,94.1,7,10,70.0,0,0.1,0.0,1,1,0,0,3,50,49,1,1,0,0,0,0,0,0,0,0,44,0,0,2,0,2,0,0,0,1,0.0,1,3,3,0,0,2,6,0,65,9,39,25,1,1,65,1,1,100.0,0,0.0,41,187,83,0,0,0,0,1,39,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,3,25.0
12,Rafael Tolói,it ITA,3.0,CB,27-152,90,0,0,0,0,1,1,0,0,73,1,6,1,0.2,0.2,0.0,2,0,46,57,80.7,7,47,5,1,1,46,57,80.7,1099,382,11,13,84.6,22,24,91.7,13,19,68.4,0,0.0,0.0,0,8,0,0,7,57,57,0,0,0,0,1,0,0,0,0,0,46,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,6,7,4,0,73,4,22,44,8,4,73,1,1,100.0,0,0.0,47,355,246,5,2,0,1,1,47,3,0,0,0,0,1,0,1,6,1,0,0,0,7,4,2,66.7
