,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Nalini,it ITA,9.0,"FW,LW",27-243,90,0,1,0,0,1,0,0,0,40,5,0,2,0.0,0.0,1.0,5,1,13,28,46.4,0,21,1,1,1,13,28,46.4,150,52,5,11,45.5,3,6,50.0,1,1,100.0,1,1.0,0.2,3,1,1,1,0,28,28,0,0,0,0,2,0,0,0,0,0,13,0,2,5,4,2,1,2,2,2,100.0,0,2,0,2,0,5,1,0,40,1,7,16,17,3,40,1,1,100.0,0,0.0,21,113,34,1,0,0,3,1,30,10,0,0,0,1,3,2,2,0,4,0,0,0,1,6,7,46.2
1,Giovanni Crociata,it ITA,89.0,LW,20-191,49,1,0,0,0,2,1,0,0,22,2,1,2,0.9,0.9,0.0,0,0,4,13,30.8,2,12,1,1,1,4,13,30.8,56,12,2,5,40.0,2,2,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2,13,12,1,0,0,0,1,0,1,1,0,0,4,0,0,2,1,1,0,1,0,0,,0,2,0,2,1,3,0,0,22,0,6,6,10,1,22,1,1,100.0,0,0.0,12,50,27,1,2,0,1,0,11,3,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,
2,Ante Budimir,hr CRO,17.0,FW,26-211,41,0,0,0,0,2,1,1,0,11,0,0,0,0.2,0.2,0.0,1,0,4,8,50.0,1,6,0,0,0,4,8,50.0,64,33,3,4,75.0,0,1,0.0,1,2,50.0,0,0.0,0.0,1,2,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,0,5,6,3,11,0,0,,0,,6,6,2,0,0,0,0,0,11,2,1,0,0,2,1,0,0,0,0,0,0,0,1,3,3,50.0
3,Federico Ricci,it ITA,11.0,RW,23-267,79,0,0,0,0,2,0,0,0,43,2,0,2,0.1,0.1,0.4,6,0,21,30,70.0,4,24,2,3,0,21,30,70.0,302,127,15,18,83.3,4,7,57.1,2,3,66.7,0,0.4,0.3,3,1,1,0,4,30,25,5,3,0,1,5,0,2,1,1,0,21,0,1,2,0,1,1,0,2,4,50.0,2,2,0,2,0,2,0,0,43,1,7,16,20,1,43,3,0,0.0,3,100.0,24,150,34,2,3,0,2,0,29,4,0,0,0,4,1,0,5,0,0,0,0,0,2,0,1,0.0
4,Marcello Trotta,it ITA,29.0,RW,25-142,11,0,0,0,0,4,0,0,0,12,1,0,0,0.2,0.2,0.0,5,0,6,6,100.0,1,7,4,1,1,6,6,100.0,74,20,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,12,0,0,5,7,3,12,1,1,100.0,0,0.0,7,64,48,4,0,2,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
5,Rolando Mandragora,it ITA,38.0,"LM,DM",20-234,90,0,0,0,0,2,0,0,0,32,0,2,0,0.0,0.0,0.1,4,1,23,26,88.5,2,17,2,1,1,23,26,88.5,358,128,13,14,92.9,6,6,100.0,2,3,66.7,0,0.1,0.0,2,4,0,0,2,26,24,2,2,0,0,1,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,32,0,4,20,9,0,32,1,1,100.0,0,0.0,17,104,67,2,3,0,1,2,17,1,0,0,0,0,2,0,1,2,0,0,0,0,4,3,3,50.0
6,Arlind Ajeti,al ALB,93.0,CM,24-146,56,0,0,0,0,0,0,0,0,22,3,0,3,0.0,0.0,0.0,3,0,8,12,66.7,2,5,0,1,0,8,12,66.7,113,74,5,6,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,3,0,1,2,0,1,3,33.3,2,3,1,2,0,3,2,0,22,2,5,16,1,0,22,1,0,0.0,1,100.0,5,6,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
7,Andrea Barberis,it ITA,18.0,AM,24-069,34,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.1,2,0,12,16,75.0,3,5,1,2,1,12,16,75.0,191,85,8,8,100.0,2,4,50.0,2,3,66.7,0,0.1,0.1,1,0,2,0,3,16,14,2,0,0,0,2,0,1,0,1,0,12,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,19,0,4,9,7,1,19,2,1,50.0,1,50.0,5,40,30,1,1,0,0,0,11,2,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,100.0
8,Ahmad Benali,ly LBY,10.0,"RM,DM",26-011,90,1,0,0,0,1,1,1,0,55,2,2,2,0.3,0.3,0.0,3,1,29,43,67.4,5,26,2,1,0,29,43,67.4,439,150,15,19,78.9,10,16,62.5,2,4,50.0,0,0.0,0.1,0,4,1,0,5,43,37,5,2,1,0,2,0,0,0,0,0,29,1,1,2,1,1,1,0,0,7,0.0,7,2,1,1,2,4,1,0,55,3,13,28,15,3,55,1,0,0.0,1,100.0,26,118,55,2,1,1,2,0,26,6,1,0,0,2,3,0,2,2,1,0,0,0,9,0,1,0.0
9,Bruno Martella,it ITA,87.0,LB,25-188,90,0,0,0,0,1,0,0,0,60,0,3,2,0.0,0.0,0.1,2,0,27,44,61.4,5,22,2,4,1,27,44,61.4,457,302,14,19,73.7,7,14,50.0,5,7,71.4,0,0.1,0.1,1,4,1,1,5,44,29,15,0,0,0,4,15,0,0,0,0,27,0,3,0,0,0,0,0,0,0,,0,2,1,1,3,3,6,0,60,7,23,20,17,0,60,4,1,25.0,3,75.0,22,151,76,2,2,0,0,0,19,2,0,0,0,0,0,0,4,3,0,0,0,0,6,3,1,75.0
10,Marco Capuano,it ITA,23.0,CB,26-127,90,0,0,0,0,0,0,0,0,40,0,1,3,0.0,0.0,0.0,0,0,16,29,55.2,3,15,0,0,0,16,29,55.2,276,138,6,9,66.7,9,12,75.0,1,6,16.7,0,0.0,0.0,0,2,0,0,3,29,27,2,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,3,1,2,1,1,6,0,40,7,13,27,0,0,40,0,0,,0,,15,123,93,0,1,1,0,0,15,0,0,0,0,0,1,0,0,1,0,0,0,0,2,5,4,55.6
11,Federico Ceccherini,it ITA,7.0,CB,25-283,90,0,0,0,0,2,0,0,0,43,1,1,1,0.4,0.4,0.0,0,0,22,28,78.6,0,17,1,4,3,22,28,78.6,405,159,9,10,90.0,11,12,91.7,2,5,40.0,0,0.0,0.0,0,2,0,0,0,28,24,4,4,0,0,0,0,0,0,0,0,22,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,7,0,43,6,23,18,4,3,43,4,3,75.0,1,25.0,17,83,54,1,1,0,0,0,16,1,0,0,0,1,2,0,0,1,0,0,0,0,11,2,2,50.0
12,Davide Faraoni,it ITA,37.0,RB,26-116,90,0,1,0,0,2,0,0,0,61,6,3,0,0.1,0.1,0.3,2,1,29,44,65.9,4,20,2,5,2,29,44,65.9,477,292,14,16,87.5,13,16,81.3,2,9,22.2,1,0.3,0.2,1,0,1,0,4,44,31,13,1,0,0,1,12,0,0,0,0,29,0,2,6,2,4,2,0,6,6,100.0,0,0,0,0,3,9,4,0,61,2,27,21,14,1,61,5,2,40.0,3,60.0,20,114,73,2,3,0,1,1,19,0,0,0,0,0,0,0,1,3,2,0,0,0,10,1,0,100.0
