,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Costa,es ESP,19.0,FW,30-056,90,0,0,0,0,1,0,1,0,44,1,0,0,0.0,0.0,0.0,2,0,27,34,79.4,1,32,3,1,0,27,34,79.4,352,23,13,17,76.5,4,4,100.0,3,3,100.0,0,0.0,0.1,0,1,1,0,1,34,34,0,0,0,1,0,0,0,0,0,0,27,0,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,44,2,2,14,28,6,44,1,0,0.0,1,100.0,32,167,59,3,3,2,4,2,42,10,1,0,0,1,3,0,0,0,0,0,0,0,2,4,4,50.0
1,Antoine Griezmann,fr FRA,7.0,"FW,LW",27-256,90,0,0,0,0,5,1,1,0,44,0,1,0,0.4,0.4,0.7,6,0,25,34,73.5,1,24,3,0,0,25,34,73.5,254,52,18,21,85.7,3,5,60.0,0,0,,0,0.7,0.7,5,1,0,0,1,34,31,3,1,0,0,0,0,0,0,0,0,25,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,44,1,4,9,31,9,44,0,0,,0,,24,115,56,3,2,0,2,1,35,11,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,33.3
2,Thomas Lemar,fr FRA,11.0,LM,23-020,90,0,0,0,0,0,0,0,0,65,2,3,2,0.0,0.0,0.0,2,0,38,56,67.9,6,44,3,1,1,38,56,67.9,522,154,24,28,85.7,11,17,64.7,1,3,33.3,0,0.0,0.1,1,3,2,0,6,56,47,9,1,0,0,7,2,6,5,0,0,38,0,5,2,0,1,1,0,1,4,25.0,3,2,0,2,3,5,0,0,65,1,6,21,39,1,65,1,1,100.0,0,0.0,44,193,101,3,5,0,2,3,48,12,0,0,0,2,0,0,7,3,0,0,0,0,8,0,0,
3,Rodri,es ESP,14.0,CM,22-163,63,0,0,0,0,1,0,0,0,74,0,1,1,0.3,0.3,0.0,2,0,66,68,97.1,6,51,1,0,0,66,68,97.1,1137,314,29,29,100.0,32,34,94.1,4,4,100.0,0,0.0,0.1,1,13,0,0,6,68,67,1,1,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,74,2,13,42,19,1,74,0,0,,0,,51,288,124,1,3,0,0,1,57,1,0,0,0,2,1,0,0,1,0,0,0,0,5,1,1,50.0
4,Ángel Correa,ar ARG,10.0,RM,23-268,27,0,0,0,0,2,0,0,0,19,1,1,0,0.0,0.0,0.4,5,0,14,15,93.3,5,12,1,1,1,14,15,93.3,259,105,8,8,100.0,3,3,100.0,3,4,75.0,0,0.4,0.4,2,2,3,0,5,15,14,1,0,1,1,0,1,0,0,0,0,14,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,19,0,2,8,11,3,19,1,1,100.0,0,0.0,12,62,46,1,3,0,0,1,12,3,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,
5,Thomas Partey,gh GHA,5.0,CM,25-172,90,0,0,0,0,3,0,1,0,71,2,1,2,0.1,0.1,0.3,4,0,49,59,83.1,10,40,3,6,6,49,59,83.1,888,230,21,23,91.3,20,23,87.0,7,10,70.0,0,0.3,0.4,3,4,1,0,10,59,58,1,0,1,0,2,0,1,1,0,0,49,0,1,2,2,0,1,1,1,1,100.0,0,2,2,0,1,3,1,0,71,2,10,29,33,2,71,6,6,100.0,0,0.0,40,195,92,3,1,0,2,0,45,1,1,0,0,1,0,0,2,1,2,0,0,0,10,2,1,66.7
6,Koke,es ESP,6.0,"RM,CM",26-328,90,0,0,0,0,1,0,1,0,106,6,0,1,0.0,0.0,0.0,3,0,82,98,83.7,8,64,2,1,1,82,98,83.7,1194,340,49,53,92.5,30,33,90.9,1,8,12.5,0,0.0,0.2,2,12,2,0,8,98,92,6,3,0,0,4,1,2,1,0,0,82,0,2,6,3,2,1,3,2,2,100.0,0,1,1,0,0,6,1,0,106,2,15,50,41,0,106,1,1,100.0,0,0.0,64,276,128,2,1,0,0,0,82,1,1,0,0,2,2,0,4,0,3,0,0,0,11,0,0,
7,Saúl Ñíguez,es ESP,8.0,"LB,CB",24-011,90,0,0,0,0,2,1,1,0,89,2,2,1,0.7,0.7,0.0,3,0,60,76,78.9,12,48,4,2,2,60,76,78.9,923,395,33,36,91.7,23,29,79.3,4,6,66.7,0,0.0,0.1,0,4,3,0,12,76,67,9,0,0,0,6,9,0,0,0,0,60,0,3,2,1,0,2,0,0,1,0.0,1,1,0,1,2,4,5,0,89,3,20,29,43,3,89,2,2,100.0,0,0.0,48,286,166,4,2,0,0,0,54,7,1,0,0,1,0,0,6,2,1,0,0,0,6,2,3,40.0
8,Lucas Hernández,fr FRA,21.0,CB,22-291,90,0,0,0,0,0,0,0,0,54,1,3,0,0.0,0.0,0.0,1,0,37,42,88.1,1,31,0,1,0,37,42,88.1,587,229,17,17,100.0,17,18,94.4,2,4,50.0,0,0.0,0.0,0,0,0,0,1,42,41,1,0,0,0,0,1,0,0,0,0,37,0,2,1,1,1,0,0,0,0,,0,0,0,0,3,4,4,0,54,4,18,34,2,1,54,1,0,0.0,1,100.0,31,154,35,0,1,0,1,0,34,0,0,0,0,0,0,0,0,3,1,0,0,0,6,2,2,50.0
9,Stefan Savić,me MNE,15.0,CB,27-328,90,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.0,1,0,40,46,87.0,3,26,0,0,0,40,46,87.0,721,317,14,14,100.0,20,21,95.2,5,10,50.0,0,0.0,0.0,0,4,0,0,3,46,43,3,3,0,0,0,0,0,0,0,0,40,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,5,0,55,8,22,31,2,1,55,0,0,,0,,26,142,83,0,1,0,1,0,34,0,0,0,0,2,1,0,0,0,2,0,0,0,4,1,4,20.0
10,Santiago Arias,co COL,4.0,RB,26-323,73,0,0,0,0,0,0,0,0,52,3,4,1,0.0,0.0,0.0,1,0,36,41,87.8,2,27,2,0,0,36,41,87.8,392,171,28,28,100.0,7,9,77.8,0,2,0.0,0,0.0,0.0,0,1,1,0,2,41,34,7,0,0,0,3,7,0,0,0,0,36,0,1,3,1,3,0,0,1,2,50.0,1,1,0,1,4,7,3,0,52,4,13,15,24,0,52,0,0,,0,,27,171,97,2,5,0,1,0,28,3,0,0,0,1,0,0,3,4,1,0,0,0,2,0,1,0.0
11,Gelson Martins,pt POR,18.0,RW,23-205,17,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,4,9,44.4,1,10,3,4,3,4,9,44.4,67,44,3,5,60.0,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,1,0,1,9,9,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,3,10,4,13,4,3,75.0,1,25.0,10,72,65,3,1,2,0,0,8,5,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
