,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ermedin Demirović,ba BIH,11.0,FW,22-283,64,0,1,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.3,1,0,2,8,25.0,1,7,1,0,0,2,8,25.0,35,21,0,2,0.0,0,3,0.0,1,1,100.0,1,0.3,0.0,1,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,13,0,1,7,5,3,13,0,0,,0,,7,39,25,1,0,1,2,0,11,2,0,0,0,3,1,0,0,0,1,0,0,0,1,1,9,10.0
1,Nils Petersen,de GER,18.0,FW,32-027,26,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,3,0,6,8,75.0,2,5,0,0,0,6,8,75.0,69,10,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,11,1,2,3,6,2,11,0,0,,0,,5,14,1,0,0,0,1,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,20.0
2,Vincenzo Grifo,it ITA,32.0,"LW,CM",27-270,79,1,0,1,1,1,1,0,0,35,1,0,0,0.8,0.0,0.1,2,0,21,27,77.8,7,23,1,1,0,21,27,77.8,488,159,6,6,100.0,6,9,66.7,7,9,77.8,0,0.1,0.1,1,6,1,0,7,27,21,6,1,0,2,4,0,3,2,1,0,21,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,35,0,2,21,12,2,34,1,0,0.0,1,100.0,23,101,39,1,0,0,2,0,22,2,0,0,0,2,1,0,4,0,0,0,0,0,1,0,0,
3,Roland Sallai,hu HUN,22.0,CM,23-225,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,1,3,0,0,4,0,0,,0,,3,8,0,0,0,0,2,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
4,Kwon Chang-hoon,kr KOR,28.0,RW,26-186,65,0,0,0,0,1,0,1,0,22,2,2,0,0.1,0.1,0.0,0,0,9,10,90.0,2,15,1,4,2,9,10,90.0,129,44,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,2,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,1,0,1,1,3,33.3,2,0,0,0,2,4,0,0,22,0,2,10,10,1,22,4,2,50.0,2,50.0,15,81,24,1,1,0,0,2,16,5,1,0,0,2,0,1,0,2,1,0,0,0,1,2,1,66.7
5,Lucas Höler,de GER,9.0,FW,26-176,25,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,2,0,4,6,66.7,0,7,1,1,0,4,6,66.7,33,13,4,4,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,10,0,3,2,5,1,10,1,0,0.0,1,100.0,7,55,37,1,0,0,1,0,7,4,0,0,0,1,2,0,1,0,1,0,0,0,2,1,0,100.0
6,Christian Günter,de GER,30.0,"LM,WB",27-309,90,0,0,0,0,0,0,0,0,36,4,0,1,0.0,0.0,0.1,2,0,17,26,65.4,2,17,2,1,0,17,26,65.4,224,151,13,17,76.5,3,7,42.9,1,1,100.0,0,0.1,0.1,1,1,0,0,2,26,20,6,1,0,0,2,5,0,0,0,0,17,0,1,4,3,2,2,0,1,4,25.0,3,1,0,1,0,4,3,0,36,2,9,18,10,2,36,1,0,0.0,1,100.0,17,167,110,2,3,2,1,1,17,3,0,0,0,2,1,0,2,0,3,0,0,0,4,1,0,100.0
7,Nicolas Höfler,de GER,27.0,CM,30-299,90,0,0,0,0,1,0,1,0,39,1,2,1,0.1,0.1,0.0,1,1,22,31,71.0,1,18,0,1,1,22,31,71.0,342,132,14,16,87.5,4,8,50.0,3,5,60.0,0,0.0,0.0,1,2,0,0,1,31,30,1,1,0,1,0,0,0,0,0,0,22,0,2,1,1,1,0,0,1,5,20.0,4,1,0,1,2,3,2,0,39,1,10,21,8,1,39,1,1,100.0,0,0.0,18,37,9,0,0,0,0,0,19,0,1,0,0,1,1,0,0,2,1,0,0,0,6,0,1,0.0
8,Baptiste Santamaria,fr FRA,8.0,CM,25-299,84,1,0,0,0,2,2,0,0,42,3,2,1,0.8,0.8,0.1,1,0,19,25,76.0,2,21,2,2,1,19,25,76.0,245,59,13,16,81.3,4,6,66.7,1,2,50.0,0,0.1,0.1,1,0,0,0,2,25,25,0,0,0,0,1,0,0,0,0,0,19,0,0,3,3,1,2,0,1,3,33.3,2,1,0,1,2,5,5,0,42,4,14,22,7,3,42,2,1,50.0,1,50.0,21,196,56,2,1,1,3,0,18,3,0,0,0,2,1,0,1,2,3,0,0,0,6,1,0,100.0
9,Amir Abrashi,al ALB,6.0,CM,30-281,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,1,0,0,2,3,66.7,20,1,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,1,12,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
