,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robin Quaison,se SWE,7.0,FW,27-099,64,0,0,0,0,1,1,0,0,17,0,1,0,0.0,0.0,0.0,1,0,13,14,92.9,1,5,0,0,0,13,14,92.9,155,16,11,11,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,14,13,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,2,13,2,0,17,0,0,,0,,5,64,9,0,0,0,0,0,9,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1,3,25.0
1,Karim Onisiwo,at AUT,21.0,FW,28-305,26,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.1,0,0,6,7,85.7,2,7,0,1,0,6,7,85.7,81,26,3,3,100.0,2,3,66.7,0,0,,0,0.1,0.0,1,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,4,11,1,15,1,0,0.0,1,100.0,7,40,15,0,0,0,2,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,60.0
2,Jonathan Burkardt,de GER,29.0,FW,20-189,78,0,0,0,0,2,0,0,0,36,1,0,2,0.1,0.1,0.1,2,1,17,22,77.3,1,20,2,1,1,17,22,77.3,184,18,16,18,88.9,1,3,33.3,0,0,,0,0.1,0.0,1,0,0,0,1,22,21,1,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,36,0,3,21,12,5,36,1,1,100.0,0,0.0,20,81,57,2,0,0,7,1,24,3,0,0,0,1,3,0,0,0,1,0,0,0,6,2,3,40.0
3,Ádám Szalai,hu HUN,28.0,FW,33-038,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,2,5,40.0,35,7,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,,0,,3,12,9,0,0,0,0,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
4,Jean-Paul Boëtius,nl NED,5.0,CM,26-300,78,0,0,0,0,0,0,0,0,48,3,4,0,0.0,0.0,0.0,1,0,25,38,65.8,5,19,2,2,2,25,38,65.8,342,116,11,15,73.3,11,12,91.7,0,2,0.0,0,0.0,0.0,0,3,0,0,5,38,38,0,0,0,0,0,0,0,0,0,0,25,0,1,3,2,3,0,0,1,4,25.0,3,0,0,0,4,7,1,0,48,0,18,23,8,0,48,2,2,100.0,0,0.0,19,185,79,2,2,0,2,1,31,2,0,0,0,1,1,0,0,4,2,0,0,0,3,0,2,0.0
5,Niklas Tauer,de GER,25.0,CM,19-334,12,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,2,4,50.0,2,2,0,1,1,2,4,50.0,45,33,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,8,2,2,4,2,0,8,1,1,100.0,0,0.0,2,16,12,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0.0
6,Leandro Barreiro Martins,lu LUX,35.0,CM,21-013,90,0,0,0,0,0,0,0,0,26,0,3,3,0.0,0.0,0.0,0,0,9,14,64.3,1,9,0,0,0,9,14,64.3,148,63,3,4,75.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,3,3,3,0,26,4,14,11,1,0,26,0,0,,0,,9,51,3,0,2,0,0,2,7,1,0,0,0,4,2,0,0,3,0,0,0,0,5,1,3,25.0
7,Danny Latza,de GER,6.0,CM,31-040,89,0,1,0,0,2,1,0,0,42,1,1,5,0.2,0.2,0.1,5,1,14,26,53.8,2,10,0,1,1,14,26,53.8,267,163,3,9,33.3,8,11,72.7,2,3,66.7,1,0.1,0.1,3,1,0,0,2,26,22,4,2,0,0,4,0,2,0,2,0,14,0,0,1,1,0,0,1,0,8,0.0,8,5,1,4,1,2,1,0,42,1,19,16,9,3,42,1,1,100.0,0,0.0,10,48,16,0,1,0,3,2,14,2,0,0,0,1,0,0,4,1,1,0,0,0,5,0,1,0.0
8,Kevin Stöger,at AUT,17.0,CM,27-142,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,19,15,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,Phillipp Mwene,at AUT,23.0,LB,26-353,90,0,0,0,0,0,0,1,0,35,0,3,2,0.0,0.0,0.0,0,0,18,29,62.1,2,14,1,2,1,18,29,62.1,304,176,12,15,80.0,4,8,50.0,2,5,40.0,0,0.0,0.0,0,0,1,1,2,29,19,10,0,0,1,4,10,0,0,0,0,18,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,3,3,1,0,35,2,8,15,12,0,35,2,1,50.0,1,50.0,14,75,36,1,2,1,0,1,18,3,1,0,0,1,0,0,4,3,0,0,0,0,4,0,0,
