,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cucho,co COL,23.0,FW,21-295,53,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,5,12,41.7,0,12,1,1,0,5,12,41.7,61,14,4,5,80.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,20,1,1,11,8,1,20,1,0,0.0,1,100.0,12,63,34,1,1,0,2,1,16,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,50.0
1,Jaime Mata,es ESP,7.0,FW,32-108,37,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,7,0,0,0,7,9,77.8,120,27,3,4,75.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,7,2,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,0,6,4,0,10,0,0,,0,,7,8,2,0,0,0,1,0,8,4,0,0,0,1,0,0,1,1,0,0,0,0,0,1,2,33.3
2,Ángel Rodríguez,es ESP,9.0,FW,33-289,54,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,4,0,1,1,5,7,71.4,81,1,4,4,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,14,3,3,7,4,1,14,1,1,100.0,0,0.0,4,24,0,0,0,0,3,0,10,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0.0
3,Takefusa Kubo,jp JPN,5.0,RM,19-250,36,0,0,0,0,0,0,0,0,12,0,2,1,0.0,0.0,0.0,0,0,3,7,42.9,1,8,2,1,0,3,7,42.9,37,19,3,3,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,7,6,1,0,0,1,1,0,1,1,0,0,3,0,1,0,0,0,0,0,0,4,0.0,4,1,0,1,2,2,0,0,12,0,1,2,9,0,12,1,0,0.0,1,100.0,8,104,69,2,2,0,1,1,7,1,0,0,0,1,1,0,1,2,0,0,0,0,1,0,1,0.0
4,Marc Cucurella,es ESP,15.0,LM,22-202,72,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,0,0,23,33,69.7,1,21,0,0,0,23,33,69.7,295,112,14,16,87.5,8,9,88.9,0,3,0.0,0,0.0,0.0,0,2,0,0,1,33,29,4,0,0,0,1,4,0,0,0,0,23,0,1,1,1,0,1,0,0,2,0.0,2,1,1,0,2,3,2,0,44,3,5,17,22,2,44,0,0,,0,,21,57,18,0,1,0,2,1,25,5,0,0,0,1,0,0,1,2,1,0,0,0,3,2,1,66.7
5,Enes Ünal,tr TUR,10.0,FW,23-275,18,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,6,0,2,2,1,3,33.3,11,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,6,0,0,3,3,0,6,2,2,100.0,0,0.0,6,17,0,0,0,0,0,2,4,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
6,Mauro Arambarri,uy URU,18.0,CM,25-132,90,0,0,0,0,0,0,0,0,37,1,0,5,0.0,0.0,0.0,0,0,15,27,55.6,0,21,1,2,1,15,27,55.6,307,63,6,11,54.5,7,10,70.0,2,5,40.0,0,0.0,0.0,0,1,0,0,0,27,27,0,0,0,1,1,0,0,0,0,0,15,0,0,1,1,0,1,0,1,2,50.0,1,5,1,4,0,1,0,0,37,1,7,27,4,0,37,2,1,50.0,1,50.0,21,89,45,1,2,0,2,0,16,4,0,0,0,0,3,0,1,0,1,0,0,0,9,0,1,0.0
7,Nemanja Maksimović,rs SRB,20.0,CM,26-014,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,0,0,20,27,74.1,3,19,2,0,0,20,27,74.1,325,73,10,12,83.3,7,9,77.8,2,4,50.0,0,0.0,0.0,0,1,0,0,3,27,25,2,1,0,1,0,0,0,0,0,0,20,0,1,2,1,0,1,1,1,1,100.0,0,1,0,1,1,3,3,0,35,3,6,25,6,0,35,0,0,,0,,19,102,72,2,0,0,0,0,18,1,0,0,0,1,0,0,0,1,1,0,0,0,4,2,1,66.7
8,Francisco Portillo,es ESP,8.0,RM,30-241,54,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,1,0,15,20,75.0,2,15,1,2,1,15,20,75.0,211,69,11,13,84.6,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,20,20,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,23,0,7,12,4,1,23,2,1,50.0,1,50.0,15,83,51,1,0,0,0,1,16,1,0,0,0,0,1,0,1,1,0,0,0,0,5,0,1,0.0
9,Carles Aleñá,es ESP,11.0,"LM,FW",23-035,36,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,15,18,83.3,6,12,0,1,1,15,18,83.3,309,81,6,7,85.7,4,5,80.0,4,5,80.0,0,0.0,0.0,0,4,1,0,6,18,18,0,0,0,0,1,0,0,0,0,0,15,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,21,1,2,8,11,0,21,1,1,100.0,0,0.0,12,52,28,0,2,0,0,0,15,3,0,0,0,2,1,0,1,0,1,0,0,0,3,0,0,
