,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michael Obafemi,ie IRL,20.0,FW,19-147,56,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,0,0,8,9,88.9,102,7,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,15,0,1,7,7,0,15,0,0,,0,,6,30,0,0,0,0,3,0,12,3,0,0,0,0,0,1,0,0,1,0,0,0,1,2,5,28.6
1,Shane Long,ie IRL,7.0,FW,32-312,34,0,0,0,0,2,1,0,0,11,0,0,0,0.8,0.8,0.0,0,0,3,6,50.0,0,6,0,0,0,3,6,50.0,62,1,2,3,66.7,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,4,11,0,0,,0,,6,10,2,0,0,0,2,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20.0
2,Danny Ings,eng ENG,9.0,FW,27-130,90,1,0,0,0,2,2,0,0,37,0,1,2,0.9,0.9,0.7,2,0,15,25,60.0,2,18,1,4,2,15,25,60.0,201,19,8,12,66.7,6,9,66.7,0,0,,0,0.7,0.8,2,2,1,1,2,25,24,0,0,0,0,2,0,0,0,0,0,15,1,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0,37,2,4,14,19,5,37,4,2,50.0,2,50.0,18,59,25,1,2,0,3,0,24,11,0,0,0,1,0,0,2,1,0,0,0,0,6,1,2,33.3
3,Nathan Redmond,eng ENG,22.0,LM,25-269,56,0,0,0,0,2,1,1,0,40,0,0,1,0.1,0.1,0.0,2,0,26,35,74.3,3,26,4,1,1,26,35,74.3,502,65,10,13,76.9,12,16,75.0,3,3,100.0,0,0.0,0.1,0,2,2,0,3,35,35,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,40,0,2,21,17,3,40,1,1,100.0,0,0.0,26,177,97,4,1,2,0,3,33,8,1,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0.0
4,Sofiane Boufal,ma MAR,19.0,LM,26-074,34,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,11,14,78.6,2,12,2,6,5,11,14,78.6,157,41,8,10,80.0,2,3,66.7,1,1,100.0,0,0.1,0.2,1,1,0,0,2,14,14,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,4,6,11,3,19,6,5,83.3,1,16.7,12,93,50,2,2,1,1,1,14,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
5,Pierre Højbjerg,dk DEN,23.0,CM,24-117,90,0,0,0,0,1,0,0,0,94,3,3,2,0.0,0.0,0.0,4,2,59,78,75.6,9,52,3,4,4,59,78,75.6,968,266,29,37,78.4,26,31,83.9,3,7,42.9,0,0.0,0.1,1,2,2,1,9,78,75,2,2,0,0,1,0,0,0,0,0,59,1,0,3,2,0,2,1,2,3,66.7,1,2,0,2,3,6,0,1,94,1,11,63,23,0,94,4,4,100.0,0,0.0,52,341,159,3,4,0,2,1,64,3,0,0,0,0,4,0,1,3,2,0,0,0,12,1,1,50.0
6,James Ward-Prowse,eng ENG,16.0,CM,25-029,90,1,0,0,0,3,1,0,0,84,0,1,0,0.2,0.2,0.0,2,0,56,75,74.7,2,39,0,0,0,56,75,74.7,1111,259,17,23,73.9,32,36,88.9,7,14,50.0,0,0.0,0.2,0,4,1,0,2,75,65,10,0,0,1,8,2,6,4,2,0,56,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,3,0,84,3,8,51,25,2,84,0,0,,0,,39,154,59,0,3,0,1,1,49,0,0,0,0,1,0,0,8,1,0,0,0,0,6,1,0,100.0
7,Moussa Djenepo,ml MLI,12.0,RM,21-168,90,0,1,0,0,0,0,0,0,45,2,3,1,0.0,0.0,0.9,5,2,14,26,53.8,0,24,4,9,7,14,26,53.8,138,24,10,12,83.3,2,6,33.3,0,3,0.0,1,0.9,0.5,1,1,0,0,0,26,26,0,0,0,0,4,0,0,0,0,0,14,0,3,2,1,0,1,1,0,1,0.0,1,1,0,1,3,5,0,0,45,2,6,19,20,3,45,9,7,77.8,2,22.2,24,175,69,4,0,1,5,0,26,6,0,0,0,2,2,0,4,3,1,0,0,0,5,1,1,50.0
8,Ryan Bertrand,eng ENG,21.0,LB,30-117,90,0,0,0,0,0,0,0,0,91,1,3,1,0.0,0.0,0.0,0,0,64,80,80.0,10,44,6,1,0,64,80,80.0,969,330,40,47,85.1,20,21,95.2,2,4,50.0,0,0.0,0.0,0,6,1,0,10,80,64,16,1,0,0,3,15,0,0,0,0,64,0,5,1,0,0,0,1,0,2,0.0,2,1,0,1,3,4,2,0,91,2,11,44,36,2,91,1,0,0.0,1,100.0,44,322,220,6,4,0,0,2,57,6,0,0,0,0,1,0,3,3,0,0,0,0,3,1,0,100.0
9,Jan Bednarek,pl POL,35.0,CB,23-232,90,0,0,0,0,0,0,0,0,81,3,0,0,0.0,0.0,0.0,0,0,62,73,84.9,6,48,0,0,0,62,73,84.9,1187,429,23,25,92.0,31,35,88.6,8,12,66.7,0,0.0,0.0,0,3,0,0,6,73,71,2,0,0,0,0,2,0,0,0,0,62,0,0,3,2,2,0,1,2,2,100.0,0,0,0,0,0,3,4,0,81,6,30,49,2,0,81,0,0,,0,,48,163,73,0,0,0,0,0,57,0,0,0,0,2,0,0,0,0,2,0,0,0,6,1,1,50.0
10,Jack Stephens,eng ENG,5.0,CB,25-307,90,0,0,0,0,0,0,0,0,92,4,0,0,0.0,0.0,0.0,0,0,75,85,88.2,4,49,0,0,0,75,85,88.2,1638,559,11,12,91.7,58,63,92.1,6,9,66.7,0,0.0,0.0,0,2,0,0,4,85,83,2,2,0,0,0,0,0,0,0,0,75,0,0,4,2,3,1,0,3,3,100.0,0,0,0,0,0,4,2,1,92,7,35,57,0,0,92,0,0,,0,,49,228,114,0,0,0,1,0,55,0,0,0,0,0,1,0,0,0,2,0,0,0,8,2,2,50.0
11,Cédric Soares,pt POR,2.0,RB,28-091,75,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.1,2,0,62,78,79.5,7,43,3,0,0,62,78,79.5,978,311,31,33,93.9,28,33,84.8,2,10,20.0,0,0.1,0.1,1,8,2,2,7,78,56,22,3,0,0,6,19,0,0,0,0,62,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,87,3,16,52,20,0,87,0,0,,0,,43,224,126,3,1,0,3,0,50,4,0,0,0,0,1,0,6,1,1,0,0,0,3,0,4,0.0
12,Yan Valery,tn TUN,43.0,RB,20-281,15,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,7,1,1,0,9,11,81.8,154,69,3,3,100.0,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,8,3,0,0,0,0,3,0,0,0,0,9,0,0,2,2,1,0,1,0,0,,0,0,0,0,0,2,3,0,17,4,4,5,8,1,17,1,0,0.0,1,100.0,7,37,17,1,0,1,0,1,8,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,100.0
