,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lebo Mothiba,za RSA,18.0,FW,22-202,90,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.1,2,0,14,18,77.8,0,19,1,0,0,14,18,77.8,143,8,9,10,90.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,22,1,1,8,13,4,22,0,0,,0,,19,52,18,1,0,1,1,1,20,6,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,0.0
1,Jonathan Bamba,fr FRA,14.0,LW,22-145,90,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.1,6,0,35,47,74.5,4,50,6,3,2,35,47,74.5,418,153,25,30,83.3,7,8,87.5,1,2,50.0,0,0.1,0.1,2,6,2,0,4,47,45,2,1,1,0,0,1,0,0,0,0,35,0,2,1,1,0,0,1,1,3,33.3,2,2,0,2,1,2,1,0,54,0,7,25,23,3,54,3,2,66.7,1,33.3,50,364,224,6,3,3,3,5,46,8,0,0,0,1,3,0,0,1,1,0,0,0,5,0,2,0.0
2,Nicolas Pépé,ci CIV,19.0,RW,23-081,90,0,0,0,0,2,2,0,0,48,0,0,0,0.2,0.2,0.0,1,0,23,35,65.7,1,37,0,4,1,23,35,65.7,253,63,17,22,77.3,5,7,71.4,0,1,0.0,0,0.0,0.1,0,0,1,0,1,35,33,2,1,0,0,2,1,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,48,0,3,18,27,4,48,4,1,25.0,3,75.0,37,138,37,0,0,0,4,1,40,10,0,0,0,0,1,2,2,0,0,0,0,0,2,2,1,66.7
3,Yassine Benzia,dz ALG,10.0,AM,23-344,71,0,0,0,0,4,1,0,0,50,1,0,0,0.1,0.1,0.1,5,0,38,44,86.4,12,43,2,0,0,38,44,86.4,768,298,19,24,79.2,8,9,88.9,9,9,100.0,0,0.1,0.1,3,11,1,0,12,44,43,1,0,0,3,1,0,0,0,0,0,38,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,50,0,1,34,15,1,50,0,0,,0,,43,195,89,2,2,0,0,0,43,2,0,0,0,1,1,0,1,0,1,0,0,0,4,0,0,
4,Thiago Maia,br BRA,20.0,DM,21-148,19,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,3,0,0,0,4,7,57.1,63,14,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,9,0,3,5,1,0,9,0,0,,0,,3,21,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Xeka,pt POR,8.0,DM,23-281,90,0,0,0,0,3,0,1,0,60,2,1,1,0.1,0.1,0.0,2,0,42,50,84.0,6,52,2,2,0,42,50,84.0,745,240,21,22,95.5,12,15,80.0,7,8,87.5,0,0.0,0.2,0,5,1,0,6,50,50,0,0,1,2,0,0,0,0,0,0,42,0,1,2,2,0,2,0,1,4,25.0,3,1,0,1,1,3,1,0,60,2,10,43,10,1,60,2,0,0.0,2,100.0,52,330,157,2,3,0,0,1,47,0,1,0,0,1,2,0,0,1,2,0,0,0,10,1,0,100.0
6,Thiago Mendes,br BRA,23.0,"DM,AM",26-156,79,0,0,0,0,1,0,1,0,44,1,0,2,0.0,0.0,0.2,6,0,34,37,91.9,6,26,1,0,0,34,37,91.9,646,242,16,16,100.0,10,11,90.9,7,9,77.8,0,0.2,0.1,4,4,0,0,6,37,31,6,2,0,1,6,0,4,1,3,0,34,0,0,1,0,0,1,0,0,1,0.0,1,2,1,1,0,1,2,0,44,4,8,26,10,0,44,0,0,,0,,26,123,60,1,0,0,1,1,23,0,1,0,0,3,0,0,6,0,0,0,0,0,5,0,1,0.0
7,Jonathan Ikone,fr FRA,12.0,AM,20-108,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,5,1,4,2,2,3,66.7,22,7,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,1,3,2,5,4,2,50.0,2,50.0,5,61,27,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
8,Fodé Ballo-Touré,sn SEN,25.0,LB,21-227,79,0,0,0,0,0,0,0,0,46,1,1,1,0.0,0.0,0.0,0,0,25,40,62.5,2,28,2,0,0,25,40,62.5,286,145,20,26,76.9,5,7,71.4,0,2,0.0,0,0.0,0.0,0,2,0,0,2,40,34,6,1,0,0,3,5,0,0,0,0,25,0,4,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,2,0,46,2,12,26,8,1,46,0,0,,0,,28,149,77,2,2,0,1,3,25,5,0,0,0,0,0,0,3,1,1,0,0,0,6,2,0,100.0
9,Edgar Ié,pt POR,15.0,LB,24-109,11,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,4,0,0,0,5,9,55.6,94,65,1,3,33.3,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,7,2,0,0,0,0,2,0,0,0,0,5,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,11,1,9,2,0,0,11,0,0,,0,,4,13,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,
10,Adama Soumaoro,fr FRA,5.0,CB,26-061,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.0,1,0,42,44,95.5,1,34,0,0,0,42,44,95.5,702,236,14,14,100.0,25,27,92.6,1,1,100.0,0,0.0,0.0,0,1,0,0,1,44,42,2,2,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,53,5,33,20,0,0,53,0,0,,0,,34,155,78,0,0,0,0,1,31,0,0,0,0,2,2,0,0,1,0,0,0,0,7,1,2,33.3
11,José Fonte,pt POR,6.0,CB,34-239,90,0,0,0,0,2,1,0,0,45,1,1,1,0.1,0.1,0.0,0,0,32,40,80.0,1,33,1,0,0,32,40,80.0,698,163,13,13,100.0,13,15,86.7,6,9,66.7,0,0.0,0.0,0,1,0,0,1,40,39,0,0,0,2,0,0,0,0,0,0,32,1,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,0,0,45,2,17,23,5,4,45,0,0,,0,,33,155,87,1,0,0,0,0,33,1,0,0,0,0,0,0,0,1,1,0,0,0,4,3,1,75.0
12,Zeki Çelik,tr TUR,17.0,RB,21-182,90,0,0,0,0,1,0,1,0,57,2,0,1,0.1,0.1,0.2,3,0,34,48,70.8,3,29,3,0,0,34,48,70.8,556,189,16,22,72.7,12,19,63.2,5,6,83.3,0,0.2,0.1,2,2,2,2,3,48,32,16,0,0,0,3,16,0,0,0,0,34,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,5,0,57,4,12,26,20,1,57,0,0,,0,,29,188,125,3,4,1,1,0,28,5,1,0,0,2,0,0,3,0,1,0,1,0,5,1,1,50.0
