,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,32-073,89,0,0,0,0,3,0,0,0,57,0,0,1,0.4,0.4,0.1,3,0,41,46,89.1,9,30,1,3,1,41,46,89.1,559,124,29,30,96.7,10,12,83.3,1,1,100.0,0,0.1,0.1,1,3,4,0,9,46,44,1,0,0,1,0,0,0,0,0,0,41,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,57,1,2,16,39,12,57,3,1,33.3,2,66.7,30,154,72,1,1,0,2,0,46,13,0,0,0,1,1,0,0,0,0,0,0,0,2,2,1,66.7
1,Mariano,do DOM,24.0,FW,26-213,1,1,0,0,0,1,1,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,1,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,18,18,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Vinicius Júnior,br BRA,25.0,LM,19-233,90,1,0,0,0,2,2,1,0,53,2,0,1,0.1,0.1,0.1,4,1,30,36,83.3,4,40,8,11,4,30,36,83.3,412,87,22,24,91.7,6,8,75.0,1,1,100.0,0,0.1,0.1,1,2,0,0,4,36,36,0,0,0,0,2,0,0,0,0,0,30,0,1,2,1,0,0,2,0,1,0.0,1,1,0,1,0,2,0,0,53,0,1,14,38,14,53,11,4,36.4,7,63.6,40,375,247,8,4,9,2,4,39,19,1,0,0,3,0,1,2,0,1,0,0,0,5,0,0,
3,Toni Kroos,de GER,8.0,CM,30-057,90,0,1,0,0,3,0,0,0,86,2,2,1,0.2,0.2,0.1,3,1,66,76,86.8,2,53,2,1,1,66,76,86.8,1084,309,41,41,100.0,15,18,83.3,8,13,61.5,1,0.1,0.1,1,10,0,0,2,76,63,12,5,0,3,7,0,7,2,2,0,66,1,1,2,1,1,1,0,0,2,0.0,2,1,0,1,2,4,0,0,86,1,16,44,27,3,86,1,1,100.0,0,0.0,53,239,106,2,1,1,3,0,61,1,0,0,0,2,1,0,7,2,1,0,0,0,6,0,0,
4,Isco,es ESP,22.0,CM,27-315,78,0,0,0,0,2,1,0,0,61,3,0,1,0.1,0.1,0.1,1,0,43,50,86.0,7,35,1,3,3,43,50,86.0,670,187,26,27,96.3,13,15,86.7,3,3,100.0,0,0.1,0.1,1,4,1,0,7,50,49,1,0,0,1,2,0,1,0,0,0,43,0,3,3,0,0,2,1,0,0,,0,1,0,1,0,3,0,0,61,1,5,32,24,5,61,3,3,100.0,0,0.0,35,202,112,1,1,0,3,1,47,2,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,
5,Luka Modrić,hr CRO,10.0,CM,34-174,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,6,0,0,0,4,6,66.7,37,18,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,4,3,8,0,0,,0,,6,44,21,0,1,0,0,2,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
6,Federico Valverde,uy URU,15.0,RM,21-223,85,0,0,0,0,0,0,0,0,51,0,3,2,0.0,0.0,0.0,2,0,33,43,76.7,3,28,3,1,1,33,43,76.7,419,105,22,25,88.0,9,11,81.8,0,1,0.0,0,0.0,0.1,1,2,1,0,3,43,42,1,0,0,0,1,1,0,0,0,0,33,0,4,0,0,0,0,0,0,2,0.0,2,2,1,1,3,3,0,0,51,3,10,21,20,1,51,1,1,100.0,0,0.0,28,187,117,3,2,1,1,0,33,3,0,0,0,1,0,0,1,3,0,0,0,0,7,1,0,100.0
7,Lucas Vázquez,es ESP,17.0,RM,28-244,5,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,3,0,0,0,4,4,100.0,44,16,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,4,0,1,3,0,0,4,0,0,,0,,3,14,3,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
8,Casemiro,br BRA,14.0,DM,28-007,90,0,0,0,0,1,0,0,0,68,3,4,2,0.0,0.0,0.0,1,0,51,58,87.9,2,39,1,1,1,51,58,87.9,920,251,25,27,92.6,18,18,100.0,8,11,72.7,0,0.0,0.1,0,7,1,0,2,58,58,0,0,0,2,0,0,0,0,0,0,51,0,0,3,3,3,0,0,1,5,20.0,4,2,0,2,4,7,1,0,68,4,20,36,12,0,68,1,1,100.0,0,0.0,39,167,88,1,3,0,0,0,47,1,0,0,0,4,2,0,0,4,3,0,0,0,10,1,0,100.0
9,Marcelo,br BRA,12.0,LB,31-294,90,0,0,0,0,0,0,0,0,75,1,1,3,0.0,0.0,0.1,6,0,46,62,74.2,9,49,6,2,2,46,62,74.2,706,272,28,30,93.3,14,17,82.4,3,11,27.3,0,0.1,0.3,3,3,6,3,9,62,56,6,0,0,2,7,6,0,0,0,0,46,0,0,1,0,1,0,0,0,0,,0,3,0,3,1,2,2,0,75,3,14,28,33,2,75,2,2,100.0,0,0.0,49,279,187,6,2,2,3,2,53,4,0,0,0,0,2,0,7,1,0,0,0,0,3,1,0,100.0
10,Sergio Ramos,es ESP,4.0,CB,33-337,90,0,0,0,0,1,0,0,0,47,2,1,1,0.1,0.1,0.0,0,0,34,36,94.4,1,22,0,1,1,34,36,94.4,648,232,13,15,86.7,16,16,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,1,36,34,2,2,0,0,0,0,0,0,0,0,34,0,0,2,1,1,1,0,1,3,33.3,2,1,0,1,1,3,2,0,47,7,24,19,4,1,47,1,1,100.0,0,0.0,22,114,68,0,1,0,0,0,30,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,1,0.0
11,Raphaël Varane,fr FRA,5.0,CB,26-311,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,25,29,86.2,2,22,2,1,0,25,29,86.2,568,280,7,8,87.5,10,11,90.9,7,9,77.8,0,0.0,0.0,0,2,0,0,2,29,29,0,0,0,1,1,0,0,0,0,0,25,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,5,0,40,12,25,11,5,1,40,1,0,0.0,1,100.0,22,145,80,2,2,0,0,0,25,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1,1,50.0
12,Dani Carvajal,es ESP,2.0,RB,28-050,90,0,1,0,0,0,0,1,0,74,4,1,3,0.0,0.0,0.5,4,1,58,67,86.6,6,40,4,1,1,58,67,86.6,1083,452,25,27,92.6,26,28,92.9,7,11,63.6,1,0.5,0.4,3,5,4,2,6,67,62,4,0,0,1,4,4,0,0,0,0,58,1,0,4,3,3,1,0,0,2,0.0,2,3,2,1,1,5,1,0,74,2,29,26,21,2,74,1,1,100.0,0,0.0,40,257,148,4,2,1,1,0,51,2,1,0,0,1,0,1,4,1,3,0,0,0,8,1,0,100.0
