,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ibrahima Niane,sn SEN,7.0,FW,20-355,90,0,0,0,0,4,3,0,0,40,0,0,0,0.2,0.2,0.0,2,0,13,27,48.1,2,27,1,4,1,13,27,48.1,183,33,6,12,50.0,4,7,57.1,1,3,33.3,0,0.0,0.0,0,0,0,0,2,27,27,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,0,16,25,3,40,4,1,25.0,3,75.0,27,116,48,1,4,0,4,0,37,7,0,0,0,1,3,0,1,0,0,0,0,0,0,4,5,44.4
1,Thierry Ambrose,gp GLP,9.0,LW,22-338,75,0,0,0,0,2,0,0,0,39,2,0,0,0.0,0.0,0.2,6,0,19,27,70.4,3,19,3,9,6,19,27,70.4,360,167,10,14,71.4,5,5,100.0,4,6,66.7,0,0.2,0.2,4,4,1,0,3,27,27,0,0,0,0,2,0,0,0,0,0,19,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,39,0,5,17,18,2,39,9,6,66.7,3,33.3,19,133,62,3,1,1,4,0,22,4,0,0,0,4,1,0,2,0,2,0,0,0,9,5,3,62.5
2,Opa Nguette,sn SEN,11.0,LW,25-236,15,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,5,6,83.3,68,47,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,3,3,4,0,9,0,0,,0,,5,28,12,0,1,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
3,Farid Boulaya,dz ALG,27.0,RW,27-004,84,1,0,0,0,5,2,0,0,55,1,0,0,0.5,0.5,0.1,4,0,32,41,78.0,6,28,3,4,3,32,41,78.0,442,158,20,21,95.2,7,12,58.3,2,4,50.0,0,0.1,0.1,3,2,0,0,6,41,37,4,0,0,1,3,0,3,1,1,0,32,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,55,0,1,29,28,4,55,4,3,75.0,1,25.0,28,168,61,3,4,0,5,0,34,7,0,0,0,0,0,0,3,0,1,0,0,0,11,2,2,50.0
4,Victorien Angban,ci CIV,5.0,RM,23-153,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,18,0,0,2,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,2,9,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Vincent Pajot,fr FRA,14.0,LM,29-194,90,0,1,0,0,0,0,0,0,51,2,2,1,0.0,0.0,0.0,3,1,28,37,75.7,4,12,0,0,0,28,37,75.7,427,111,13,17,76.5,14,17,82.4,1,2,50.0,1,0.0,0.0,1,2,1,0,4,37,33,4,4,0,1,0,0,0,0,0,0,28,0,0,2,2,0,2,0,0,0,,0,1,0,1,2,4,2,0,51,3,13,30,8,1,51,0,0,,0,,12,70,23,0,1,0,2,0,19,1,0,0,0,0,0,0,0,2,2,0,0,0,5,2,2,50.0
6,Kévin N'Doram,fr FRA,4.0,CM,24-038,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,2,0,31,41,75.6,6,22,1,1,1,31,41,75.6,429,173,17,22,77.3,11,14,78.6,1,3,33.3,0,0.0,0.0,0,1,0,0,6,41,40,1,1,0,2,0,0,0,0,0,0,31,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,1,0,51,2,13,36,4,0,51,1,1,100.0,0,0.0,22,132,47,1,1,0,3,2,22,0,0,0,0,2,3,0,0,2,1,0,0,0,8,2,1,66.7
7,Habib Maïga,ci CIV,19.0,"RM,RW",24-059,90,0,0,0,0,2,1,0,0,47,2,0,1,0.1,0.1,0.0,0,0,29,39,74.4,3,27,2,3,3,29,39,74.4,345,84,21,23,91.3,6,11,54.5,1,3,33.3,0,0.0,0.0,0,1,1,0,3,39,38,1,1,0,0,3,0,0,0,0,0,29,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,1,0,47,2,13,28,9,1,47,3,3,100.0,0,0.0,27,159,97,2,2,0,2,2,31,3,0,0,0,0,3,0,3,0,1,0,0,0,7,0,1,0.0
8,Thomas Delaine,fr FRA,17.0,LB,27-342,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,1,0,19,37,51.4,0,20,4,0,0,19,37,51.4,374,249,9,13,69.2,5,12,41.7,5,12,41.7,0,0.0,0.0,1,1,2,2,0,37,25,12,2,0,1,4,10,0,0,0,0,19,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,45,1,13,23,11,0,45,0,0,,0,,20,171,116,4,3,0,3,1,20,3,0,0,0,1,2,0,4,0,0,0,0,0,3,1,0,100.0
9,John Boye,gh GHA,21.0,CB,32-312,90,0,0,0,0,0,0,1,0,29,0,2,1,0.0,0.0,0.0,1,0,17,20,85.0,1,13,0,0,0,17,20,85.0,372,78,4,6,66.7,10,10,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,5,0,29,8,22,7,0,0,29,0,0,,0,,13,61,18,0,0,0,0,0,12,0,1,0,0,1,1,0,0,2,0,0,0,0,6,2,2,50.0
