,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ivan Santini,hr CRO,26.0,FW,28-237,90,0,0,0,0,6,2,0,0,30,0,0,0,0.7,0.7,0.0,2,0,10,16,62.5,0,18,0,0,0,10,16,62.5,99,4,8,13,61.5,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,0,0,9,21,10,30,0,0,,0,,18,47,7,0,0,1,5,3,24,3,0,0,0,1,1,0,0,0,0,0,0,0,1,3,7,30.0
1,Ronny Rodelin,fr FRA,12.0,"RM,FW",28-056,90,0,0,0,0,5,3,0,0,37,1,1,0,0.5,0.5,0.1,3,0,17,27,63.0,4,22,3,2,0,17,27,63.0,351,68,8,10,80.0,6,13,46.2,3,4,75.0,0,0.1,0.1,1,2,1,0,4,27,26,1,0,0,1,6,1,0,0,0,0,17,0,0,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,1,0,37,1,2,11,25,6,37,2,0,0.0,2,100.0,22,230,76,3,2,0,2,0,30,9,0,0,0,0,1,0,6,1,1,0,0,0,3,3,1,75.0
2,Vincent Bessat,fr FRA,11.0,"LM,LB",32-066,90,0,0,0,0,2,0,0,0,50,1,0,0,0.2,0.2,0.3,4,0,31,46,67.4,4,25,4,1,1,31,46,67.4,517,174,15,19,78.9,13,17,76.5,3,8,37.5,0,0.3,0.2,3,1,3,3,4,46,40,6,1,0,0,11,4,1,1,0,0,31,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,50,1,4,17,30,2,50,1,1,100.0,0,0.0,25,161,82,4,2,0,0,0,35,13,0,0,0,1,0,0,11,0,1,0,0,0,8,0,2,0.0
3,Julien Féret,fr FRA,25.0,CM,35-192,90,0,0,0,0,1,0,0,0,54,1,2,3,0.0,0.0,0.1,5,0,33,44,75.0,8,30,2,0,0,33,44,75.0,755,208,12,15,80.0,11,15,73.3,10,11,90.9,0,0.1,0.2,1,7,0,0,8,44,40,4,2,1,1,2,0,2,2,0,0,33,0,2,1,1,0,1,0,1,3,33.3,2,3,0,3,2,3,0,0,54,2,7,37,12,0,54,0,0,,0,,30,211,99,2,1,0,1,0,30,2,0,0,0,0,3,0,2,2,1,0,0,0,9,1,0,100.0
4,Youssef Aït Bennasser,ma MAR,10.0,CM,21-190,90,0,0,0,0,1,1,1,0,47,2,1,1,0.0,0.0,0.1,4,0,28,34,82.4,7,27,2,2,1,28,34,82.4,542,131,10,10,100.0,14,16,87.5,4,6,66.7,0,0.1,0.1,2,3,1,0,7,34,32,2,0,0,1,1,0,0,0,0,0,28,0,2,2,1,0,1,1,2,2,100.0,0,1,0,1,1,3,3,0,47,4,7,31,10,0,47,2,1,50.0,1,50.0,27,239,153,2,2,0,2,2,25,2,1,0,0,1,2,0,1,1,1,0,0,0,9,2,1,66.7
5,Christian Kouakou,ci CIV,13.0,RM,26-318,44,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,3,2,2,0,2,2,100.0,23,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,6,0,1,2,3,0,6,2,0,0.0,2,100.0,3,58,39,2,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
6,Brice Samba,cg CGO,30.0,GK,23-263,46,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,8,0,0,0,9,12,75.0,313,266,1,1,100.0,4,4,100.0,4,7,57.1,0,0.0,0.0,0,2,0,0,0,12,9,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,10,12,0,0,0,12,0,0,,0,,8,71,50,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Adama Mbengue,sn SEN,22.0,LB,24-043,64,0,0,0,0,0,0,0,0,47,3,1,0,0.0,0.0,0.0,0,0,26,40,65.0,4,13,2,1,0,26,40,65.0,389,123,18,22,81.8,6,11,54.5,2,4,50.0,0,0.0,0.0,0,2,0,0,4,40,28,12,0,0,0,5,12,0,0,0,0,26,0,1,3,2,1,1,1,1,1,100.0,0,0,0,0,1,4,1,0,47,0,9,21,19,0,47,1,0,0.0,1,100.0,13,99,49,2,1,0,1,0,21,10,0,0,0,0,0,0,5,1,2,0,0,0,2,0,0,
8,Hervé Bazile,ht HAI,20.0,LM,27-301,26,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,1,0,7,11,63.6,0,7,0,0,0,7,11,63.6,149,29,2,2,100.0,3,5,60.0,2,4,50.0,0,0.1,0.1,1,1,0,0,0,11,9,2,0,0,0,2,0,2,2,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,5,10,2,15,0,0,,0,,7,52,0,0,0,1,3,1,10,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
9,Alexander Djiku,gh GHA,24.0,CB,23-157,90,0,0,0,0,0,0,1,0,70,2,1,3,0.0,0.0,0.0,2,0,44,58,75.9,14,31,2,0,0,44,58,75.9,937,437,15,19,78.9,21,24,87.5,8,14,57.1,0,0.0,0.0,0,8,2,1,14,58,52,6,5,0,0,2,1,0,0,0,0,44,0,0,2,1,2,0,0,1,2,50.0,1,3,0,3,1,3,6,0,70,6,22,42,6,0,70,0,0,,0,,31,270,223,2,0,0,1,0,41,0,1,0,0,6,1,0,2,1,1,0,0,0,3,1,2,33.3
