,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joshua King,no NOR,7.0,FW,27-284,90,0,0,0,0,1,1,0,0,24,0,2,0,0.1,0.1,0.4,3,0,7,12,58.3,2,21,5,4,3,7,12,58.3,94,27,5,8,62.5,0,1,0.0,1,1,100.0,0,0.4,0.1,2,1,1,1,2,12,12,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,24,0,2,12,10,2,24,4,3,75.0,1,25.0,21,155,90,5,3,1,4,3,22,6,0,0,0,0,2,0,2,2,0,0,0,0,1,1,2,33.3
1,Callum Wilson,eng ENG,13.0,FW,27-241,73,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,2,11,1,1,1,6,9,66.7,149,42,1,3,33.3,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,9,8,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,1,5,8,1,14,1,1,100.0,0,0.0,11,54,14,1,1,0,2,2,12,4,1,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0.0
2,Dominic Solanke,eng ENG,9.0,FW,22-042,17,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,5,8,62.5,1,7,1,0,0,5,8,62.5,80,38,3,6,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,10,0,1,4,5,0,10,0,0,,0,,7,55,31,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,50.0
3,Arnaut Danjuma,nl NED,14.0,LM,22-268,60,0,0,0,0,1,1,0,0,30,0,1,0,0.3,0.3,0.0,1,0,20,26,76.9,4,25,4,4,1,20,26,76.9,341,51,11,13,84.6,5,7,71.4,3,3,100.0,0,0.0,0.0,1,1,0,0,4,26,25,1,1,0,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,30,0,1,16,14,3,30,4,1,25.0,3,75.0,25,234,114,4,4,2,0,1,25,5,0,0,0,0,0,1,0,1,0,0,0,0,3,1,1,50.0
4,Harry Wilson,wls WAL,22.0,RM,22-218,30,0,0,0,0,2,0,0,0,22,0,0,2,0.1,0.1,0.1,3,0,11,15,73.3,3,13,2,1,1,11,15,73.3,175,75,6,7,85.7,2,4,50.0,2,2,100.0,0,0.1,0.0,2,1,2,0,3,15,14,1,0,1,0,0,1,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,22,0,1,10,11,2,22,1,1,100.0,0,0.0,13,100,73,2,1,0,1,1,13,3,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,100.0
5,Philip Billing,dk DEN,29.0,CM,23-137,90,0,0,0,0,1,1,1,0,79,1,1,3,0.0,0.0,0.0,0,0,54,65,83.1,1,52,0,2,1,54,65,83.1,1122,261,19,23,82.6,24,28,85.7,11,12,91.7,0,0.0,0.0,0,1,0,0,1,65,61,3,3,0,1,0,0,0,0,0,0,54,1,0,1,1,1,0,0,0,0,,0,3,0,3,1,2,4,0,79,3,36,39,5,2,79,2,1,50.0,1,50.0,52,236,66,0,0,0,1,2,49,0,1,0,0,2,1,0,0,1,1,0,0,0,7,4,0,100.0
6,Jefferson Lerma,co COL,8.0,CM,25-001,90,0,0,0,0,2,0,0,0,54,2,3,1,0.1,0.1,0.1,8,0,41,46,89.1,4,39,1,2,2,41,46,89.1,682,335,23,23,100.0,14,16,87.5,4,7,57.1,0,0.1,0.0,2,5,1,0,4,46,44,2,2,0,0,0,0,0,0,0,0,41,0,0,2,1,1,1,0,1,3,33.3,2,1,0,1,3,5,1,0,54,4,20,27,8,0,54,2,2,100.0,0,0.0,39,151,75,1,0,0,0,1,35,0,0,0,0,0,2,0,0,3,1,0,0,0,8,1,0,100.0
7,Ryan Fraser,sct SCO,24.0,"RM,LM",25-244,90,0,0,0,0,2,1,0,0,49,0,0,0,0.1,0.1,0.1,4,0,32,46,69.6,4,40,3,0,0,32,46,69.6,517,196,21,23,91.3,8,13,61.5,3,6,50.0,0,0.1,0.1,3,6,1,0,4,46,41,5,1,0,0,11,1,3,1,2,0,32,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,1,6,21,23,3,49,0,0,,0,,40,179,87,3,1,0,0,0,38,11,0,0,0,0,0,0,11,0,0,0,0,0,3,0,1,0.0
8,Diego Rico,es ESP,21.0,LB,26-245,90,0,0,0,0,3,1,1,0,94,5,3,2,0.1,0.1,0.1,3,0,49,76,64.5,6,46,4,1,1,49,76,64.5,782,315,23,27,85.2,23,29,79.3,2,14,14.3,0,0.1,0.0,1,8,0,0,6,76,53,21,2,0,0,9,12,7,4,2,0,49,2,2,5,2,3,1,1,3,4,75.0,1,2,0,2,3,8,4,0,94,3,33,36,26,0,94,1,1,100.0,0,0.0,46,198,145,4,2,0,0,2,45,5,1,0,0,2,2,0,9,3,2,0,0,0,7,0,0,
9,Nathan Aké,nl NED,5.0,CB,24-250,90,0,0,0,0,0,0,0,0,83,1,1,0,0.0,0.0,0.0,0,0,68,75,90.7,2,67,1,0,0,68,75,90.7,1207,272,25,28,89.3,36,38,94.7,6,8,75.0,0,0.0,0.0,0,0,0,0,2,75,74,1,1,0,0,0,0,0,0,0,0,68,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,5,0,83,6,51,32,1,0,83,0,0,,0,,67,325,169,1,1,0,1,0,66,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
