,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Agüero,ar ARG,10.0,FW,31-084,90,2,0,0,0,4,2,0,0,33,1,0,1,1.0,1.0,0.2,5,0,20,24,83.3,2,23,1,0,0,20,24,83.3,195,21,9,10,90.0,6,7,85.7,0,1,0.0,0,0.2,0.3,3,0,1,0,2,24,22,1,0,0,0,0,1,0,0,0,0,20,1,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,33,2,2,10,21,7,33,0,0,,0,,23,131,31,1,1,0,1,1,24,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
1,Raheem Sterling,eng ENG,7.0,LW,24-260,90,1,0,0,0,2,1,0,0,27,2,0,0,1.3,1.3,0.1,1,0,12,18,66.7,0,19,2,1,1,12,18,66.7,129,7,7,9,77.8,3,3,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,12,0,1,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,2,0,27,3,3,9,15,7,27,1,1,100.0,0,0.0,19,65,39,2,1,2,0,1,22,10,0,0,0,1,0,2,0,0,2,0,0,0,0,1,0,100.0
2,Bernardo Silva,pt POR,20.0,RW,25-015,78,0,0,0,0,4,0,0,0,47,1,0,2,0.2,0.2,0.1,4,1,30,38,78.9,3,36,3,2,1,30,38,78.9,389,108,21,25,84.0,8,10,80.0,0,0,,0,0.1,0.3,1,0,1,1,3,38,36,2,0,0,0,3,2,0,0,0,0,30,0,1,1,1,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0,47,0,6,15,27,5,47,2,1,50.0,1,50.0,36,193,112,3,2,1,2,0,39,7,0,0,0,0,0,0,3,0,1,0,0,0,2,1,1,50.0
3,Riyad Mahrez,dz ALG,26.0,RW,28-185,12,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.1,1,0,7,9,77.8,0,10,1,0,0,7,9,77.8,98,40,5,6,83.3,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,9,9,0,0,1,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,11,1,2,5,4,1,11,0,0,,0,,10,71,29,1,0,1,1,0,8,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,
4,David Silva,es ESP,21.0,LM,33-229,90,0,2,0,0,2,2,0,0,69,2,1,0,0.1,0.1,1.0,6,3,54,60,90.0,7,50,4,3,3,54,60,90.0,690,147,29,30,96.7,20,23,87.0,0,0,,2,1.0,0.7,2,3,3,0,7,60,57,2,0,1,0,0,0,0,0,0,0,54,1,0,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,2,0,69,5,14,27,28,6,69,3,3,100.0,0,0.0,50,215,91,4,3,2,2,1,55,10,0,0,0,0,1,1,0,1,1,0,0,0,7,0,0,
5,İlkay Gündoğan,de GER,8.0,CM,28-305,57,0,0,0,0,0,0,0,0,51,4,2,0,0.0,0.0,0.0,2,0,36,43,83.7,4,34,0,0,0,36,43,83.7,538,133,18,19,94.7,15,17,88.2,0,2,0.0,0,0.0,0.0,0,2,0,0,4,43,42,1,0,0,0,0,1,0,0,0,0,36,0,0,4,4,2,2,0,0,0,,0,0,0,0,2,6,1,0,51,3,11,27,13,1,51,0,0,,0,,34,151,86,0,2,0,1,0,36,1,0,0,0,0,0,0,0,2,4,0,0,0,4,2,3,40.0
6,Rodri,es ESP,16.0,CM,23-064,33,0,0,0,0,1,0,0,0,43,0,1,0,0.1,0.1,0.0,0,0,34,37,91.9,1,28,0,0,0,34,37,91.9,484,138,20,20,100.0,14,16,87.5,0,0,,0,0.0,0.0,0,2,0,0,1,37,36,1,1,0,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,43,0,10,26,7,1,43,0,0,,0,,28,124,69,0,0,0,2,2,34,0,0,0,0,2,1,0,0,1,0,0,0,0,2,1,0,100.0
7,Kevin De Bruyne,be BEL,17.0,RM,28-058,90,0,1,0,0,3,0,0,0,82,1,0,0,0.2,0.2,0.5,6,1,57,75,76.0,8,59,6,2,2,57,75,76.0,1086,208,31,35,88.6,18,25,72.0,7,10,70.0,1,0.5,0.1,2,2,1,0,8,75,65,8,2,2,5,5,1,5,1,1,0,57,2,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,1,82,1,4,40,40,2,82,2,2,100.0,0,0.0,59,269,194,6,7,0,2,1,65,11,0,0,0,3,1,0,5,0,1,0,0,0,5,0,0,
8,Oleksandr Zinchenko,ua UKR,11.0,LB,22-253,90,0,0,0,0,0,0,0,0,105,3,0,1,0.0,0.0,0.2,5,0,88,95,92.6,5,70,0,0,0,88,95,92.6,1378,327,40,44,90.9,43,45,95.6,3,3,100.0,0,0.2,0.2,5,3,4,2,5,95,85,10,2,0,0,2,8,0,0,0,0,88,0,1,3,1,2,0,1,1,2,50.0,1,1,0,1,0,3,1,0,105,3,25,53,27,0,105,0,0,,0,,70,166,42,0,0,0,3,0,71,10,0,0,0,1,1,0,2,0,1,0,0,0,9,1,1,50.0
9,Aymeric Laporte,es ESP,14.0,CB,25-090,90,0,0,0,0,0,0,0,0,152,0,2,0,0.0,0.0,0.1,3,0,136,147,92.5,18,130,2,0,0,136,147,92.5,2599,729,37,40,92.5,83,84,98.8,12,18,66.7,0,0.1,0.3,2,18,0,0,18,147,143,4,2,0,2,0,2,0,0,0,0,136,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,152,7,40,110,3,1,152,0,0,,0,,130,723,608,2,2,0,0,0,127,0,0,0,0,1,2,0,0,2,0,0,0,0,5,4,3,57.1
