,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wissam Ben Yedder,fr FRA,9.0,FW,27-063,90,0,0,0,0,4,2,0,0,30,1,0,0,1.5,1.5,0.1,3,0,11,15,73.3,3,25,2,1,1,11,15,73.3,170,63,5,5,100.0,5,8,62.5,1,2,50.0,0,0.1,0.1,1,1,1,0,3,15,14,1,0,0,0,1,0,0,0,0,0,11,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,30,0,1,17,12,6,30,1,1,100.0,0,0.0,25,101,45,2,1,1,5,5,28,9,0,0,0,1,3,0,1,0,1,0,0,0,2,2,3,40.0
1,Joaquín Correa,ar ARG,11.0,"LW,RW",23-062,76,0,0,0,0,0,0,1,0,40,1,0,3,0.0,0.0,0.0,6,0,23,28,82.1,4,27,1,1,0,23,28,82.1,326,111,15,17,88.2,7,10,70.0,1,1,100.0,0,0.0,0.4,0,1,2,0,4,28,24,4,2,0,0,2,1,0,0,0,0,23,0,1,1,0,1,0,0,1,1,100.0,0,3,1,2,0,1,2,0,40,2,5,22,14,2,40,1,0,0.0,1,100.0,27,137,53,1,0,0,3,3,29,8,1,0,0,2,3,0,2,0,0,0,0,0,3,1,3,25.0
2,Luis Muriel,co COL,20.0,RW,26-181,14,0,0,0,0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,1,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,3,27,20,1,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Jesús Navas,es ESP,16.0,"RW,RB",31-327,90,0,0,0,0,2,1,0,0,51,2,0,1,0.1,0.1,0.4,2,0,21,36,58.3,2,28,5,2,0,21,36,58.3,494,66,5,10,50.0,11,15,73.3,5,6,83.3,0,0.4,0.3,1,1,1,1,2,36,34,2,0,0,2,3,2,0,0,0,0,21,0,3,2,2,2,0,0,0,0,,0,1,0,1,0,2,2,0,51,1,13,20,18,4,51,2,0,0.0,2,100.0,28,151,92,5,2,2,0,0,27,7,0,0,0,0,0,0,3,0,2,0,0,0,3,1,3,25.0
4,Franco Vázquez,ar ARG,22.0,AM,28-234,90,0,0,0,0,2,0,1,0,51,3,0,0,0.1,0.1,1.4,9,0,27,37,73.0,9,30,2,1,1,27,37,73.0,541,186,13,15,86.7,8,11,72.7,6,8,75.0,0,1.4,0.6,7,6,2,0,9,37,36,1,1,3,1,1,0,0,0,0,0,27,0,1,3,2,2,1,0,1,3,33.3,2,0,0,0,0,3,3,0,51,3,7,25,20,6,51,1,1,100.0,0,0.0,30,103,56,2,0,1,4,1,34,9,1,0,0,2,5,0,1,0,2,0,0,0,4,2,5,28.6
5,Guido Pizarro,ar ARG,14.0,DM,27-230,90,0,0,0,0,0,0,1,0,88,5,0,4,0.0,0.0,0.0,1,0,70,76,92.1,12,48,1,0,0,70,76,92.1,1217,439,26,27,96.3,38,42,90.5,5,6,83.3,0,0.0,0.0,0,8,0,0,12,76,73,3,3,0,0,0,0,0,0,0,0,70,0,0,5,2,2,3,0,4,7,57.1,3,4,1,3,0,5,2,0,88,3,27,62,1,0,88,0,0,,0,,48,218,124,1,0,0,0,0,55,0,1,0,0,1,1,0,0,0,2,0,0,0,5,2,1,66.7
6,Steven Nzonzi,fr FRA,15.0,DM,28-303,20,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,17,18,94.4,3,11,0,0,0,17,18,94.4,332,85,6,6,100.0,10,10,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3,18,17,1,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,4,12,2,0,18,0,0,,0,,11,61,20,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
7,Michael Krohn-Dehli,dk DEN,7.0,DM,34-130,70,0,0,0,0,1,0,0,0,50,3,0,1,0.0,0.0,0.0,2,0,32,43,74.4,7,27,5,1,1,32,43,74.4,572,195,16,17,94.1,13,16,81.3,2,9,22.2,0,0.0,0.0,0,5,2,0,7,43,36,7,1,0,1,6,0,6,6,0,0,32,0,0,3,1,1,1,1,2,4,50.0,2,1,0,1,0,3,0,0,50,1,7,29,15,0,50,1,1,100.0,0,0.0,27,185,127,5,2,0,1,1,31,3,0,0,0,1,0,0,6,0,1,0,0,0,4,0,5,0.0
8,Lionel Carole,fr FRA,3.0,LB,26-185,90,0,0,0,0,1,1,0,0,62,3,0,1,0.2,0.2,0.0,1,0,46,52,88.5,7,32,2,2,2,46,52,88.5,771,317,23,25,92.0,21,22,95.5,2,4,50.0,0,0.0,0.0,1,3,0,0,7,52,46,6,0,0,0,0,6,0,0,0,0,46,0,1,3,1,1,2,0,0,1,0.0,1,1,1,0,0,3,3,0,62,7,19,29,14,2,62,2,2,100.0,0,0.0,32,155,94,2,0,0,1,0,39,6,0,0,0,0,1,0,0,0,1,0,0,0,7,2,3,40.0
9,Clément Lenglet,fr FRA,5.0,CB,22-119,90,0,0,0,0,1,0,1,0,66,1,1,2,0.2,0.2,0.0,1,0,47,56,83.9,0,42,0,1,1,47,56,83.9,1146,433,11,14,78.6,23,26,88.5,13,16,81.3,0,0.0,0.0,0,2,0,0,0,56,54,2,2,0,1,0,0,0,0,0,0,47,0,0,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,6,0,66,8,40,25,2,2,66,1,1,100.0,0,0.0,42,199,127,0,0,0,0,2,46,0,1,0,0,1,0,0,0,1,1,0,0,0,5,1,3,25.0
10,Simon Kjær,dk DEN,4.0,CB,28-202,90,0,0,0,0,1,0,0,0,57,1,0,1,0.1,0.1,0.0,0,0,30,42,71.4,2,23,0,0,0,30,42,71.4,575,118,14,15,93.3,11,17,64.7,5,10,50.0,0,0.0,0.0,0,0,0,0,2,42,38,4,4,0,0,0,0,0,0,0,0,30,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,10,0,57,5,36,21,2,2,57,0,0,,0,,23,69,35,0,0,0,0,0,29,0,0,0,0,1,1,0,0,0,1,0,0,0,2,3,3,50.0
11,Sébastien Corchia,fr FRA,2.0,RB,26-347,59,0,0,0,0,1,1,0,0,33,2,0,3,0.1,0.1,0.0,1,0,16,23,69.6,2,12,1,1,1,16,23,69.6,322,99,7,9,77.8,6,9,66.7,3,5,60.0,0,0.0,0.0,1,1,1,1,2,23,17,6,0,0,0,2,6,0,0,0,0,16,0,0,2,2,1,1,0,1,2,50.0,1,3,1,2,0,2,1,0,33,2,7,18,9,0,33,1,1,100.0,0,0.0,12,51,19,1,0,0,0,0,10,3,0,0,0,0,1,0,2,0,2,0,0,0,2,0,0,
12,Nolito,es ESP,24.0,LW,30-364,31,0,0,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.0,2,0,4,8,50.0,1,10,0,2,1,4,8,50.0,40,5,4,5,80.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,13,1,4,4,5,0,13,2,1,50.0,1,50.0,10,55,28,0,0,0,1,0,10,3,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0.0
