,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simone Zaza,it ITA,9.0,FW,26-280,69,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,0,0,7,11,63.6,0,4,0,1,1,7,11,63.6,81,29,4,7,57.1,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,14,2,2,10,2,1,14,1,1,100.0,0,0.0,4,12,10,0,0,0,0,0,10,3,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,100.0
1,Luciano Vietto,ar ARG,8.0,FW,24-117,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,10,1,2,0,7,10,70.0,194,67,2,3,66.7,2,3,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,1,10,9,0,0,0,2,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,5,6,2,13,2,0,0.0,2,100.0,10,50,23,1,1,0,0,1,9,3,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
2,Rodrigo,es ESP,19.0,FW,27-026,90,1,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,2,32,0,5,2,16,25,64.0,192,35,10,12,83.3,4,6,66.7,0,4,0.0,0,0.0,0.0,0,2,0,0,2,25,24,0,0,1,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,2,19,15,2,35,5,2,40.0,3,60.0,32,124,24,0,1,1,5,0,35,9,0,0,0,1,2,1,0,0,0,0,0,0,3,0,4,0.0
3,Gonçalo Guedes,pt POR,7.0,LM,21-123,79,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,10,16,62.5,3,20,2,3,1,10,16,62.5,165,77,5,6,83.3,5,8,62.5,0,1,0.0,0,0.0,0.0,0,2,0,0,3,16,16,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,9,8,12,0,28,3,1,33.3,2,66.7,20,182,99,2,0,0,1,2,20,6,0,0,0,1,3,0,1,0,0,0,0,0,4,0,1,0.0
4,Andreas Pereira,br BRA,11.0,LM,22-090,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,7,0,2,0,6,8,75.0,101,54,1,1,100.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,2,6,3,2,0,11,2,0,0.0,2,100.0,7,60,18,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
5,Geoffrey Kondogbia,cf CTA,16.0,CM,25-045,90,0,0,0,0,0,0,1,0,69,4,1,2,0.0,0.0,0.0,0,0,44,54,81.5,2,42,1,3,2,44,54,81.5,799,143,14,15,93.3,27,30,90.0,3,8,37.5,0,0.0,0.0,0,3,0,0,2,54,53,1,1,0,0,0,0,0,0,0,0,44,0,2,4,2,1,1,2,1,3,33.3,2,2,1,1,1,5,5,0,69,7,19,47,5,0,69,3,2,66.7,1,33.3,42,169,100,1,0,0,2,1,43,2,1,0,0,3,2,0,0,1,2,0,0,0,7,1,3,25.0
6,Daniel Parejo,es ESP,10.0,CM,28-350,90,0,1,0,0,0,0,1,0,85,5,0,0,0.0,0.0,0.0,2,1,60,77,77.9,10,52,2,0,0,60,77,77.9,1288,467,22,25,88.0,24,32,75.0,12,17,70.6,1,0.0,0.0,1,8,0,0,10,77,69,7,5,0,0,1,0,2,0,0,0,60,1,0,5,2,2,3,0,2,2,100.0,0,0,0,0,0,5,0,0,85,2,21,58,6,0,85,0,0,,0,,52,256,144,2,1,0,1,0,59,1,1,0,0,3,0,0,1,0,2,0,0,0,3,0,2,0.0
7,Carlos Soler,es ESP,18.0,RM,21-089,64,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,0,0,19,26,73.1,1,20,2,1,0,19,26,73.1,288,44,9,10,90.0,9,13,69.2,0,1,0.0,0,0.0,0.0,0,2,0,0,1,26,26,0,0,0,0,4,0,0,0,0,0,19,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,29,2,6,11,12,1,29,1,0,0.0,1,100.0,20,92,38,2,0,1,0,0,23,3,0,0,0,1,1,1,4,0,1,0,0,0,6,0,0,
8,Ferrán Torres,es ESP,20.0,RM,18-031,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,8,1,0,0,2,6,33.3,37,22,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,2,3,2,0,7,0,0,,0,,8,40,8,1,0,0,1,2,7,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0.0
9,José Luis Gayà,es ESP,14.0,LB,22-311,90,0,0,0,0,1,0,1,0,57,1,2,3,0.0,0.0,0.0,1,0,36,46,78.3,1,33,1,0,0,36,46,78.3,581,94,20,22,90.9,15,20,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,46,39,7,1,0,0,0,6,0,0,0,0,36,0,2,1,1,1,0,0,0,1,0.0,1,3,1,2,2,3,3,0,57,4,24,25,8,0,57,0,0,,0,,33,148,86,1,0,0,0,0,32,0,1,0,0,1,1,0,0,2,1,0,0,0,4,1,2,33.3
