,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Bony,ci CIV,2.0,FW,28-287,84,0,0,0,0,4,1,1,0,26,0,1,1,0.6,0.6,0.0,2,1,9,18,50.0,0,12,0,0,0,9,18,50.0,98,4,6,8,75.0,2,8,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,16,2,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,26,0,0,15,11,4,26,0,0,,0,,12,36,18,0,2,0,1,1,19,4,1,0,0,1,1,0,0,1,0,0,0,0,1,5,14,26.3
1,Renato Sanches,pt POR,35.0,AM,20-036,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,3,1,0,0,6,7,85.7,120,56,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,1,1,0,7,5,2,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,5,1,0,7,0,0,,0,,3,23,15,1,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
2,Jordan Ayew,gh GHA,18.0,FW,26-012,90,0,0,0,0,0,0,0,0,35,3,0,0,0.0,0.0,0.0,1,0,15,24,62.5,0,32,2,1,0,15,24,62.5,250,30,9,13,69.2,2,7,28.6,2,2,100.0,0,0.0,0.0,0,1,0,0,0,24,24,0,0,0,0,5,0,0,0,0,0,15,0,0,3,3,1,2,0,1,3,33.3,2,0,0,0,0,3,0,0,35,0,3,16,16,4,35,1,0,0.0,1,100.0,32,196,69,2,4,0,2,5,31,11,0,0,0,0,7,0,5,0,3,0,0,0,7,1,2,33.3
3,Tom Carroll,eng ENG,14.0,"LM,CM",25-118,90,0,0,0,0,2,0,0,0,66,3,1,2,0.1,0.1,0.3,5,0,38,57,66.7,4,20,2,0,0,38,57,66.7,635,230,17,19,89.5,18,22,81.8,3,14,21.4,0,0.3,0.3,3,2,1,0,4,57,43,14,9,0,1,12,0,5,1,3,1,38,0,1,3,3,0,1,2,2,4,50.0,2,2,1,1,1,4,0,0,66,1,7,37,22,0,66,0,0,,0,,20,132,72,2,1,0,1,1,33,1,0,0,0,0,0,0,12,1,3,0,0,0,2,0,1,0.0
4,Sam Clucas,eng ENG,17.0,CM,26-363,45,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,20,23,87.0,3,13,0,0,0,20,23,87.0,434,103,6,7,85.7,9,11,81.8,5,5,100.0,0,0.0,0.0,0,3,0,0,3,23,22,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,27,3,8,17,2,0,27,0,0,,0,,13,85,15,0,0,0,0,0,13,0,0,0,0,1,0,0,0,1,0,0,0,0,4,2,0,100.0
5,Roque Mesa,es ESP,51.0,"DM,CM",28-108,45,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,1,0,35,42,83.3,3,26,2,0,0,35,42,83.3,593,170,18,21,85.7,12,15,80.0,4,4,100.0,0,0.0,0.1,1,0,1,0,3,42,41,1,1,0,1,0,0,0,0,0,0,35,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,44,0,10,33,2,0,44,0,0,,0,,26,148,73,2,0,0,0,1,31,0,0,0,0,1,0,0,0,1,1,0,0,0,6,0,0,
6,Leroy Fer,nl NED,8.0,"RM,CM",27-261,90,0,0,0,0,2,0,0,0,59,3,0,1,0.2,0.2,0.0,1,0,31,45,68.9,3,24,2,2,2,31,45,68.9,536,134,13,17,76.5,16,22,72.7,1,5,20.0,0,0.0,0.0,1,3,2,0,3,45,44,1,1,0,2,3,0,0,0,0,0,31,0,0,3,3,0,3,0,2,3,66.7,1,1,0,1,0,3,1,0,59,2,6,37,17,3,59,2,2,100.0,0,0.0,24,137,79,2,1,0,3,0,37,1,0,0,0,1,4,0,3,0,3,0,0,0,5,4,1,80.0
7,Martin Olsson,se SWE,16.0,"LB,WB",29-129,90,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.1,1,0,39,51,76.5,2,32,3,1,1,39,51,76.5,652,204,23,23,100.0,13,19,68.4,3,8,37.5,0,0.1,0.1,1,2,2,1,2,51,42,9,0,0,1,6,9,0,0,0,0,39,0,0,2,1,1,0,1,0,1,0.0,1,1,0,1,0,2,2,0,59,3,12,31,17,2,59,1,1,100.0,0,0.0,32,193,96,3,1,0,2,5,40,5,0,0,0,1,0,0,6,0,1,0,0,0,6,1,0,100.0
8,Kyle Naughton,eng ENG,26.0,"RB,WB",28-310,90,0,0,0,0,0,0,0,0,76,3,0,2,0.0,0.0,0.0,2,0,43,69,62.3,8,29,2,3,2,43,69,62.3,746,416,21,26,80.8,16,27,59.3,5,12,41.7,0,0.0,0.0,0,9,1,0,8,69,54,15,0,0,0,5,15,0,0,0,0,43,0,3,3,2,2,1,0,1,3,33.3,2,2,0,2,0,3,1,0,76,3,20,38,18,1,76,3,2,66.7,1,33.3,29,177,80,2,1,0,1,1,39,4,0,0,0,2,1,0,5,0,2,0,0,0,6,3,7,30.0
9,Alfie Mawson,eng ENG,6.0,CB,23-247,90,0,0,0,0,1,1,0,0,54,3,0,0,0.0,0.0,0.0,0,0,38,44,86.4,5,21,0,0,0,38,44,86.4,919,368,7,7,100.0,25,29,86.2,6,8,75.0,0,0.0,0.0,0,1,0,0,5,44,44,0,0,0,2,0,0,0,0,0,0,38,0,0,3,3,2,1,0,2,4,50.0,2,0,0,0,0,3,4,1,54,4,29,23,2,1,54,0,0,,0,,21,144,74,0,0,0,1,0,34,1,0,0,0,0,0,0,0,0,3,0,0,0,8,3,0,100.0
