,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Petagna,it ITA,29.0,FW,22-107,66,0,0,0,0,2,1,0,0,35,1,0,0,0.1,0.1,0.4,3,0,20,26,76.9,1,28,3,3,1,20,26,76.9,242,38,16,20,80.0,2,2,100.0,1,1,100.0,0,0.4,0.2,2,2,0,0,1,26,23,3,0,0,0,0,0,0,0,0,0,20,0,2,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,35,0,2,17,16,9,35,3,1,33.3,2,66.7,28,174,68,3,1,1,3,1,27,8,0,0,0,0,2,0,0,0,1,0,0,0,2,0,1,0.0
1,Andreas Cornelius,dk DEN,9.0,FW,24-213,24,0,0,0,0,4,3,0,0,15,0,1,0,1.0,1.0,0.1,5,0,6,8,75.0,0,6,1,2,1,6,8,75.0,125,15,1,1,100.0,2,3,66.7,2,3,66.7,0,0.1,0.0,2,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,0,6,9,6,15,2,1,50.0,1,50.0,6,41,10,1,0,1,1,0,9,3,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,
2,Josip Iličić,si SVN,72.0,"FW,AM",29-259,71,0,0,0,0,2,2,0,0,56,2,0,0,0.1,0.1,0.3,6,1,31,46,67.4,8,42,5,7,2,31,46,67.4,543,195,15,19,78.9,8,9,88.9,6,9,66.7,0,0.3,0.5,4,2,3,1,8,46,41,5,2,0,1,7,0,3,3,0,0,31,0,6,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,56,0,3,20,34,7,56,7,2,28.6,5,71.4,42,261,104,5,0,2,2,0,46,12,0,0,0,0,1,0,7,0,2,0,0,0,3,0,0,
3,Luca Vido,it ITA,20.0,AM,20-254,19,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.1,3,0,10,11,90.9,4,11,3,1,1,10,11,90.9,170,82,6,6,100.0,3,3,100.0,1,1,100.0,0,0.1,0.1,2,1,2,1,4,11,11,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,6,6,1,12,1,1,100.0,0,0.0,11,75,55,3,0,1,0,1,12,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,
4,Bryan Cristante,it ITA,4.0,"AM,CM",22-226,90,1,0,0,0,4,1,1,0,56,2,1,1,0.8,0.8,0.0,2,0,38,45,84.4,8,30,2,1,0,38,45,84.4,557,208,20,21,95.2,15,18,83.3,2,4,50.0,0,0.0,0.1,1,6,1,0,8,45,43,2,2,0,1,0,0,0,0,0,0,38,0,1,2,2,0,1,1,0,1,0.0,1,1,0,1,1,3,1,0,56,2,6,26,25,8,56,1,0,0.0,1,100.0,30,164,82,2,3,0,2,3,43,6,1,0,0,3,1,0,0,1,2,0,0,0,7,0,1,0.0
5,Remo Freuler,ch SUI,11.0,CM,25-183,90,0,0,0,0,2,2,1,0,79,3,1,1,0.2,0.2,0.0,2,0,57,68,83.8,10,47,1,1,0,57,68,83.8,806,207,29,31,93.5,21,24,87.5,2,6,33.3,0,0.0,0.0,0,6,1,0,10,68,63,4,1,0,1,6,1,2,0,2,0,57,1,1,3,2,1,2,0,0,1,0.0,1,1,0,1,1,4,2,0,79,2,12,36,31,5,79,1,0,0.0,1,100.0,47,257,131,1,2,0,1,3,56,6,1,0,0,1,2,0,6,1,2,0,0,0,11,0,0,
6,Marten de Roon,nl NED,15.0,CM,26-200,59,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,1,0,31,38,81.6,4,15,0,0,0,31,38,81.6,591,167,13,15,86.7,13,15,86.7,5,6,83.3,0,0.0,0.0,0,2,0,0,4,38,37,1,0,0,1,0,1,0,0,0,0,31,0,1,2,2,2,0,0,1,4,25.0,3,0,0,0,0,2,1,0,41,1,13,21,7,0,41,0,0,,0,,15,37,12,0,0,0,0,0,26,2,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,
7,Papu Gómez,ar ARG,10.0,AM,29-242,31,0,0,0,0,4,1,0,0,18,0,0,0,0.2,0.2,0.1,2,0,6,13,46.2,0,18,5,3,2,6,13,46.2,95,26,3,5,60.0,3,7,42.9,0,0,,0,0.1,0.1,1,0,1,1,0,13,11,2,0,0,0,5,1,1,0,1,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,3,15,4,18,3,2,66.7,1,33.3,18,195,114,5,3,2,0,3,18,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,
8,Leonardo Spinazzola,it ITA,37.0,WB,24-204,90,0,1,0,0,0,0,0,0,89,2,3,1,0.0,0.0,0.3,4,1,68,80,85.0,10,55,10,3,2,68,80,85.0,1282,421,35,39,89.7,18,21,85.7,12,16,75.0,1,0.3,0.3,2,2,8,4,10,80,71,9,3,0,3,7,6,0,0,0,0,68,0,1,2,1,2,0,0,1,2,50.0,1,1,0,1,3,5,1,0,89,1,20,32,38,2,89,3,2,66.7,1,33.3,55,425,268,10,6,2,3,2,69,11,0,0,0,1,0,0,7,3,1,0,0,0,7,0,0,
9,Hans Hateboer,nl NED,33.0,WB,23-279,90,0,0,0,0,2,1,1,0,68,4,1,1,0.1,0.1,0.1,6,0,53,62,85.5,8,34,5,0,0,53,62,85.5,808,279,31,33,93.9,19,21,90.5,3,5,60.0,0,0.1,0.1,1,4,4,1,8,62,59,3,0,0,1,2,3,0,0,0,0,53,0,2,4,4,4,0,0,2,2,100.0,0,1,0,1,1,5,0,0,68,1,20,24,24,5,68,0,0,,0,,34,229,164,5,1,0,0,1,51,8,1,0,0,2,1,0,2,1,4,0,0,0,9,1,0,100.0
