,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ademola Lookman,ng NGA,19.0,FW,23-067,89,0,0,0,0,2,1,0,0,58,1,0,0,0.1,0.1,0.2,7,0,34,47,72.3,9,33,7,4,2,34,47,72.3,542,211,18,20,90.0,11,15,73.3,3,5,60.0,0,0.2,0.2,3,3,0,0,9,47,40,7,2,0,0,5,1,3,2,1,0,34,0,2,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,58,0,4,22,35,5,58,4,2,50.0,2,50.0,33,329,155,7,3,3,3,2,42,12,0,0,0,1,4,0,5,0,0,0,0,0,7,0,0,
1,Neeskens Kebano,cd COD,7.0,FW,28-291,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,1,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Ivan Cavaleiro,pt POR,17.0,"FW,WB",27-069,90,0,0,0,0,1,0,0,0,45,2,1,0,0.2,0.2,0.1,1,0,13,28,46.4,1,18,1,6,2,13,28,46.4,193,101,7,9,77.8,6,10,60.0,0,3,0.0,0,0.1,0.0,1,0,1,0,1,28,22,6,2,0,0,6,1,3,0,3,0,13,0,1,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,45,1,5,20,20,2,45,6,2,33.3,4,66.7,18,100,12,1,1,1,4,6,30,3,0,0,0,2,1,1,6,1,2,0,0,0,5,5,6,45.5
3,Andre-Frank Zambo Anguissa,cm CMR,29.0,CM,25-040,90,0,0,0,0,2,0,1,0,53,10,3,1,0.2,0.2,0.2,4,0,26,35,74.3,6,22,6,7,6,26,35,74.3,355,128,16,21,76.2,8,10,80.0,1,2,50.0,0,0.2,0.1,2,1,0,0,6,35,34,1,0,0,0,1,1,0,0,0,0,26,0,0,10,5,2,6,2,4,5,80.0,1,1,0,1,3,13,0,0,53,1,8,21,26,6,53,7,6,85.7,1,14.3,22,187,114,6,3,1,2,4,23,2,1,0,0,2,1,0,1,3,5,0,0,0,8,5,2,71.4
4,Harrison Reed,eng ENG,21.0,CM,25-334,90,0,0,0,0,1,0,0,0,45,4,3,0,0.0,0.0,0.0,0,0,28,36,77.8,2,12,0,0,0,28,36,77.8,464,154,12,15,80.0,10,12,83.3,3,4,75.0,0,0.0,0.0,0,2,0,0,2,36,33,3,2,0,0,0,1,0,0,0,0,28,0,0,4,3,1,2,1,2,6,33.3,4,0,0,0,3,7,0,0,45,0,14,20,11,0,45,0,0,,0,,12,38,10,0,1,0,2,0,21,0,0,0,0,1,1,0,0,3,3,0,0,0,2,1,0,100.0
5,Ruben Loftus-Cheek,eng ENG,15.0,CM,24-338,90,0,0,0,0,1,0,0,0,38,2,0,1,0.0,0.0,0.0,2,0,16,23,69.6,2,26,0,3,0,16,23,69.6,252,78,8,9,88.9,5,8,62.5,2,2,100.0,0,0.0,0.0,0,2,1,1,2,23,23,0,0,0,0,2,0,0,0,0,0,16,0,1,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,2,0,38,2,9,19,11,1,38,3,0,0.0,3,100.0,26,148,56,0,0,0,7,5,27,3,0,0,0,2,2,0,2,0,2,0,0,0,7,1,1,50.0
6,Antonee Robinson,us USA,33.0,WB,23-140,90,0,0,0,0,1,0,0,0,60,1,3,0,0.1,0.1,0.3,4,0,32,46,69.6,7,21,2,4,1,32,46,69.6,624,267,14,17,82.4,12,17,70.6,6,12,50.0,0,0.3,0.1,2,1,2,1,7,46,34,12,0,0,0,5,12,0,0,0,0,32,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,3,4,3,0,60,3,14,22,25,1,60,4,1,25.0,3,75.0,21,115,53,2,3,0,2,1,30,10,0,0,0,1,1,0,5,3,0,0,0,0,2,1,0,100.0
7,Bobby Reid,jm JAM,14.0,WB,27-328,82,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,12,0,3,1,14,27,51.9,160,100,7,12,58.3,4,6,66.7,0,4,0.0,0,0.0,0.0,0,0,0,0,0,27,23,4,0,0,0,2,4,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,34,2,9,14,11,1,34,3,1,33.3,2,66.7,12,40,18,0,0,0,2,0,15,2,1,0,0,3,0,0,2,0,0,0,0,0,1,2,1,66.7
8,Aleksandar Mitrović,rs SRB,9.0,FW,26-101,8,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,1,3,0,0,0,2,2,100.0,28,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,0,0,,0,,3,2,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
9,Tosin Adarabioyo,eng ENG,16.0,CB,23-093,90,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,23,28,82.1,0,14,0,0,0,23,28,82.1,633,377,6,7,85.7,8,10,80.0,9,11,81.8,0,0.0,0.0,0,1,0,0,0,28,24,4,4,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,34,8,24,10,1,0,34,0,0,,0,,14,62,11,0,0,0,1,0,18,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1,0,100.0
