,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabio Quagliarella,it ITA,27.0,FW,36-058,86,0,0,0,0,4,1,0,0,44.0,0.0,0,2.0,0.8,0.8,0.0,1.0,0.0,17.0,30.0,56.7,2.0,25.0,0.0,2.0,0.0,17.0,30.0,56.7,222.0,56.0,10.0,18.0,55.6,7.0,10.0,70.0,0.0,0.0,,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,30.0,29.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0,0.0,0.0,0.0,44.0,0.0,2.0,18.0,25.0,6.0,44.0,2.0,0.0,0.0,2.0,100.0,25.0,98.0,14.0,0.0,1.0,0.0,5.0,1.0,36.0,8.0,0,0,0,2,2,1,0,0,0,0,0,0,3.0,0.0,1.0,0.0
1,Manolo Gabbiadini,it ITA,23.0,FW,27-124,4,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,14.0,14.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,
2,Grégoire Defrel,mq MTQ,92.0,FW,27-286,90,1,0,0,0,4,3,0,0,52.0,3.0,0,0.0,0.9,0.9,0.0,2.0,0.0,34.0,42.0,81.0,2.0,30.0,3.0,4.0,3.0,34.0,42.0,81.0,331.0,63.0,24.0,25.0,96.0,4.0,9.0,44.4,1.0,1.0,100.0,0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,42.0,42.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,3.0,1,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0,3.0,0.0,0.0,52.0,1.0,4.0,22.0,26.0,7.0,52.0,4.0,3.0,75.0,1.0,25.0,30.0,181.0,91.0,3.0,3.0,4.0,3.0,2.0,42.0,13.0,0,0,0,2,0,0,1,0,1,0,0,0,5.0,0.0,1.0,0.0
3,Gastón Ramírez,uy URU,11.0,AM,28-118,65,0,0,0,0,0,0,0,0,38.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,24.0,31.0,77.4,2.0,18.0,0.0,0.0,0.0,24.0,31.0,77.4,249.0,28.0,13.0,13.0,100.0,6.0,6.0,100.0,0.0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,27.0,4.0,1.0,0.0,0.0,5,0.0,3.0,3.0,0.0,0.0,24.0,0.0,0.0,2.0,0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0,2.0,1.0,0.0,38.0,2.0,5.0,19.0,14.0,1.0,38.0,0.0,0.0,,0.0,,18.0,40.0,14.0,0.0,1.0,0.0,1.0,1.0,28.0,2.0,0,0,0,1,2,1,5,0,0,0,0,0,3.0,0.0,0.0,
4,Riccardo Saponara,it ITA,5.0,AM,27-099,25,0,0,0,0,1,1,0,0,17.0,1.0,0,0.0,0.1,0.1,0.0,1.0,0.0,9.0,13.0,69.2,2.0,8.0,3.0,0.0,0.0,9.0,13.0,69.2,104.0,29.0,7.0,7.0,100.0,2.0,3.0,66.7,0.0,0.0,,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,13.0,13.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,1.0,1,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,17.0,1.0,2.0,7.0,8.0,2.0,17.0,0.0,0.0,,0.0,,8.0,92.0,85.0,3.0,2.0,0.0,0.0,1.0,14.0,3.0,0,0,0,4,0,1,0,0,1,0,0,0,1.0,0.0,0.0,
5,Karol Linetty,pl POL,16.0,"LM,RM",24-056,90,0,0,0,0,3,0,0,0,57.0,3.0,0,0.0,0.1,0.1,0.7,5.0,0.0,35.0,39.0,89.7,7.0,33.0,3.0,6.0,1.0,35.0,39.0,89.7,605.0,263.0,17.0,17.0,100.0,9.0,10.0,90.0,6.0,7.0,85.7,0,0.7,0.2,4.0,3.0,4.0,0.0,7.0,39.0,37.0,2.0,1.0,1.0,2.0,0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,2.0,3.0,2,2.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,57.0,0.0,9.0,25.0,25.0,5.0,57.0,6.0,1.0,16.7,5.0,83.3,33.0,169.0,90.0,3.0,2.0,1.0,5.0,0.0,41.0,10.0,0,0,0,1,1,0,0,0,2,0,0,0,11.0,0.0,0.0,
6,Dennis Praet,be BEL,10.0,"RM,CM",24-320,90,0,0,0,0,2,1,1,0,67.0,4.0,2,1.0,0.0,0.0,0.3,2.0,0.0,39.0,51.0,76.5,4.0,30.0,1.0,5.0,4.0,39.0,51.0,76.5,576.0,212.0,27.0,28.0,96.4,7.0,10.0,70.0,4.0,7.0,57.1,0,0.3,0.1,2.0,1.0,1.0,1.0,4.0,51.0,48.0,2.0,1.0,1.0,0.0,4,0.0,1.0,0.0,1.0,0.0,39.0,1.0,3.0,4.0,3,1.0,1.0,2.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,2,6.0,1.0,0.0,67.0,4.0,13.0,36.0,20.0,2.0,67.0,5.0,4.0,80.0,1.0,20.0,30.0,129.0,54.0,1.0,1.0,0.0,2.0,2.0,34.0,4.0,1,0,0,0,2,0,4,2,3,0,0,0,11.0,0.0,0.0,
7,Ronaldo Vieira,gw GNB,4.0,DM,20-254,78,0,0,0,0,1,1,1,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,1,0,1,1,2,0,0,0,,,,
8,Jakub Jankto,cz CZE,14.0,"LM,CM",23-070,12,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,87.5,2.0,3.0,1.0,0.0,0.0,7.0,8.0,87.5,100.0,44.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,0.0,,0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,3.0,1.0,8.0,0.0,0.0,,0.0,,3.0,42.0,32.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,1.0,0.0
9,Nicola Murru,it ITA,29.0,LB,24-104,90,0,0,0,0,1,0,0,0,64.0,7.0,2,1.0,0.0,0.0,0.3,2.0,0.0,37.0,48.0,77.1,4.0,25.0,0.0,2.0,1.0,37.0,48.0,77.1,621.0,345.0,18.0,21.0,85.7,12.0,16.0,75.0,5.0,9.0,55.6,0,0.3,0.1,1.0,3.0,2.0,1.0,4.0,48.0,38.0,10.0,0.0,0.0,0.0,3,10.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,7.0,6,3.0,2.0,2.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,2,9.0,4.0,0.0,64.0,6.0,29.0,23.0,13.0,0.0,64.0,2.0,1.0,50.0,1.0,50.0,25.0,44.0,21.0,0.0,1.0,0.0,0.0,1.0,31.0,0.0,0,0,0,1,0,0,3,2,6,0,0,0,4.0,2.0,1.0,66.7
