,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rouwen Hennings,de GER,28.0,FW,32-157,90,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.0,2,1,21,29,72.4,3,17,0,2,1,21,29,72.4,213,30,14,16,87.5,2,5,40.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3,29,28,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,36,1,3,21,13,1,36,2,1,50.0,1,50.0,17,58,31,0,0,0,2,0,30,10,0,0,0,0,1,0,1,0,0,0,0,0,4,2,4,33.3
1,Opoku Ampomah,gh GHA,27.0,FW,24-030,68,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.1,3,0,8,12,66.7,1,21,2,4,1,8,12,66.7,136,38,4,4,100.0,2,4,50.0,1,1,100.0,0,0.1,0.0,2,1,1,1,1,12,12,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,26,0,3,9,16,4,26,4,1,25.0,3,75.0,21,197,79,2,1,2,4,4,21,11,0,0,0,2,0,4,2,1,0,0,0,0,6,0,1,0.0
2,Dawid Kownacki,pl POL,9.0,FW,22-324,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,1,4,8,50.0,0,7,0,2,1,4,8,50.0,49,4,2,4,50.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,7,3,0,10,2,1,50.0,1,50.0,7,16,0,0,0,0,1,0,11,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,66.7
3,Valon Berisha,xk KVX,10.0,CM,26-359,76,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,34,42,81.0,4,20,1,0,0,34,42,81.0,560,117,18,19,94.7,7,8,87.5,6,8,75.0,0,0.0,0.0,0,3,1,0,4,42,39,0,0,0,2,2,0,0,0,0,0,34,3,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,42,0,2,28,12,0,42,0,0,,0,,20,84,50,1,1,0,0,0,30,2,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,100.0
4,Oliver Fink,de GER,7.0,CM,37-240,14,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,1,0,0,4,7,57.1,40,23,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,2,4,2,0,8,0,0,,0,,3,30,23,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
5,Kevin Stöger,at AUT,22.0,CM,26-158,86,0,0,0,0,1,0,1,0,71,0,1,2,0.0,0.0,0.0,1,0,52,63,82.5,6,42,1,1,0,52,63,82.5,966,243,20,22,90.9,21,23,91.3,9,16,56.3,0,0.0,0.0,1,3,0,0,6,63,58,5,4,0,1,2,0,1,1,0,0,52,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,71,0,14,48,10,0,71,1,0,0.0,1,100.0,42,206,113,1,1,0,1,1,48,2,1,0,0,1,2,0,2,1,0,0,0,0,10,0,0,
6,Marcel Sobottka,de GER,31.0,CM,25-282,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Alfredo Morales,us USA,6.0,CM,29-265,90,0,0,0,0,1,0,0,0,50,1,2,0,0.0,0.0,0.0,1,0,31,42,73.8,9,24,2,0,0,31,42,73.8,522,222,19,21,90.5,8,12,66.7,4,5,80.0,0,0.0,0.0,0,4,1,0,9,42,41,1,0,0,1,1,1,0,0,0,0,31,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,50,1,4,39,9,1,50,0,0,,0,,24,105,79,2,1,0,1,2,33,2,0,0,0,0,3,0,1,2,1,0,0,0,9,7,4,63.6
8,Erik Thommy,de GER,15.0,WB,25-165,90,0,0,0,0,1,0,0,0,43,1,0,1,0.0,0.0,0.1,1,0,25,34,73.5,7,27,3,0,0,25,34,73.5,373,111,16,16,100.0,7,9,77.8,1,8,12.5,0,0.1,0.1,1,3,1,0,7,34,30,4,1,0,1,5,0,3,2,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,43,1,6,16,21,2,43,0,0,,0,,27,177,108,3,3,1,3,1,27,9,0,0,0,0,0,0,5,0,1,0,0,0,3,0,0,
9,Matthias Zimmermann,de GER,25.0,WB,27-230,90,0,0,0,0,1,0,0,0,70,3,1,0,0.0,0.0,0.0,3,0,37,56,66.1,7,39,5,2,1,37,56,66.1,667,232,16,20,80.0,16,20,80.0,3,7,42.9,0,0.0,0.1,1,7,1,1,7,56,52,3,0,0,2,6,3,0,0,0,0,37,1,4,3,1,2,1,0,1,2,50.0,1,0,0,0,1,4,1,0,70,1,18,37,15,0,70,2,1,50.0,1,50.0,39,238,147,5,3,0,4,1,48,6,0,0,0,1,2,0,6,1,1,0,0,0,5,0,0,
