,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Mendy,gw GNB,9.0,FW,24-305,56,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,1,0,13,17,76.5,0,12,1,0,0,13,17,76.5,163,21,7,9,77.8,3,3,100.0,1,2,50.0,0,0.0,0.1,1,0,1,1,0,17,13,4,0,0,1,1,0,0,0,0,0,13,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,25,0,2,19,4,3,25,0,0,,0,,12,64,36,1,0,0,4,0,15,1,0,0,0,1,1,1,1,1,1,0,0,0,2,1,2,33.3
1,Ronny Rodelin,fr FRA,23.0,LM,29-062,34,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,11,16,68.8,0,9,0,0,0,11,16,68.8,148,19,7,10,70.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,11,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,20,1,4,11,5,0,20,0,0,,0,,9,46,12,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,75.0
2,Marcus Thuram,fr FRA,11.0,"LM,FW",21-166,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,19,24,79.2,1,22,2,5,4,19,24,79.2,312,20,7,10,70.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,1,24,18,6,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,1,6,25,4,1,33,5,4,80.0,1,20.0,22,227,53,2,3,0,5,7,26,2,0,0,0,2,1,1,0,0,0,0,0,0,5,4,3,57.1
3,Étienne Didot,fr FRA,22.0,CM,35-179,90,0,0,0,0,1,0,0,0,45,0,1,2,0.0,0.0,0.0,0,0,30,36,83.3,0,19,1,0,0,30,36,83.3,410,85,16,17,94.1,7,8,87.5,2,3,66.7,0,0.0,0.0,0,0,0,0,0,36,35,1,1,0,1,0,0,0,0,0,0,30,0,2,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,45,6,18,24,3,0,45,0,0,,0,,19,69,23,1,1,0,1,3,25,1,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,
4,Lucas Deaux,fr FRA,8.0,CM,30-024,55,0,0,0,0,1,0,0,0,34,8,0,0,0.0,0.0,0.0,1,0,19,23,82.6,3,17,2,0,0,19,23,82.6,313,66,9,10,90.0,7,7,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,3,23,23,0,0,0,0,2,0,0,0,0,0,19,0,1,8,5,6,2,0,4,9,44.4,5,0,0,0,0,8,0,0,34,0,8,21,6,2,34,0,0,,0,,17,79,42,2,2,1,2,0,24,2,0,0,0,1,0,0,2,0,5,0,0,0,3,2,0,100.0
5,Ludovic Blas,fr FRA,7.0,CM,21-019,35,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,7,0,1,0,5,5,100.0,111,38,0,0,,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,5,5,0,0,10,1,0,0.0,1,100.0,7,70,28,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
6,Yeni Ngbakoto,cd COD,12.0,RM,26-361,72,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.0,0,0,9,24,37.5,2,17,1,1,1,9,24,37.5,162,82,4,7,57.1,5,8,62.5,0,6,0.0,0,0.0,0.0,0,0,1,0,2,24,20,3,2,0,0,4,0,1,0,1,0,9,1,1,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,28,2,8,12,8,1,28,1,1,100.0,0,0.0,17,94,41,1,3,0,2,0,14,2,0,0,0,2,2,0,4,1,1,0,0,0,8,1,1,50.0
7,Papy Djilobodji,sn SEN,3.0,RM,30-049,18,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,3,5,60.0,67,15,1,1,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,8,3,5,3,0,0,8,0,0,,0,,4,14,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Lebogang Phiri,za RSA,6.0,DM,24-071,90,0,0,0,0,0,0,0,0,48,4,1,1,0.0,0.0,0.0,1,0,32,39,82.1,2,29,1,1,0,32,39,82.1,508,128,15,16,93.8,16,21,76.2,1,1,100.0,0,0.0,0.0,0,1,0,0,2,39,39,0,0,0,0,1,0,0,0,0,0,32,0,2,4,3,4,0,0,1,5,20.0,4,1,0,1,1,5,2,0,48,1,16,32,2,1,48,1,0,0.0,1,100.0,29,131,69,1,0,0,1,0,29,1,0,0,0,0,1,0,1,1,3,0,0,0,7,0,0,
9,Pedro Rebocho,pt POR,5.0,LB,23-361,90,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,0,0,33,44,75.0,3,31,2,1,1,33,44,75.0,434,221,22,27,81.5,8,10,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,44,34,10,1,0,0,0,9,0,0,0,0,33,0,3,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,4,1,55,8,24,23,8,0,55,1,1,100.0,0,0.0,31,254,152,2,3,0,1,1,32,0,0,0,0,0,3,0,0,1,1,0,0,0,6,0,0,
