,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Silva,pt POR,33.0,FW,24-093,83,1,0,0,0,3,3,0,0,29,0,0,0,0.8,0.8,0.0,1,0,10,22,45.5,1,10,3,1,0,10,22,45.5,111,9,6,11,54.5,3,4,75.0,0,3,0.0,0,0.0,0.0,1,1,0,0,1,22,22,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,0,17,12,3,29,1,0,0.0,1,100.0,10,64,49,3,2,0,3,0,23,7,0,0,0,1,0,1,1,0,0,0,0,0,1,4,3,57.1
1,Gonçalo Paciência,pt POR,39.0,FW,25-190,7,0,1,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.4,1,1,3,4,75.0,0,4,0,0,0,3,4,75.0,49,2,2,3,66.7,1,1,100.0,0,0,,1,0.4,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,4,21,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Mijat Gaćinović,rs SRB,11.0,FW,24-364,66,0,0,0,0,0,0,0,0,41,5,0,1,0.0,0.0,0.0,3,1,18,30,60.0,4,19,3,2,0,18,30,60.0,343,116,6,9,66.7,5,9,55.6,4,4,100.0,0,0.0,0.0,1,1,0,0,4,30,29,1,0,0,0,1,1,0,0,0,0,18,0,3,5,3,0,3,2,2,3,66.7,1,1,0,1,0,5,0,0,41,0,2,28,13,0,41,2,0,0.0,2,100.0,19,101,77,3,2,0,2,0,24,7,0,0,0,2,1,0,1,0,3,0,0,0,9,0,0,
3,Sebastian Rode,de GER,17.0,FW,29-119,24,0,0,0,0,0,0,0,0,24,2,0,1,0.0,0.0,0.0,3,2,20,22,90.9,3,12,0,0,0,20,22,90.9,265,34,11,11,100.0,6,6,100.0,1,2,50.0,0,0.0,0.2,0,2,0,0,3,22,21,0,0,0,0,0,0,0,0,0,0,20,1,0,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,24,1,2,15,7,1,24,0,0,,0,,12,54,28,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0.0
4,Filip Kostić,rs SRB,10.0,LM,27-098,90,2,2,0,0,4,2,0,0,58,4,0,1,0.7,0.7,0.8,6,2,23,44,52.3,0,34,8,8,4,23,44,52.3,376,116,14,15,93.3,7,17,41.2,2,8,25.0,2,0.8,0.8,3,2,1,1,0,44,40,4,2,0,0,10,1,1,0,1,0,23,0,3,4,3,2,1,1,2,2,100.0,0,1,0,1,0,4,0,0,58,0,5,29,29,6,58,8,4,50.0,4,50.0,34,387,251,8,7,1,1,1,33,7,0,0,0,1,0,1,10,0,3,0,0,0,12,2,0,100.0
5,Dominik Kohr,de GER,28.0,CM,26-007,90,0,1,0,0,3,1,0,0,71,3,1,6,0.2,0.2,0.1,3,2,46,55,83.6,10,29,0,1,1,46,55,83.6,772,263,23,26,88.5,17,17,100.0,4,6,66.7,1,0.1,0.1,1,7,1,0,10,55,54,1,0,0,1,0,0,0,0,0,0,46,0,1,3,2,3,0,0,0,1,0.0,1,6,2,4,1,4,1,0,71,2,13,45,13,1,71,1,1,100.0,0,0.0,29,122,59,0,3,0,0,1,46,0,0,0,0,3,1,0,0,1,2,0,0,0,11,1,0,100.0
6,Stefan Ilsanker,at AUT,3.0,"CB,CM",30-265,90,0,0,0,0,0,0,0,0,88,4,1,1,0.0,0.0,0.0,0,0,66,78,84.6,1,46,0,0,0,66,78,84.6,1200,379,27,30,90.0,30,34,88.2,7,12,58.3,0,0.0,0.0,0,0,0,0,1,78,76,2,2,0,1,0,0,0,0,0,0,66,0,0,4,2,4,0,0,1,4,25.0,3,1,0,1,1,5,3,0,88,5,46,39,5,1,88,0,0,,0,,46,159,89,0,0,0,2,0,59,0,0,0,0,0,1,0,0,1,2,0,0,0,6,4,0,100.0
7,Timothy Chandler,us USA,22.0,RM,29-315,90,2,0,0,0,3,3,0,0,41,3,0,3,0.2,0.2,0.0,0,0,10,29,34.5,1,17,4,0,0,10,29,34.5,110,13,9,14,64.3,1,9,11.1,0,3,0.0,0,0.0,0.0,0,0,0,0,1,29,29,0,0,0,1,4,0,0,0,0,0,10,0,3,3,0,2,0,1,1,2,50.0,1,3,1,2,0,3,2,0,41,2,10,17,15,5,41,0,0,,0,,17,102,35,4,0,0,0,1,30,8,0,0,0,0,0,0,4,0,0,0,0,0,1,3,5,37.5
8,Obite N'Dicka,fr FRA,2.0,LB,20-171,90,0,0,0,0,0,0,1,0,61,0,2,1,0.0,0.0,0.1,5,1,44,52,84.6,4,25,4,2,2,44,52,84.6,630,179,29,31,93.5,12,16,75.0,2,4,50.0,0,0.1,0.1,2,4,2,1,4,52,47,5,0,0,0,2,5,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,4,0,61,2,19,33,10,0,61,2,2,100.0,0,0.0,25,163,103,4,0,0,0,0,37,5,1,0,0,0,0,0,2,2,0,0,0,0,7,3,0,100.0
9,Martin Hinteregger,at AUT,13.0,CB,27-153,90,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.0,0,0,54,72,75.0,5,49,0,0,0,54,72,75.0,1163,493,18,19,94.7,28,36,77.8,8,16,50.0,0,0.0,0.0,0,6,1,0,5,72,69,3,2,0,2,0,1,0,0,0,0,54,0,1,3,3,1,2,0,0,0,,0,1,0,1,0,3,2,0,80,3,33,47,0,0,80,0,0,,0,,49,207,133,0,0,0,0,0,53,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,
10,David Abraham,ar ARG,19.0,CB,33-207,29,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,12,0,0,0,12,15,80.0,267,67,3,4,75.0,6,7,85.7,3,4,75.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,17,0,6,11,0,0,17,0,0,,0,,12,66,37,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
11,Makoto Hasebe,jp JPN,20.0,CM,36-020,61,0,0,0,0,0,0,0,0,64,2,0,1,0.0,0.0,0.0,0,0,53,58,91.4,3,40,0,0,0,53,58,91.4,888,212,27,28,96.4,21,21,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,3,58,57,1,1,0,1,0,0,0,0,0,0,53,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,1,0,64,2,24,37,3,0,64,0,0,,0,,40,167,83,0,0,0,0,0,49,0,0,0,0,1,1,0,0,0,1,0,0,0,5,0,0,
12,Almamy Touré,ml MLI,18.0,RB,23-285,90,0,1,0,0,0,0,0,0,75,4,1,1,0.0,0.0,0.3,3,1,49,66,74.2,8,29,2,0,0,49,66,74.2,734,357,31,35,88.6,16,24,66.7,2,5,40.0,1,0.3,0.2,2,3,2,2,8,66,52,13,0,0,0,5,13,0,0,0,0,49,1,1,4,1,1,1,2,1,1,100.0,0,1,0,1,1,5,0,0,75,3,14,36,25,0,75,0,0,,0,,29,140,92,2,0,0,0,0,31,4,0,0,0,0,0,0,5,1,1,0,0,0,11,3,0,100.0
