,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Dembélé,fr FRA,9.0,FW,22-240,90,2,0,1,1,6,3,0,0,36,0,0,0,3.0,2.2,0.1,5,0,16,18,88.9,2,17,4,3,1,16,18,88.9,156,49,11,11,100.0,2,2,100.0,0,0,,0,0.1,0.0,2,1,1,0,2,18,15,3,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,2,13,21,8,35,3,1,33.3,2,66.7,17,101,49,4,1,2,3,2,23,6,0,0,0,3,0,3,0,0,0,0,0,0,1,2,6,25.0
1,Martin Terrier,fr FRA,7.0,LW,22-005,90,0,0,0,0,2,1,0,0,31,1,0,2,0.3,0.3,0.1,3,0,18,23,78.3,3,17,3,0,0,18,23,78.3,264,66,12,13,92.3,3,5,60.0,2,4,50.0,0,0.1,0.0,1,2,0,0,3,23,20,3,2,0,0,3,0,1,1,0,0,18,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,31,0,5,18,10,2,31,0,0,,0,,17,173,127,3,2,1,2,1,18,2,0,0,0,0,1,0,3,0,0,0,0,0,7,1,4,20.0
2,Maxwel Cornet,ci CIV,27.0,RW,22-163,82,0,1,0,0,3,1,1,0,36,1,0,0,0.4,0.4,0.8,5,1,16,25,64.0,1,14,3,7,4,16,25,64.0,202,54,7,9,77.8,5,7,71.4,1,5,20.0,1,0.8,0.2,3,0,1,0,1,25,21,4,0,0,0,8,0,4,4,0,0,16,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,36,1,2,12,23,2,36,7,4,57.1,3,42.9,14,113,69,3,2,0,0,3,23,7,1,0,0,1,1,0,8,0,1,0,0,0,2,1,2,33.3
3,Bertrand Traoré,bf BFA,10.0,RW,23-184,8,0,0,0,0,2,0,0,0,21,0,0,2,0.1,0.1,0.1,3,0,16,16,100.0,6,15,3,1,1,16,16,100.0,219,106,10,10,100.0,5,5,100.0,0,0,,0,0.1,0.3,1,2,2,0,6,16,16,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,21,0,1,8,13,2,21,1,1,100.0,0,0.0,15,107,63,3,2,1,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,Houssem Aouar,fr FRA,8.0,LM,20-252,90,0,0,0,0,1,0,0,0,51,2,0,1,0.1,0.1,0.0,4,1,38,42,90.5,5,29,2,1,1,38,42,90.5,604,167,20,21,95.2,10,10,100.0,4,5,80.0,0,0.0,0.1,1,3,2,0,5,42,40,2,2,0,1,0,0,0,0,0,0,38,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,2,0,51,2,10,28,13,2,51,1,1,100.0,0,0.0,29,219,89,2,0,1,1,2,41,4,0,0,0,1,3,1,0,0,1,1,0,0,2,2,1,66.7
5,Lucas Tousart,fr FRA,29.0,CM,21-314,90,0,0,0,0,1,0,1,0,57,0,3,1,0.0,0.0,0.0,2,0,36,45,80.0,3,30,1,1,1,36,45,80.0,698,74,12,12,100.0,14,17,82.4,7,10,70.0,0,0.0,0.0,0,3,0,0,3,45,44,1,1,0,2,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,5,0,57,3,16,37,7,1,57,1,1,100.0,0,0.0,30,172,57,1,0,0,2,0,34,2,1,0,0,3,0,0,0,3,0,0,0,0,8,1,0,100.0
6,Pape Cheikh Diop,sn SEN,24.0,RM,21-213,75,0,0,0,0,2,1,0,0,27,0,0,0,0.2,0.2,0.0,1,0,19,23,82.6,0,14,1,1,0,19,23,82.6,245,28,9,12,75.0,8,9,88.9,0,0,,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,5,14,8,1,27,1,0,0.0,1,100.0,14,99,33,1,1,0,0,1,23,1,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,
7,Nabil Fekir,fr FRA,18.0,RM,25-234,15,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.1,2,0,4,9,44.4,2,4,1,1,1,4,9,44.4,88,21,2,6,33.3,1,1,100.0,1,2,50.0,0,0.1,0.0,1,1,1,0,2,9,7,2,1,0,1,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,0,6,5,1,11,1,1,100.0,0,0.0,4,27,14,1,0,0,0,0,7,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,100.0
8,Ferland Mendy,fr FRA,22.0,LB,23-274,90,0,0,0,0,1,1,0,0,88,0,0,1,0.1,0.1,0.5,6,1,63,79,79.7,6,43,4,2,1,63,79,79.7,1045,347,26,32,81.3,22,24,91.7,9,15,60.0,0,0.5,0.2,2,4,0,0,6,79,64,14,3,0,1,0,11,0,0,0,0,63,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,88,2,25,47,17,3,88,2,1,50.0,1,50.0,43,311,195,4,4,0,1,1,58,3,0,0,0,0,6,0,0,0,0,0,0,0,7,2,2,50.0
9,Jason Denayer,be BEL,5.0,CB,23-254,90,0,0,0,0,1,0,0,0,53,0,0,1,0.1,0.1,0.0,0,0,45,45,100.0,2,24,0,1,1,45,45,100.0,858,303,15,15,100.0,24,24,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,2,45,41,4,4,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,53,6,26,26,1,1,53,1,1,100.0,0,0.0,24,132,91,0,0,0,1,0,39,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,2,50.0
