,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Modeste,fr FRA,27.0,FW,31-327,83,0,0,0,0,3,0,0,0,33,5,0,1,0.6,0.6,0.0,5,0,12,19,63.2,1,9,0,1,1,12,19,63.2,174,18,7,9,77.8,5,9,55.6,0,0,,0,0.0,0.0,1,1,0,0,1,19,17,2,0,0,0,0,0,0,0,0,0,12,0,0,5,4,0,3,2,1,3,33.3,2,1,1,0,0,5,2,0,33,3,3,17,13,5,33,1,1,100.0,0,0.0,9,19,3,0,0,0,3,0,16,8,0,0,0,3,0,0,0,0,4,0,0,0,2,8,4,66.7
1,Simon Terodde,de GER,9.0,FW,32-004,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,2,5,40.0,37,3,0,1,0.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,7,1,2,4,1,0,7,0,0,,0,,1,10,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,100.0
2,Ismail Jakobs,sn SEN,38.0,LW,20-202,90,0,0,0,0,1,0,0,0,43,1,2,1,0.0,0.0,0.0,2,1,16,27,59.3,0,23,3,2,1,16,27,59.3,318,23,9,11,81.8,4,7,57.1,3,4,75.0,0,0.0,0.0,0,0,0,0,0,27,25,2,0,0,0,7,2,0,0,0,0,16,0,4,1,1,0,1,0,0,0,,0,1,0,1,2,3,1,0,43,1,8,15,21,4,43,2,1,50.0,1,50.0,23,85,30,3,0,1,3,1,25,10,0,0,0,0,0,0,7,2,1,0,0,0,4,0,1,0.0
3,Florian Kainz,at AUT,30.0,RW,27-134,90,0,0,0,0,0,0,0,0,41,0,2,2,0.0,0.0,0.2,6,0,17,31,54.8,4,24,2,4,4,17,31,54.8,380,216,5,5,100.0,7,13,53.8,5,9,55.6,0,0.2,0.3,3,2,3,1,4,31,27,4,0,0,1,9,0,4,2,2,0,17,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,1,0,41,1,6,18,17,1,41,4,4,100.0,0,0.0,24,176,55,2,2,1,3,0,26,3,0,0,0,0,2,0,9,2,0,0,0,0,6,0,1,0.0
4,Mark Uth,de GER,23.0,AM,28-195,81,0,2,0,0,6,1,1,0,52,1,2,0,1.0,1.0,0.8,6,2,22,36,61.1,3,27,2,1,0,22,36,61.1,455,88,11,12,91.7,6,12,50.0,5,10,50.0,2,0.8,0.1,3,1,1,1,3,36,29,7,2,0,1,8,0,5,1,4,0,22,0,2,1,1,0,0,1,0,1,0.0,1,0,0,0,2,3,0,0,52,0,2,25,25,3,52,1,0,0.0,1,100.0,27,124,76,2,2,0,4,2,35,1,1,0,0,0,2,0,8,2,1,0,0,0,2,0,1,0.0
5,Dominick Drexler,de GER,24.0,AM,29-285,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,29,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,1,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Jonas Hector,de GER,14.0,DM,29-284,73,1,0,0,0,2,1,0,0,46,2,1,1,0.1,0.1,0.7,2,0,33,37,89.2,4,27,1,0,0,33,37,89.2,547,127,15,17,88.2,17,18,94.4,1,2,50.0,0,0.7,0.4,1,2,0,0,4,37,36,1,1,0,0,0,0,0,0,0,0,33,0,0,2,1,1,0,1,0,3,0.0,3,1,0,1,1,3,0,0,46,1,18,21,7,2,46,0,0,,0,,27,114,40,1,1,0,1,0,29,1,0,0,0,1,0,0,0,1,1,0,0,0,6,1,0,100.0
7,Elvis Rexhbeçaj,de GER,20.0,DM,22-126,17,0,0,0,0,0,0,1,0,10,0,0,2,0.0,0.0,0.5,1,0,4,7,57.1,1,5,0,0,0,4,7,57.1,82,28,1,2,50.0,3,4,75.0,0,1,0.0,0,0.5,0.1,1,1,1,0,1,7,7,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,10,0,2,6,2,0,10,0,0,,0,,5,17,8,0,0,0,0,0,6,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Ellyes Skhiri,tn TUN,28.0,DM,24-301,90,0,0,0,0,1,0,1,0,51,2,0,2,0.1,0.1,0.0,1,0,40,44,90.9,5,17,1,0,0,40,44,90.9,642,127,21,21,100.0,15,16,93.8,4,6,66.7,0,0.0,0.0,0,3,2,0,5,44,44,0,0,0,0,0,0,0,0,0,0,40,0,0,2,2,1,1,0,2,3,66.7,1,2,0,2,0,2,1,0,51,1,18,23,10,2,51,0,0,,0,,17,90,36,1,0,0,2,0,31,1,1,0,0,2,0,0,0,0,2,0,0,0,3,2,2,50.0
9,Benno Schmitz,de GER,2.0,LB,25-110,90,0,0,0,0,1,0,0,0,80,2,1,3,0.0,0.0,0.0,1,0,39,61,63.9,5,25,2,0,0,39,61,63.9,746,306,17,22,77.3,15,21,71.4,7,16,43.8,0,0.0,0.0,0,3,0,0,5,61,51,10,0,0,0,2,10,0,0,0,0,39,0,2,2,1,1,1,0,2,2,100.0,0,3,0,3,1,3,3,0,80,3,22,38,20,0,80,0,0,,0,,25,170,120,2,2,0,3,1,40,4,0,0,0,0,0,0,2,1,1,0,0,0,12,0,1,0.0
