,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,28-301,72,1,0,0,0,3,1,0,0,23,1,0,1,0.5,0.5,0.0,3,0,4,11,36.4,0,16,0,0,0,4,11,36.4,59,0,3,5,60.0,1,6,16.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,23,0,2,6,15,3,23,0,0,,0,,16,74,20,0,1,1,4,2,20,8,0,0,0,2,3,1,0,0,0,0,0,0,3,3,11,21.4
1,Joan Jordán,es ESP,24.0,FW,24-078,18,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,1,0,8,9,88.9,186,46,3,3,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,9,9,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,0,7,6,0,13,1,0,0.0,1,100.0,6,23,8,0,0,0,0,0,11,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
2,Sergi Enrich,es ESP,9.0,FW,28-208,90,0,0,0,0,4,1,0,0,43,1,0,0,0.7,0.7,0.1,3,1,29,34,85.3,3,27,0,0,0,29,34,85.3,501,64,16,20,80.0,7,8,87.5,4,4,100.0,0,0.1,0.1,3,1,2,0,3,34,32,2,0,0,3,0,1,0,0,0,0,29,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,43,0,1,16,26,7,43,0,0,,0,,27,91,19,0,1,0,3,3,38,7,0,0,0,2,1,1,0,0,1,0,0,0,4,6,8,42.9
3,Pablo de Blasis,ar ARG,16.0,LM,30-230,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.7,5,0,36,50,72.0,6,32,3,2,2,36,50,72.0,598,255,20,24,83.3,12,18,66.7,4,6,66.7,0,0.7,0.3,4,8,4,3,6,50,48,2,1,2,0,6,1,0,0,0,0,36,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,0,4,26,23,1,51,2,2,100.0,0,0.0,32,164,117,3,1,0,0,2,38,8,0,0,0,2,0,0,6,0,0,0,0,0,10,3,2,60.0
4,Papakouli Diop,sn SEN,8.0,CM,32-187,90,0,0,0,0,0,0,0,0,54,0,2,0,0.0,0.0,0.0,1,0,27,44,61.4,2,20,0,1,1,27,44,61.4,555,142,9,13,69.2,14,22,63.6,4,7,57.1,0,0.0,0.0,0,2,0,0,2,44,44,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,5,0,54,4,14,29,11,0,54,1,1,100.0,0,0.0,20,95,28,0,0,0,1,1,25,1,0,0,0,2,4,0,0,2,0,0,0,0,9,8,9,47.1
5,Gonzalo Escalante,ar ARG,5.0,CM,25-179,90,0,0,0,0,2,0,1,0,52,3,1,1,0.1,0.1,0.0,4,0,28,38,73.7,3,22,1,2,1,28,38,73.7,565,123,10,13,76.9,13,17,76.5,5,7,71.4,0,0.0,0.0,1,3,0,0,3,38,38,0,0,0,1,1,0,0,0,0,0,28,0,1,3,2,0,3,0,0,1,0.0,1,1,0,1,1,4,0,0,52,0,8,31,14,2,52,2,1,50.0,1,50.0,22,91,43,1,1,0,1,2,23,1,1,0,0,2,1,0,1,1,2,0,0,0,5,3,2,60.0
6,Pablo Hervías,es ESP,18.0,RM,25-198,66,0,0,0,0,2,1,0,0,36,0,0,2,0.0,0.0,0.1,4,0,14,30,46.7,0,18,4,4,3,14,30,46.7,230,86,9,12,75.0,3,5,60.0,2,11,18.2,0,0.1,0.1,2,0,1,1,0,30,21,9,4,0,0,14,0,5,2,2,0,14,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,36,0,4,10,24,1,36,4,3,75.0,1,25.0,18,181,71,4,3,0,0,0,20,2,0,0,0,1,2,0,14,0,0,0,0,0,3,2,1,66.7
7,Fabián Orellana,cl CHI,14.0,RM,32-238,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,7,0,2,0,7,8,87.5,108,8,4,4,100.0,2,2,100.0,1,1,100.0,0,0.0,0.1,0,0,0,0,0,8,7,1,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,5,3,1,10,2,0,0.0,2,100.0,7,49,17,0,1,0,0,0,7,2,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0.0
8,José Ángel,es ESP,15.0,LB,29-017,88,0,0,0,0,1,0,0,0,73,4,1,0,0.0,0.0,0.0,0,0,37,66,56.1,6,34,1,0,0,37,66,56.1,780,257,11,13,84.6,20,33,60.6,6,18,33.3,0,0.0,0.0,0,2,1,1,6,66,57,9,1,0,1,6,8,0,0,0,0,37,0,3,4,4,4,0,0,2,2,100.0,0,0,0,0,1,5,2,0,73,2,18,37,19,0,73,0,0,,0,,34,163,74,1,2,0,2,0,36,2,0,0,0,1,2,0,6,1,4,0,0,0,8,1,1,50.0
9,Anaitz Arbilla,es ESP,23.0,LB,31-130,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,4,4,100.0,49,26,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,3,6,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10,Iván Ramis,es ESP,4.0,CB,33-332,90,0,0,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.0,0,0,36,46,78.3,3,20,0,1,1,36,46,78.3,921,377,9,9,100.0,15,20,75.0,12,15,80.0,0,0.0,0.0,0,4,0,0,3,46,40,4,4,0,1,0,0,0,0,0,0,36,2,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,50,5,28,23,0,0,50,1,1,100.0,0,0.0,20,99,54,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,50.0
